time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
448,12.1801605,11.986027717590332,0.46506810188293457,0.0,-4.9382663896039004e-05,0.2162883393889956,9.536231501500225e-07,139.77116463103627
449,12.179294,11.985980987548828,0.4646642208099365,0.0,-3.9064595940099085e-05,0.21591283810090545,9.536231501500225e-07,140.38014217238944
450,12.178472,11.985934257507324,0.4644320607185364,0.0,-8.519101836001256e-05,0.21569713902326626,9.536231501500225e-07,140.9890815288114
451,12.177624,11.986050605773926,0.464627206325531,0.0,-6.435474592499693e-05,0.21587844085786756,9.387215738395526e-07,141.59798262030858
452,12.176754,11.986003875732422,0.4643552899360657,0.0,-8.15000171305642e-05,0.21562583529160761,9.387215738395526e-07,142.2068377782026
453,12.175867,11.985956192016602,0.46426117420196533,0.0,-2.3669108051459825e-05,0.2155384378713876,9.387215738395526e-07,142.81564736199547
454,12.174947,11.985909461975098,0.46422386169433594,0.0,-4.2344101645159906e-05,0.21550379376640194,9.387215738395526e-07,143.42441478665012
455,12.1739855,11.986016273498535,0.46454668045043945,0.0,-4.9288064938998004e-06,0.2158036183175227,9.387215738395526e-07,144.0331363576919
456,12.173029,11.985970497131348,0.46436482667922974,0.0,-2.6629326520297195e-05,0.21563469225683107,9.387215738395526e-07,144.64180432691376
457,12.172092,11.985923767089844,0.46430277824401855,0.0,2.008353625082881e-05,0.21557706988511427,9.387215738395526e-07,145.25042481399512
458,12.171152,11.98654556274414,0.4656142592430115,0.0,-2.5994793741701776e-05,0.2167966384104183,4.965842367051421e-09,145.85900127520284
459,12.170319,11.986499786376953,0.46470850706100464,0.0,1.4511051916699078e-05,0.2159539965348678,4.965842367051421e-09,146.46753589643046
460,12.169615,11.986454010009766,0.4643210172653198,0.0,-1.9784636285026372e-05,0.21559400707430143,4.965842367051421e-09,147.07603030634561
461,12.168872,11.986559867858887,0.4644489288330078,0.0,8.961291771824376e-06,0.21571280749412836,4.965828160459343e-09,147.68448863778917
462,12.168079,11.986513137817383,0.46418386697769165,0.0,-2.7282835608247703e-05,0.21546666236236334,4.965828160459343e-09,148.29290866514594
463,12.167246,11.986466407775879,0.4641077518463135,0.0,1.105864354910303e-05,0.2153960053238393,4.965828160459343e-09,148.90128498507283
464,12.166356,11.986419677734375,0.4641073942184448,0.0,-2.6335902566449196e-05,0.21539567336823495,4.965828160459343e-09,149.50962113341538
465,12.165422,11.985998153686523,0.4633914828300476,0.0,8.470725346454385e-06,0.2147316663594303,9.635539111836973e-07,150.11791158749458
466,12.164403,11.98595142364502,0.4639325737953186,0.0,-2.9709831630476966e-05,0.21523343302834874,9.635539111836973e-07,150.7261523735919
467,12.163302,11.985904693603516,0.46418046951293945,0.0,1.1079632388914138e-05,0.2154635082772529,9.635539111836973e-07,151.3343397568326
468,12.162229,11.98601245880127,0.4646087884902954,0.0,-2.6821400219235915e-05,0.21586132634242006,9.635539111836973e-07,151.94247365767788
469,12.161239,11.98596477508545,0.46443527936935425,0.0,1.4297953275729471e-05,0.21570012872289013,9.635539111836973e-07,152.55055610266672
470,12.160338,11.985918998718262,0.46432989835739136,0.0,-1.532780532816442e-05,0.2156022545085854,9.635539111836973e-07,153.1585886814392
471,12.159472,11.986028671264648,0.4645594358444214,0.0,2.4753833713334818e-05,0.21581546943208707,9.585867048723316e-07,153.76658140640575
472,12.158643,11.985982894897461,0.4642883539199829,0.0,-8.919210042317353e-06,0.2155636755857273,9.585867048723316e-07,154.37453006636306
473,12.15784,11.98593521118164,0.46415549516677856,0.0,2.9703689939846597e-05,0.2154403236935174,9.585867048723316e-07,154.98243505805212
474,12.15702,11.985889434814453,0.46409332752227783,0.0,-9.203801470515892e-06,0.21538261665070024,9.585867048723316e-07,155.59029991816232
475,12.15617,11.985998153686523,0.4643849730491638,0.0,2.0599008716984925e-05,0.2156534031938726,9.561040199407837e-07,156.1981267525547
476,12.155322,11.985950469970703,0.4641799330711365,0.0,-1.887069796603163e-05,0.21546301026592474,9.561040199407837e-07,156.80591150835937
477,12.154492,11.985904693603516,0.46410465240478516,0.0,2.0068281934998735e-05,0.21539312838376645,9.561040199407837e-07,157.4136524769681
478,12.15365,11.98653793334961,0.46543586254119873,0.0,-2.0652219276930938e-05,0.21663054213946964,2.4829158560507173e-09,158.02135132737558
479,12.152908,11.986490249633789,0.4645169973373413,0.0,2.0480293590342525e-05,0.21577604081529955,2.4829158560507173e-09,158.62901024470509
480,12.152294,11.986445426940918,0.4641321301460266,0.0,-1.3445333907816797e-05,0.21541863423388818,2.4829158560507173e-09,159.23663661978114
481,12.151637,11.986026763916016,0.4632115364074707,0.0,2.113618009393864e-05,0.21456492746096956,9.536213314577026e-07,159.8442306907746
482,12.15084,11.985980987548828,0.4636518359184265,0.0,-1.5837650385475613e-05,0.2149730249505275,9.536213314577026e-07,160.45179035193226
483,12.149895,11.985933303833008,0.46387529373168945,0.0,2.6173648016897387e-05,0.21518028813466117,9.536213314577026e-07,161.05930427890286
484,12.148919,11.986040115356445,0.4643283486366272,0.0,-1.9520595011011476e-05,0.21560081534761721,9.536213314577026e-07,161.6667695314138
485,12.147987,11.985995292663574,0.46420979499816895,0.0,2.036769806766588e-05,0.21549073377224204,9.536213314577026e-07,162.27418718223208
486,12.147125,11.985947608947754,0.46414583921432495,0.0,-1.4787397396225287e-05,0.21543136005997,9.536213314577026e-07,162.8815598936555
487,12.146294,11.985901832580566,0.4641011357307434,0.0,2.6178664447952746e-05,0.21538986418656592,9.536213314577026e-07,163.48888981119958
488,12.1454735,11.986532211303711,0.4654216766357422,0.0,-2.0348496024049894e-05,0.21661733708242537,3.724372452209921e-09,164.09618051106858
489,12.144778,11.986485481262207,0.46447670459747314,0.0,1.9667827577926994e-05,0.21573860911372833,3.724372452209921e-09,164.70343318518758
490,12.1442175,11.986438751220703,0.46406739950180054,0.0,-1.5012783055783326e-05,0.21535855128036374,3.724372452209921e-09,165.31065617784392
491,12.143618,11.985912322998047,0.4629116654396057,0.0,1.653871651743529e-05,0.21428721000006945,1.1508080129451443e-06,165.91784877374417
492,12.142853,11.98586654663086,0.46349143981933594,0.0,-2.0324473778240012e-05,0.2148243147858011,1.1508080129451443e-06,166.5250079133812
493,12.141913,11.985821723937988,0.46378105878829956,0.0,2.2438957624742112e-05,0.21509287049079617,1.1508080129451443e-06,167.13212322610576
494,12.140947,11.543724060058594,0.0,0.4223628044128418,0.0009100308674135387,0.042236280441284184,0.0008027943197107383,167.73918986434805
495,12.106574,11.543682098388672,0.08461695909500122,0.0,0.000885006052042218,0.00716002976648511,0.0008027943197107383,168.34556215210648
496,12.011687,11.543649673461914,0.23765414953231812,0.0,0.0006380855076232566,0.05647949478992942,0.0008027943197107383,168.94802786182083
497,11.899509,11.543619155883789,0.3653150200843811,0.0,0.00043785352563651986,0.13345506389925177,0.0008027943197107383,169.54523738631988
498,11.79322,11.029228210449219,0.0,0.5668544173240662,0.002958509197622247,0.05668544173240662,0.001735524062382809,170.13691103304123
499,11.673664,11.029200553894043,0.07707995176315308,0.0,0.002666380436819006,0.005941318963810005,0.001735524062382809,170.7232369707909
500,11.5213175,11.029178619384766,0.25974082946777344,0.0,0.001920390148364393,0.06746529849260696,0.001735524062382809,171.30222564488633
501,11.373755,11.85238265991211,1.0,0.0,0.0032210312392954906,1.0,0.00024342429841972747,171.87378403595972
502,11.251372,11.852357864379883,1.0,0.0,0.002362294790569418,1.0,0.00024342429841972747,172.43861413554072
503,11.189959,11.852323532104492,1.0,0.0,0.0015136726142245635,1.0,0.00024342429841972747,172.9990360049644
504,11.220775,11.852277755737305,1.0,0.0,0.0006794712953518427,1.0,0.00024342429841972747,173.55908180617982
505,11.348514,11.769292831420898,0.8235816955566406,0.0,0.0010483802981592655,0.6782868092559511,0.0003940259625084567,174.12366412591
506,11.541321,11.769221305847168,0.649687647819519,0.0,0.0005418671767093384,0.4220940397292594,0.0003940259625084567,174.69685450183178
507,11.736439,11.769148826599121,0.45234906673431396,0.0,0.0003200518640347713,0.20461967817540483,0.0003940259625084567,175.2799749461975
508,11.887915,10.478716850280762,0.0,1.0,-0.0029972565307224,0.1,0.0029153674195640375,175.87165981060974
509,11.945808,10.478761672973633,0.0,0.9244474768638611,-0.0027627026929622433,0.09244474768638611,0.0029153674195640375,176.46839336659505
510,11.857935,10.478808403015137,0.0,0.6976538300514221,-0.0022963140524086953,0.06976538300514222,0.0029153674195640375,177.0635128571142
511,11.666015,10.28646469116211,0.0,0.7933185696601868,-0.00707151658490536,0.07933185696601869,0.0033431694463840144,177.65083849715623
512,11.416492,10.286402702331543,0.0,0.2996252179145813,-0.006051860687395249,0.02996252179145813,0.0033431694463840144,178.22665846473487
513,11.161348,10.286336898803711,0.0,0.043303847312927246,-0.004223566815500218,0.004330384731292725,0.0033431694463840144,178.7895622706534
514,10.945811,10.286291122436523,0.12930279970169067,0.0,-0.0025455085513341295,0.016719214010695538,0.0033431694463840144,179.3409832335256
515,10.747069,11.159980773925781,1.0,0.0,-0.006729973271784058,1.0,0.001498802477942726,179.88218324559773
516,10.569691,11.159965515136719,1.0,0.0,-0.0052750810525537895,1.0,0.001498802477942726,180.41400913821508
517,10.454721,11.159941673278809,1.0,0.0,-0.0037112949917135853,1.0,0.001498802477942726,180.93878121049752
518,10.425825,11.159905433654785,1.0,0.0,-0.002256335792578566,1.0,0.001498802477942726,181.46032620176464
519,10.4969,11.98678207397461,1.0,0.0,-0.004797463404462319,1.0,4.865786095551196e-11,181.9834386769474
520,10.655983,11.986719131469727,1.0,0.0,-0.003742093250641798,1.0,4.865786095551196e-11,182.51282341237643
521,10.890955,11.98664379119873,1.0,0.0,-0.002295571631250507,1.0,4.865786095551196e-11,183.05251273430156
522,11.173728,11.98655891418457,1.0,0.0,-0.0012570775904810062,1.0,4.865786095551196e-11,183.6055122306538
523,11.478089,11.986625671386719,0.815974235534668,0.0,-0.0029134944077741872,0.6658139530563858,0.0,184.1733810635749
524,11.776174,11.98653793334961,0.5249766707420349,0.0,-0.0021878675214606937,0.27560050482339093,0.0,184.75643611943113
525,12.027252,11.986455917358398,0.32062339782714844,0.0,-0.0012996948446427291,0.1027993632342259,0.0,185.35313410036264
526,12.190139,11.986013412475586,0.24410516023635864,0.0,-0.002205914889729081,0.05958732925401833,9.53672586845819e-07,185.95980460844015
527,12.258291,11.985956192016602,0.2696533203125,0.0,-0.001492364861900029,0.07271291315555573,9.53672586845819e-07,186.5716720707881
528,12.258455,11.985909461975098,0.3360787630081177,0.0,-0.0009403666898586536,0.11294893494506653,9.53672586845819e-07,187.1847292109013
529,12.22406,11.986021041870117,0.40411293506622314,0.0,-0.001170267363713599,0.16330726428783748,9.53672586845819e-07,187.79662273984454
530,12.180781,11.985981941223145,0.4551113247871399,0.0,-0.0011095487897240686,0.20712631794950553,9.53672586845819e-07,188.40645402235873
531,12.143733,11.985939025878906,0.4850935935974121,0.0,-0.0002548025309753145,0.23531579454925122,9.53672586845819e-07,189.0142816320262
532,12.119324,11.986577033996582,0.49751901626586914,0.0,-0.001021921812000389,0.24752517154615816,0.0,189.62064416839826
533,12.107459,11.986531257629395,0.49550485610961914,0.0,-0.00031919601424639806,0.24552506242821437,0.0,190.22618561339885
534,12.105323,11.986485481262207,0.4872726798057556,0.0,-0.0004910996108102675,0.23743466448508244,0.0,190.83145415585253
535,12.108801,11.986438751220703,0.4775208830833435,0.0,0.0001280601562349857,0.22802619378069622,0.0,191.4368047541932
536,12.114465,11.986544609069824,0.46929001808166504,0.0,-0.0006330471086293182,0.2202331210710895,0.0,192.04241085983443
537,12.119829,11.98649787902832,0.4633590579032898,0.0,-0.00011904084298882818,0.21470161654102426,0.0,192.64830119105574
538,12.123679,11.9864501953125,0.4602887034416199,0.0,-0.0004219470231164287,0.2118656905159675,0.0,193.2544155824573
539,12.125599,11.986557006835938,0.4598652720451355,0.0,-0.0001870704784230477,0.21147606843314648,0.0,193.8606625518704
540,12.125919,11.986509323120117,0.46024495363235474,0.0,-0.0005074332878134199,0.21182541734404836,0.0,194.4669552766718
541,12.125115,11.98646354675293,0.4614361524581909,0.0,2.882293563838803e-05,0.2129233227954188,0.0,195.0732308399439
542,12.123747,11.986043930053711,0.46188730001449585,0.0,-0.00047851132870947667,0.2133398779146809,9.53672586845819e-07,195.67944536960854
543,12.122125,11.98599910736084,0.46341246366500854,0.0,3.555142243375704e-05,0.21475111148007286,9.53672586845819e-07,196.28558169173806
544,12.120548,11.985952377319336,0.4642215371131897,0.0,-0.00030174068296825855,0.21550163551973256,9.53672586845819e-07,196.89163983264663
545,12.119199,11.985906600952148,0.46463268995285034,0.0,0.00018459501767606563,0.21588353657282155,9.53672586845819e-07,197.4976254750987
546,12.118149,11.98601245880127,0.4649800658226013,0.0,-0.00032384041919608707,0.21620646161239065,9.53672586845819e-07,198.10355392264475
547,12.117354,11.985966682434082,0.4646645188331604,0.0,0.00013077831629951413,0.21591311506245248,9.53672586845819e-07,198.70943466342
548,12.116757,11.985919952392578,0.4643622636795044,0.0,-0.00025791360884220606,0.21563231192955357,9.53672586845819e-07,199.31528492216543
549,12.116225,11.986553192138672,0.46549439430236816,0.0,0.00011302505257142128,0.2166850311269286,0.0,199.9211046306672
550,12.115814,11.986507415771484,0.46441298723220825,0.0,-0.00028704861754176597,0.21567942270994322,0.0,200.5269033981491
551,12.115497,11.986459732055664,0.46394234895706177,0.0,0.00016356652857727632,0.21524250315579607,0.0,201.1326849627414
552,12.115106,11.986567497253418,0.4640273451805115,0.0,-0.0002859291283721142,0.21532137707527355,0.0,201.73844558940334
553,12.1146145,11.986522674560547,0.4637807607650757,0.0,0.00016095091733907537,0.21509259405583236,0.0,202.34418519520918
554,12.114059,11.986474990844727,0.4637112021446228,0.0,-0.0002389456148760689,0.21502807899441123,0.0,202.94990196280241
555,12.113419,11.986428260803223,0.4637572169303894,0.0,0.00019926155147177886,0.21507075625502026,0.0,203.5555881661151
556,12.112733,11.986536026000977,0.46411895751953125,0.0,-0.00024457661718796814,0.21540640672901645,5.8389704609295e-10,204.16123627090656
557,12.112044,11.986489295959473,0.46398138999938965,0.0,0.00018874341750428598,0.21527873026576572,5.8389704609295e-10,204.7668519050248
558,12.111388,11.986442565917969,0.46393364667892456,0.0,-0.00022396860470811044,0.2152344285208052,5.8389704609295e-10,205.37243325617754
559,12.110732,11.986024856567383,0.4631776213645935,0.0,0.00018600150492008836,0.21453350893296275,9.530900540389552e-07,205.97798594971528
560,12.110015,11.985977172851562,0.4636579751968384,0.0,-0.00023244863093618685,0.214978717963632,9.530900540389552e-07,206.58350054918876
561,12.109219,11.985931396484375,0.46387308835983276,0.0,0.0001989544843468925,0.21517824210448921,9.530900540389552e-07,207.18897694978114
562,12.108444,11.986037254333496,0.46427100896835327,0.0,-0.0002327716031701018,0.21554756976849276,9.53672586845819e-07,207.7944133479701
563,12.1077385,11.985992431640625,0.4641038775444031,0.0,0.00020052219066681989,0.21539240915175029,9.53672586845819e-07,208.399813456687
564,12.107113,11.985944747924805,0.46399301290512085,0.0,-0.00021671407426327683,0.21528951602477164,9.53672586845819e-07,209.00518310147993
565,12.106509,11.985898971557617,0.4639278054237366,0.0,0.00020526720875373158,0.21522900864528438,9.53672586845819e-07,209.61052026562697
566,12.105914,11.986532211303711,0.46522969007492065,0.0,-0.00022215996657371472,0.21643866452720673,0.0,210.21582887720666
567,12.105422,11.98648452758789,0.46429550647735596,0.0,0.00020779091047971152,0.2155703173350645,0.0,210.8211069177795
568,12.105061,11.986438751220703,0.46388930082321167,0.0,-0.00021176446617444887,0.21519328341824817,0.0,211.4263659383012
569,12.104652,11.986547470092773,0.4640169143676758,0.0,0.00020937728207757656,0.21531169681929896,0.0,212.0316096466001
570,12.10419,11.98650074005127,0.4637431502342224,0.0,-0.00021700257856417757,0.21505770938916058,0.0,212.6368267054573
571,12.103679,11.986454010009766,0.46367013454437256,0.0,0.00020862990053699553,0.21498999366839655,0.0,213.24202463739093
572,12.103105,11.986560821533203,0.46398478746414185,0.0,-0.00022057190122674856,0.21528188299814488,0.0,213.84718828855767
573,12.102508,11.9865140914917,0.46382445096969604,0.0,0.00020853220815515486,0.21513312131733997,0.0,214.45232518533763
574,12.101919,11.986467361450195,0.4637802839279175,0.0,-0.00021459025461314103,0.21509215176025975,0.0,215.05743161994852
575,12.1013155,11.98604965209961,0.46303415298461914,0.0,0.00020943861994809812,0.21440062683018368,9.53672586845819e-07,215.6625074804805
576,12.10064,11.986001968383789,0.4635300040245056,0.0,-0.00021674841828343003,0.2148600646309582,9.53672586845819e-07,216.26755288192751
577,12.09988,11.985956192016602,0.46376150846481323,0.0,0.00021041808007130931,0.21507473673355904,9.53672586845819e-07,216.8725600790059
578,12.099141,11.985910415649414,0.4638676643371582,0.0,-0.0002106023615253922,0.21517321001761047,9.53672586845819e-07,217.47753300322327
579,12.098448,11.986018180847168,0.46421438455581665,0.0,0.0002132911301956128,0.21549499482853562,9.53672586845819e-07,218.08246772105664
580,12.09783,11.985970497131348,0.4639946222305298,0.0,-0.0002124804743314063,0.21529100945885205,9.53672586845819e-07,218.68737197872414
581,12.097276,11.985923767089844,0.4638822674751282,0.0,0.00021085049719832594,0.21518675807786636,9.53672586845819e-07,219.29224184670673
582,12.096743,11.98655891418457,0.4651604890823364,0.0,-0.00021471750635812257,0.21637428060331843,0.0,219.89709269861984
583,12.096321,11.98651123046875,0.46419090032577515,0.0,0.0002127132691014047,0.21547319194525372,0.0,220.50191679023717
584,12.0960245,11.986464500427246,0.46376895904541016,0.0,-0.00021149661628623419,0.21508164737406332,0.0,221.1067256804861
585,12.095674,11.986572265625,0.46389102935791016,0.0,0.00021440262423676543,0.21519488711874146,0.0,221.7115154398295
586,12.09526,11.986527442932129,0.46362680196762085,0.0,-0.00021370628627643903,0.21494981150272352,0.0,222.31628618512016
587,12.0947895,11.986480712890625,0.46356308460235596,0.0,0.00021221516571316137,0.21489073340605103,0.0,222.9210377974925
588,12.094257,11.986433029174805,0.4635694622993469,0.0,-0.0002111077256737112,0.21489664637650563,0.0,223.52575894971633
589,12.093675,11.986539840698242,0.46392834186553955,0.0,0.0002129630442216697,0.21522950638610894,0.0,224.1304571563292
590,12.093098,11.986494064331055,0.4637681841850281,0.0,-0.0002137996506063033,0.21508092866227813,0.0,224.73512490279865
591,12.092543,11.98644733428955,0.4637231230735779,0.0,0.0002102544226985365,0.21503913487311266,0.0,225.33976207425783
592,12.091988,11.986028671264648,0.46295779943466187,0.0,-0.00021583938173650005,0.2143299240573846,9.53672586845819e-07,225.94437260228585
593,12.091362,11.985981941223145,0.4634522795677185,0.0,0.00021240589311177096,0.2147880154365147,9.53672586845819e-07,226.54895255328844
594,12.090664,11.98593521118164,0.46365243196487427,0.0,-0.0002131059374992687,0.21497357766694236,9.53672586845819e-07,227.1535058568698
595,12.089977,11.986043930053711,0.46407216787338257,0.0,0.00021538739022302486,0.21536297699470097,9.53672586845819e-07,227.75801714444387
596,12.089365,11.98599624633789,0.46388906240463257,0.0,-0.00021506701589291244,0.2151930622186491,9.53672586845819e-07,228.36249415409014
597,12.088822,11.985950469970703,0.46380388736724854,0.0,0.0002127470261485718,0.21511404593697137,9.53672586845819e-07,228.96694822120776
598,12.088311,11.9859037399292,0.4637238383293152,0.0,-0.00021318672903923824,0.21503979823487285,9.53672586845819e-07,229.57137182509945
599,12.0878,11.98653793334961,0.465043842792511,0.0,0.0002139042302701244,0.21626577571922567,0.0,230.17576867176058
600,12.087401,11.986492156982422,0.464099645614624,0.0,-0.0002152477396900466,0.2153884810596196,0.0,230.78014649929122
601,12.087126,11.986444473266602,0.4636992812156677,0.0,0.00021219872699967395,0.2150170233999269,0.0,231.38450901482219
602,12.086811,11.986551284790039,0.46381306648254395,0.0,-0.00021565774718511878,0.21512256063994073,0.0,231.9888563247788
603,12.086432,11.986506462097168,0.46355950832366943,0.0,0.00021459370264618915,0.21488741775728215,0.0,232.59318069219506
604,12.086012,11.986459732055664,0.46347564458847046,0.0,-0.00021293778521220142,0.2148096731266982,0.0,233.19749366988086
605,12.085524,11.986566543579102,0.4637972116470337,0.0,0.00021668899462937055,0.21510785353156336,0.0,233.80177989032615
606,12.085016,11.986520767211914,0.4636327624320984,0.0,-0.00021474147438336937,0.21495533840041858,0.0,234.40604327695414
607,12.084514,11.986473083496094,0.4635908007621765,0.0,0.00021420896076715184,0.21491643055131604,0.0,235.01027609278404
608,12.083999,11.986427307128906,0.4635865092277527,0.0,-0.00021401898269485784,0.21491245153797323,0.0,235.6144860716946
609,12.0834675,11.905477523803711,0.3013901114463806,0.0,0.00039802554079428743,0.09083599927766173,0.00014694336657068957,236.21866929646234
610,12.071173,11.90543270111084,0.40547990798950195,0.0,-5.030959716725798e-05,0.16441395578317497,0.00014694336657068957,236.82259698019803
611,12.04101,11.905390739440918,0.45279353857040405,0.0,0.00035114063057627284,0.20502198857110798,0.00014694336657068957,237.42524668635255
612,12.013997,6.728592395782471,0.0,1.0,0.01800789313983314,0.1,0.015706014290721687,238.02644303990908
613,11.960895,6.728634834289551,0.0,1.0,0.017276780110776376,0.1,0.015706014290721687,238.6258630422714
614,11.811057,6.72863245010376,0.0,1.0,0.012932568605343427,0.1,0.015706014290721687,239.21975344809852
615,11.576375,5.15475606918335,0.0,1.0,0.0497096459152098,0.1,0.0265443062251431,239.80350917829136
616,11.269818,5.154622554779053,0.0,1.0,0.04294934810572476,0.1,0.0265443062251431,240.3732092140615
617,10.941655,5.1547441482543945,0.0,1.0,0.03229495386862549,0.1,0.0265443062251431,240.92679236060616
618,10.602119,5.15487003326416,0.0,1.0,0.020047800221739014,0.1,0.0265443062251431,241.463615498045
619,10.261987,5.155155658721924,0.0,1.0,0.06924602220849049,0.1,0.026543012751228345,241.98345243438104
620,9.913494,5.155285358428955,0.0,1.0,0.059067657128901295,0.1,0.026543012751228345,242.48602889710335
621,9.575607,5.155411720275879,0.0,1.0,0.04500922118307748,0.1,0.026543012751228345,242.97145705555693
622,9.241756,5.15565299987793,0.0,1.0,0.0937830948052245,0.1,0.026542137976381407,243.4401434460846
623,8.90696,5.155778408050537,0.0,1.0,0.07896365139322058,0.1,0.026542137976381407,243.8920947977811
624,8.58108,5.155900478363037,0.0,1.0,0.0582077071212244,0.1,0.026542137976381407,244.3275489484373
625,8.267724,5.156017780303955,0.0,1.0,0.04005845983358011,0.1,0.026542137976381407,244.74710298997397
626,7.9565983,5.156134128570557,0.0,1.0,0.023526121915431897,0.1,0.026542137976381407,245.15108826659036
627,7.6541867,5.15610933303833,0.0,1.0,0.08761818733662528,0.1,0.02654375777644702,245.53980745880767
628,7.3473434,5.156224727630615,0.0,1.0,0.07673755727292507,0.1,0.02654375777644702,245.91324941591245
629,7.0532293,5.156335353851318,0.0,1.0,0.06297534302842181,0.1,0.02654375777644702,246.2716980100739
630,6.7667356,5.156443119049072,0.0,1.0,0.04670475144584793,0.1,0.02654375777644702,246.61568130766474
631,6.4891915,5.156548023223877,0.0,0.8985025882720947,0.03444135723019999,0.08985025882720948,0.02654375777644702,246.94563677922733
632,5.536413,5.156611919403076,0.7276339530944824,0.0,0.09925847630144292,0.5294511696959034,0.026542828992533903,247.2458361958116
633,4.385625,5.157748699188232,1.0,0.0,0.08708862322787192,1.0,0.026542828992533903,247.48670849723337
634,3.7815208,5.157954692840576,1.0,0.0,0.07083250397353676,1.0,0.026542828992533903,247.6807390855942
635,3.9940913,5.157641887664795,1.0,0.0,0.05870154644727231,1.0,0.026542828992533903,247.87619906887826
636,4.2464123,5.158069610595703,0.8354759216308594,0.0,0.048643536535398865,0.6980200156249339,0.026542828992533903,248.08352603083318
637,4.519886,5.156897068023682,0.5412616729736328,0.0,0.039768943336274266,0.29296419863021583,0.026542828992533903,248.30429206645965
638,4.768096,5.156931400299072,0.32150089740753174,0.0,0.031991968843326814,0.10336282703384825,0.026542828992533903,248.53814873208526
639,4.9482503,5.156979560852051,0.2105078101158142,0.0,0.025363341363580642,0.04431353811975569,0.026542828992533903,248.78241291354763
640,5.0500054,5.157059669494629,0.18779918551445007,0.0,0.01989774158643907,0.035268534079890834,0.026542828992533903,249.03329306081477
641,5.1206517,5.1578803062438965,0.15000906586647034,0.0,0.10115391670274138,0.022502719842131036,0.02654195605805539,249.28753830821464
642,5.0058227,5.158007621765137,0.4505084156990051,0.0,0.09323221034337281,0.2029578326156276,0.02654195605805539,249.53844103845844
643,5.018846,5.1567912101745605,0.30776214599609375,0.0,0.0788089190799157,0.09471753850812092,0.02654195605805539,249.7886019840648
644,5.0028343,5.1568684577941895,0.35495007038116455,0.0,0.06376840982941052,0.12598955246359367,0.02654195605805539,250.03879791262295
645,5.042114,5.156938076019287,0.26101553440093994,0.0,0.05052486704140348,0.06812910919860826,0.02654195605805539,250.29053487713526
646,5.026681,5.157016277313232,0.33189910650253296,0.0,0.03914234457474029,0.11015701689717972,0.02654195605805539,250.54182251402096
647,5.04269,5.157095432281494,0.28510069847106934,0.0,0.029984761596445197,0.0812824082686916,0.02654195605805539,250.79254410157458
648,5.046163,5.157534122467041,0.29551810026168823,0.0,0.10980882391259333,0.08733094758227722,0.02654446743169422,251.04362882798048
649,5.0537243,5.15767765045166,0.2842370867729187,0.0,0.1012371328389944,0.08079072149715572,0.02654446743169422,251.29492806778816
650,5.03174,5.156641006469727,0.33417415618896484,0.0,0.08501901677146827,0.11167236666460667,0.02654446743169422,251.54568964459287
651,5.0425696,5.156564235687256,0.2919842600822449,0.0,0.06907008931597076,0.08525480813577602,0.02654446743169422,251.79710614435783
652,4.9955,5.156646251678467,0.3979993462562561,0.0,0.05462119564671183,0.15840347962040724,0.02654446743169422,252.04851952635477
653,5.027289,5.156717777252197,0.2880603075027466,0.0,0.043230473066295495,0.08297874075857692,0.02654446743169422,252.30062529918914
654,5.047399,5.156789779663086,0.2802483141422272,0.0,0.03198418762300757,0.07853911757956045,0.02654446743169422,252.55139190707567
655,5.0175776,5.1568827629089355,0.360811710357666,0.0,0.024331114067829365,0.13018509033122427,0.02654446743169422,252.80368424770106
656,5.0781546,5.157774448394775,0.2119249701499939,0.0,0.11055688531082142,0.044912192973075804,0.026542806984978587,253.05522845472217
657,5.002671,5.157907009124756,0.4236191213130951,0.0,0.10468050314524303,0.17945315994207878,0.026542806984978587,253.3067943934667
658,5.043081,5.1566948890686035,0.26532649993896484,0.0,0.08928767517997578,0.07039815156986151,0.026542806984978587,253.5594254219815
659,5.063434,5.156766891479492,0.2668527066707611,0.0,0.07276847990553352,0.07121036705751127,0.026542806984978587,253.81084240886167
660,5.03041,5.1568474769592285,0.3539760112762451,0.0,0.0571243324030743,0.1252990165590404,0.026542806984978587,254.0637112871649
661,5.055933,5.156919002532959,0.2704727053642273,0.0,0.04581303595013268,0.07315548434704411,0.026542806984978587,254.3147217610542
662,5.0306253,5.157001972198486,0.3473375141620636,0.0,0.035744018547155275,0.12064334874428173,0.026542806984978587,254.56748950036624
663,5.0598764,5.15709924697876,0.26412534713745117,0.0,0.027548283912651773,0.06976219900047909,0.026542806984978587,254.81859367020664
664,5.043168,5.157777309417725,0.3286250829696655,0.0,0.11650703959744102,0.10799444515681955,0.02654341947724571,255.07184431554177
665,5.030591,5.156907081604004,0.33528390526771545,0.0,0.1089346357227065,0.11241529713157039,0.02654341947724571,255.3224812760445
666,5.0244765,5.156671524047852,0.3359959125518799,0.0,0.09240211993842828,0.11289325325157051,0.02654341947724571,255.57548536554842
667,5.011773,5.1567487716674805,0.3564031720161438,0.0,0.07534608792308202,0.127023221023169,0.02654341947724571,255.82709342003616
668,5.0993557,5.1568121910095215,0.1688714623451233,0.0,0.058923478829049164,0.028517570794580394,0.02654341947724571,256.080311648751
669,5.0469494,5.156895637512207,0.3619198799133301,0.0,0.046859717852087375,0.13098599947647926,0.02654341947724571,256.333714047922
