time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
455,12.210262,11.999436378479004,0.4651249051094055,0.0,0.0001650747020764609,0.2163411773530335,9.387215738395526e-07,143.69891955188982
456,12.209223,11.999436378479004,0.46512311697006226,0.0,-0.0002259559936587171,0.21633951393994622,9.387215738395526e-07,144.3094029420632
457,12.20817,11.999436378479004,0.46514564752578735,0.0,0.00019908116249609344,0.216360473412184,9.387215738395526e-07,144.9198342845173
458,12.207127,11.999436378479004,0.4651409983634949,0.0,-0.0002002057934089472,0.21635614835858874,9.387215738395526e-07,145.53021086887998
459,12.206086,11.99999713897705,0.46626967191696167,0.0,0.00019683918423939276,0.21740740694955107,4.965842367051421e-09,146.14053536550276
460,12.205154,11.99999713897705,0.4655061364173889,0.0,-0.00021118599254643978,0.2166959630422447,4.965842367051421e-09,146.75081074751415
461,12.204341,11.99999713897705,0.4651796221733093,0.0,0.00019875707041757851,0.21639208088530282,4.965842367051421e-09,147.36104556350057
462,12.20351,11.99999713897705,0.465009868144989,0.0,-0.0002192379350237515,0.21623417747222007,4.965828160459343e-09,147.97123893389423
463,12.202619,11.99999713897705,0.4649495482444763,0.0,0.00019339047165730974,0.2161780824127426,4.965828160459343e-09,148.5813879239657
464,12.2016735,11.99999713897705,0.4649396538734436,0.0,-0.00021173329673210693,0.21616888174395754,4.965828160459343e-09,149.19149157499749
465,12.200681,11.999422073364258,0.46382373571395874,0.0,0.00019888779884857764,0.21513245781165224,9.635539111836973e-07,149.8015450823276
466,12.199568,11.999422073364258,0.4646311402320862,0.0,-0.00021146161618917542,0.21588209647336853,9.635539111836973e-07,150.41154764926256
467,12.198334,11.999422073364258,0.4649917483329773,0.0,0.00020040480570728298,0.2162173260177589,9.635539111836973e-07,151.02149439118057
468,12.197139,11.999422073364258,0.4651590585708618,0.0,-0.00021097044662834785,0.21637294977053045,9.635539111836973e-07,151.63137668354932
469,12.19602,11.999422073364258,0.4652184247970581,0.0,0.00020402573389577305,0.216428182770656,9.635539111836973e-07,152.2412013217383
470,12.1949835,11.999422073364258,0.4651952385902405,0.0,-0.00020598504981854287,0.21640661000703076,9.635539111836973e-07,152.8509692185799
471,12.194002,11.999422073364258,0.465148389339447,0.0,0.00020258864516200256,0.2163630241050818,9.635539111836973e-07,153.46069086565845
472,12.193063,11.999424934387207,0.4650833010673523,0.0,-0.00021019643927004748,0.21630247693170546,9.585867048723316e-07,154.0703615322378
473,12.192139,11.999424934387207,0.46502572298049927,0.0,0.00020662089882684663,0.21624892303353604,9.585867048723316e-07,154.6799876565799
474,12.191223,11.999424934387207,0.4649736285209656,0.0,-0.00020547350229307496,0.2162004752199529,9.585867048723316e-07,155.28956868254596
475,12.190298,11.99942684173584,0.46495771408081055,0.0,0.0002052068936726613,0.21618567588325277,9.561040199407837e-07,155.89910524672018
476,12.18937,11.99942684173584,0.46493691205978394,0.0,-0.00020867539207064834,0.21616633219568726,9.561040199407837e-07,156.50859083163886
477,12.1884365,11.99942684173584,0.4649311900138855,0.0,0.0002028478579960402,0.2161610114477277,9.561040199407837e-07,157.11803012642324
478,12.187503,11.999999046325684,0.4660717844963074,0.0,-0.0002095785316997022,0.21722290830357238,2.4829158560507173e-09,157.72742412415542
479,12.1866665,11.999999046325684,0.4653053283691406,0.0,0.00020650969798238251,0.21650904860871378,2.4829158560507173e-09,158.33677373836724
480,12.185949,11.999999046325684,0.4649735689163208,0.0,-0.00020518978603688984,0.21620041979078053,2.4829158560507173e-09,158.94608572446253
481,12.185204,11.999999046325684,0.4648219347000122,0.0,0.0002052073670535846,0.2160594309782624,2.4829158560507173e-09,159.55536095619723
482,12.184403,11.999427795410156,0.4636090397834778,0.0,-0.0002060174315409908,0.21493334176895829,9.536213314577026e-07,160.16459855964615
483,12.183444,11.999427795410156,0.46437883377075195,0.0,0.0002089043749911784,0.21564770125428367,9.536213314577026e-07,160.7737898325474
484,12.182328,11.999427795410156,0.46473658084869385,0.0,-0.00020478031951392102,0.21598008957893455,9.536213314577026e-07,161.38293020571695
485,12.181219,11.999427795410156,0.46493005752563477,0.0,0.00020770313157189119,0.21615995839079005,9.536213314577026e-07,161.99201276576335
486,12.180175,11.999427795410156,0.4650057554244995,0.0,-0.00020612453637269427,0.21623035257790946,9.536213314577026e-07,162.60104335427076
487,12.179198,11.999427795410156,0.4650157690048218,0.0,0.00020665630233255013,0.21623966542314577,9.536213314577026e-07,163.21002196957198
488,12.178282,11.99999713897705,0.4661194086074829,0.0,-0.00020757551742262617,0.2172673030805896,3.724372452209921e-09,163.81895528845732
489,12.177504,11.99999713897705,0.46530240774154663,0.0,0.00020715513378337822,0.21650633065008051,3.724372452209921e-09,164.4278452571216
490,12.176864,11.99999713897705,0.4649197459220886,0.0,-0.00020386032298192727,0.21615037014825944,3.724372452209921e-09,165.0367022468281
491,12.176198,11.999309539794922,0.4633514881134033,0.0,0.00020931623565529023,0.21469460153690534,1.1508080129451443e-06,165.64552355474999
492,12.175352,11.999309539794922,0.46418505907058716,0.0,-0.00020592157894431528,0.2154677690643645,1.1508080129451443e-06,166.25431092992048
493,12.174302,11.999309539794922,0.4645642042160034,0.0,0.00020679294971804482,0.21581989983884853,1.1508080129451443e-06,166.8630483191584
494,12.173236,11.999309539794922,0.46477699279785156,0.0,-0.0002037921141777123,0.21601765303421416,1.1508080129451443e-06,167.47172984209084
495,12.172214,11.536911964416504,0.0,0.46221619844436646,0.0011891252617533617,0.04622161984443665,0.0008027943197107383,168.0803604257328
496,12.138133,11.536911964416504,0.06431394815444946,0.0,0.0006928168783856299,0.0041362839272132135,0.0008027943197107383,168.6883027280131
497,12.042655,11.536911964416504,0.21866083145141602,0.0,0.0009380316389956451,0.04781255921102456,0.0008027943197107383,169.29234384723395
498,11.926651,11.041831016540527,0.0,0.6393952369689941,0.002903562946286011,0.06393952369689941,0.001735524062382809,169.89099618191813
499,11.777914,11.041831016540527,0.03347522020339966,0.0,0.0029555786697524305,0.0011205903676660967,0.001735524062382809,170.48312463566904
500,11.599805,11.041831016540527,0.23816674947738647,0.0,0.0017211496793476538,0.05672340055662417,0.001735524062382809,171.06653075667194
501,11.42835,11.855701446533203,1.0,0.0,0.0033684217393949445,1.0,0.00024342429841972747,171.64127616096147
502,11.2858515,11.855701446533203,1.0,0.0,0.0020151886691355614,1.0,0.00024342429841972747,172.20820994450995
503,11.207026,11.855701446533203,1.0,0.0,0.0016727359937075532,1.0,0.00024342429841972747,172.76982413205533
504,11.2207985,11.855701446533203,1.0,0.0,0.0003631721482956923,1.0,0.00024342429841972747,173.3302050237592
505,11.333188,11.768153190612793,0.8666374683380127,0.0,0.0011772815788527924,0.75106050152732,0.0003940259625084567,173.89432273249304
506,11.516436,11.768153190612793,0.7013387084007263,0.0,0.00043539263969144483,0.491875983901199,0.0003940259625084567,174.4664014245547
507,11.717023,11.768153190612793,0.4836673140525818,0.0,0.00035578327970509576,0.23393407068283878,0.0003940259625084567,175.04838900877527
508,11.883664,10.473320960998535,0.0,1.0,-0.0028930059451969955,0.1,0.0029153674195640375,175.63955111113358
509,11.957708,10.473320960998535,0.0,0.9397809505462646,-0.0025331000502994984,0.09397809505462647,0.0029153674195640375,176.23656663604442
510,11.882545,10.473320960998535,0.0,0.7224570512771606,-0.0023717693709567767,0.07224570512771607,0.0029153674195640375,176.8326843815372
511,11.696069,10.473320960998535,0.0,0.43078023195266724,-0.0009351439079070834,0.043078023195266726,0.0029153674195640375,177.42166262174715
512,11.481263,10.281379699707031,0.0,0.5775277018547058,-0.006836384350915757,0.057752770185470585,0.0033431694463840144,177.9997327384798
513,11.237581,10.281379699707031,0.0,0.1178092360496521,-0.00542513924300392,0.01178092360496521,0.0033431694463840144,178.5665568912956
514,10.996112,10.281379699707031,0.11787396669387817,0.0,-0.0043872275530404785,0.013894272024149501,0.0033431694463840144,179.12091562141708
515,10.79471,11.163413047790527,1.0,0.0,-0.007678061940169965,1.0,0.001498802477942726,179.66451826381842
516,10.619969,11.163413047790527,1.0,0.0,-0.006495634426149214,1.0,0.001498802477942726,180.19883036546196
517,10.51935,11.163413047790527,1.0,0.0,-0.0040834634619328035,1.0,0.001498802477942726,180.72634443590238
518,10.476845,11.163413047790527,1.0,0.0,-0.0028999215718708508,1.0,0.001498802477942726,181.25057158027684
519,10.547055,12.0,1.0,0.0,-0.004800996343655012,1.0,4.865786095551196e-11,181.7763931291762
520,10.694592,12.0,1.0,0.0,-0.004114009614173693,1.0,4.865786095551196e-11,182.30793654604716
521,10.919193,12.0,1.0,0.0,-0.002299706994096128,1.0,4.865786095551196e-11,182.8492178410896
522,11.19771,12.0,1.0,0.0,-0.0012778066114675802,1.0,4.865786095551196e-11,183.40348436222558
523,11.500905,12.0,0.82395339012146,0.0,-0.002858118778577275,0.6788991890926468,0.0,183.97251305142848
524,11.798893,12.0,0.5321779847145081,0.0,-0.0021131792793520963,0.28321340741479517,0.0,184.55670029594324
525,12.051477,12.0,0.32473963499069214,0.0,-0.001223976712455009,0.10545583053388796,0.0,185.15457576425604
526,12.2167635,11.999427795410156,0.24452084302902222,0.0,-0.0021750828968582154,0.05979044267562372,9.53672586845819e-07,185.7625310590263
527,12.286981,11.999427795410156,0.26850712299346924,0.0,-0.0014797725045210789,0.07209607509823002,9.53672586845819e-07,186.37579677590244
528,12.288371,11.999427795410156,0.3344985842704773,0.0,-0.0009290450479473561,0.1118893028789536,9.53672586845819e-07,186.990331301677
529,12.254456,11.999427795410156,0.4024449586868286,0.0,-0.00013459440670422795,0.1619619447724432,9.53672586845819e-07,187.603737472618
530,12.211098,11.999427795410156,0.4541867971420288,0.0,-0.0013256198386764298,0.20628564669813443,9.53672586845819e-07,188.21508817271106
531,12.1735935,11.999427795410156,0.4849664568901062,0.0,-0.0006313082213467575,0.23519246430854324,9.53672586845819e-07,188.82441803905215
532,12.14865,11.999427795410156,0.4966028928756714,0.0,-0.0007420880855980389,0.24661443321248555,9.53672586845819e-07,189.43226079086114
533,12.136251,12.0,0.496920108795166,0.0,-0.0007684544721965948,0.24692959452499963,0.0,190.03925101015315
534,12.133699,12.0,0.48838478326797485,0.0,-0.0009294773640712367,0.23851969652770677,0.0,190.64594345652205
535,12.137038,12.0,0.47846996784210205,0.0,-0.00022575986665518467,0.22893351012682217,0.0,191.25271126952646
536,12.142716,12.0,0.46973884105682373,0.0,-0.0008466663909905892,0.2206545787974079,0.0,191.85973073568948
537,12.148107,12.0,0.46389615535736084,0.0,-0.00022075143652526793,0.21519964295534066,0.0,192.46703251692668
538,12.151978,12.0,0.4607844948768616,0.0,-0.0004312056183338936,0.21232235071892447,0.0,193.07456120777357
539,12.15389,12.0,0.4600617289543152,0.0,-0.00014343019080943672,0.21165679444843377,0.0,193.6822253413862
540,12.154173,12.0,0.46063655614852905,0.0,-0.0004357289858807284,0.21218603686037696,0.0,194.28993141191916
541,12.153292,12.0,0.46191567182540894,0.0,9.770950541436236e-05,0.2133660878779189,0.0,194.8976145975612
542,12.151848,12.0,0.46316301822662354,0.0,-0.00023205742366502096,0.2145199814527956,0.0,195.50523484371632
543,12.150231,11.999427795410156,0.4630536437034607,0.0,3.7121365870663626e-05,0.21441867694705152,9.53672586845819e-07,196.11277688265025
544,12.148649,11.999427795410156,0.4644275903701782,0.0,-0.0003413311030309301,0.21569298669705006,9.53672586845819e-07,196.72023882836893
545,12.1471815,11.999427795410156,0.4650420546531677,0.0,0.00011975187029442935,0.21626411259603984,9.53672586845819e-07,197.32762827863385
546,12.146005,11.999427795410156,0.4651951193809509,0.0,-0.00037673865493634116,0.21640649909585719,9.53672586845819e-07,197.9349490895069
547,12.145082,11.999427795410156,0.4651344418525696,0.0,8.658414345773747e-05,0.21635004899750143,9.53672586845819e-07,198.54222028666072
548,12.144365,11.999427795410156,0.46492189168930054,0.0,-0.0002808744200265642,0.2161523653719577,9.53672586845819e-07,199.14945146572757
549,12.143743,12.0,0.46587592363357544,0.0,0.00010199445070635551,0.21704037622143701,0.0,199.7566501867372
550,12.143263,12.0,0.46492403745651245,0.0,-0.00028392246115673767,0.2161543606048646,0.0,200.36382033778182
551,12.14288,12.0,0.46449482440948486,0.0,0.0001681108262865037,0.21575544190319818,0.0,200.97097137867124
552,12.1424465,12.0,0.4642679691314697,0.0,-0.0002216642360813911,0.21554474716145933,0.0,201.5781033904759
553,12.141905,12.0,0.46420788764953613,0.0,0.00016182949645923556,0.21548896295604436,0.0,202.18521056522374
554,12.141275,12.0,0.4642186760902405,0.0,-0.00024307937557514438,0.2154989792309756,0.0,202.79228727225268
555,12.1405735,12.0,0.46429020166397095,0.0,0.0001857055112262654,0.2155653913611708,0.0,203.3993315069061
556,12.139843,12.0,0.4643501043319702,0.0,-0.00025105783996144204,0.21562101939311162,5.8389704609295e-10,204.00633764732893
557,12.1391,12.0,0.46440988779067993,0.0,0.0001804933863563063,0.21567654387775193,5.8389704609295e-10,204.61330940536126
558,12.13837,12.0,0.4644361734390259,0.0,-0.00022484232119505178,0.21570095919868493,5.8389704609295e-10,205.22024307018847
559,12.137652,11.999427795410156,0.46330446004867554,0.0,0.00018227451044441805,0.2146510227009948,9.530900540389552e-07,205.8271385361479
560,12.136859,11.999427795410156,0.4640592336654663,0.0,-0.00023029155733614862,0.21535097235017986,9.530900540389552e-07,206.43399972359396
561,12.135962,11.999427795410156,0.46437788009643555,0.0,0.00019853297923685872,0.21564681552285947,9.530900540389552e-07,207.04081699022836
562,12.135115,11.999427795410156,0.46449577808380127,0.0,-0.00022959718472734025,0.21575632785767596,9.53672586845819e-07,207.64758662495103
563,12.134332,11.999427795410156,0.4645403027534485,0.0,0.00019986666542027367,0.21579769288226558,9.53672586845819e-07,208.25431806296257
564,12.133619,11.999427795410156,0.4645111560821533,0.0,-0.0002147714932599712,0.2157706141247786,9.53672586845819e-07,208.86101140753883
565,12.132953,11.999427795410156,0.46446436643600464,0.0,0.00020474253605261175,0.2157271476887992,9.53672586845819e-07,209.46767417893935
566,12.132315,12.0,0.46555662155151367,0.0,-0.00022035673984822362,0.21674296787045932,0.0,210.07430267560133
567,12.131784,12.0,0.46474796533584595,0.0,0.00020574708470947844,0.21599067128380867,0.0,210.68090060137274
568,12.131375,12.0,0.46437907218933105,0.0,-0.0002113248265366292,0.21564792268742394,0.0,211.28747569227994
569,12.130927,12.0,0.46421176195144653,0.0,0.0002069585725096856,0.21549255993406646,0.0,211.89403165638316
570,12.130409,12.0,0.4641472101211548,0.0,-0.00021697393324779745,0.2154326326632514,0.0,212.50056096899775
571,12.129823,12.0,0.4641532301902771,0.0,0.00020713150932642288,0.21543822109606836,0.0,213.10706734315428
572,12.129189,12.0,0.46418923139572144,0.0,-0.00021731876819293673,0.21547164254375062,0.0,213.71353943724867
573,12.128524,12.0,0.46424180269241333,0.0,0.00020913093552486957,0.21552045136710163,0.0,214.31998096155453
574,12.127852,12.0,0.4642806053161621,0.0,-0.00021256807307034242,0.2155564804727419,0.0,214.92638439110706
575,12.127183,12.0,0.46431225538253784,0.0,0.00020933214994031985,0.21558587049841904,0.0,215.53275725086513
576,12.126531,11.999427795410156,0.4631674885749817,0.0,-0.00021612025619258818,0.2145241224728558,9.53672586845819e-07,216.13909583057256
577,12.12579,11.999427795410156,0.46393758058547974,0.0,0.00020848054401608347,0.2152380786795085,9.53672586845819e-07,216.74540002578286
578,12.124949,11.999427795410156,0.46424931287765503,0.0,-0.0002092552350838651,0.21552742450737483,9.53672586845819e-07,217.35166613018805
579,12.124147,11.999427795410156,0.4643896222114563,0.0,0.0002106442732605337,0.2156577212176991,9.53672586845819e-07,217.95789021564306
580,12.12342,11.999427795410156,0.46442288160324097,0.0,-0.00021251445688514443,0.21568861295665798,9.53672586845819e-07,218.56407621141662
581,12.122756,11.999427795410156,0.4644061326980591,0.0,0.0002079931853563241,0.21567305608756726,9.53672586845819e-07,219.17022400292953
582,12.122143,12.0,0.46550244092941284,0.0,-0.00021394090553096112,0.2166925225112415,0.0,219.77634133416166
583,12.1216545,12.0,0.4646853804588318,0.0,0.00021052713175921935,0.21593250281216925,0.0,220.38243190521797
584,12.121297,12.0,0.4643058180809021,0.0,-0.00021147874035034475,0.21557989270377576,0.0,220.9885034581083
585,12.120908,12.0,0.46412187814712524,0.0,0.000209727631655283,0.21540911777481497,0.0,221.5945596991477
586,12.120451,12.0,0.46404415369033813,0.0,-0.0002115932938711316,0.21533697657418216,0.0,222.20058929037373
587,12.11992,12.0,0.4640501141548157,0.0,0.00021144850599205374,0.21534250844709746,0.0,222.80659593921033
588,12.11934,12.0,0.46408188343048096,0.0,-0.00020993872280270518,0.21537199452838252,0.0,223.41257212468173
589,12.118728,12.0,0.4641329050064087,0.0,0.0002119613591671779,0.215419353509688,0.0,224.01852155306184
590,12.118108,12.0,0.4641699194908142,0.0,-0.00021250782031916624,0.21545371416010894,0.0,224.62443670338516
591,12.117489,12.0,0.4642004370689392,0.0,0.0002101158247480442,0.2154820457749942,0.0,225.2303250977525
592,12.116881,11.999427795410156,0.4630647897720337,0.0,-0.0002155907270126294,0.21442899952661776,9.53672586845819e-07,225.83618302566694
593,12.116188,11.999427795410156,0.4638323187828064,0.0,0.00021069652188766851,0.21514041994743494,9.53672586845819e-07,226.44200657018374
594,12.1153965,11.999427795410156,0.4641422629356384,0.0,-0.0002124249990075405,0.21542804024301532,9.53672586845819e-07,227.0477920208173
595,12.114637,11.999427795410156,0.4642929434776306,0.0,0.00021356556320187807,0.2155679373631223,9.53672586845819e-07,227.65353927025117
596,12.113954,11.999427795410156,0.46432870626449585,0.0,-0.00021328929328109526,0.21560114746126047,9.53672586845819e-07,228.2592484269496
597,12.113336,11.999427795410156,0.4643113613128662,0.0,0.00021023550526903456,0.215585040244207,9.53672586845819e-07,228.8649270118357
598,12.112772,11.999427795410156,0.46425390243530273,0.0,-0.00021241404829165048,0.2155316859264076,9.53672586845819e-07,229.470575133386
599,12.112232,12.0,0.4653531312942505,0.0,0.00021359846621217104,0.21655353680536393,0.0,230.07620031365406
600,12.111805,12.0,0.4645366072654724,0.0,-0.00021302326821780906,0.21579425948971576,0.0,230.68179502944977
601,12.111491,12.0,0.4641793966293335,0.0,0.00020980251664855535,0.2154625122551721,0.0,231.28737824690842
602,12.111146,12.0,0.4640003442764282,0.0,-0.00021355017448039992,0.21529631948864392,0.0,231.89294244513007
603,12.110724,12.0,0.46394455432891846,0.0,0.00021229297618203792,0.21524454949145877,0.0,232.49848751561774
604,12.110237,12.0,0.46394652128219604,0.0,-0.00021298637420032749,0.2152463746098512,0.0,233.10400975217507
605,12.109698,12.0,0.4639883041381836,0.0,0.00021340352169824702,0.21528514637702756,0.0,233.70950523160045
606,12.109132,12.0,0.46403682231903076,0.0,-0.00021346766002778165,0.21533017246794373,0.0,234.3149740624032
607,12.108554,12.0,0.46408337354660034,0.0,0.00021202747943533005,0.2153733776023934,0.0,234.92041613721088
608,12.107985,12.0,0.46410423517227173,0.0,-0.00021155780462839857,0.2153927411048393,0.0,235.5258239328655
609,12.107424,11.912476539611816,0.288634717464447,0.0,0.00039356887035883417,0.08331000012578116,0.00014694336657068957,236.13120497137794
610,12.094393,11.912476539611816,0.4007498621940613,0.0,-5.0284529747122005e-05,0.1606004520485591,0.00014694336657068957,236.73631521487792
611,12.061833,11.912476539611816,0.45209091901779175,0.0,0.0003510584402894587,0.20438619905835154,0.00014694336657068957,237.340059740044
612,12.032598,6.721556663513184,0.0,1.0,0.01777626907638155,0.1,0.015706014290721687,237.94222502660224
613,11.977809,6.721556663513184,0.0,1.0,0.017038098456102508,0.1,0.015706014290721687,238.54251475371382
614,11.826686,6.721556663513184,0.0,1.0,0.01272805336599344,0.1,0.015706014290721687,239.13720986903863
615,11.590945,5.15637731552124,0.0,1.0,0.0491446685694131,0.1,0.0265443062251431,239.72171660636283
616,11.283588,5.15637731552124,0.0,1.0,0.04241069428161319,0.1,0.0265443062251431,240.2921211285358
617,10.954783,5.15637731552124,0.0,1.0,0.03183666276062899,0.1,0.0265443062251431,240.84638418034172
618,10.614755,5.15637731552124,0.0,1.0,0.01970381017248915,0.1,0.0265443062251431,241.38386253656816
619,10.274187,5.156520843505859,0.0,1.0,0.06856121842730299,0.1,0.026543012751228345,241.90431148935457
620,9.925485,5.156520843505859,0.0,1.0,0.05844039431914672,0.1,0.026543012751228345,242.40748185542398
621,9.587351,5.156520843505859,0.0,1.0,0.0444875651048649,0.1,0.026543012751228345,242.89350622953822
622,9.25327,5.156520843505859,0.0,1.0,0.028938492386919062,0.1,0.026543012751228345,243.36277082553204
623,8.927909,5.156617164611816,0.0,1.0,0.08569696974447269,0.1,0.026542137976381407,243.81562631189672
624,8.596136,5.156617164611816,0.0,1.0,0.07312643694758227,0.1,0.026542137976381407,244.25198083702296
625,8.278596,5.156617164611816,0.0,1.0,0.05722969302060001,0.1,0.026542137976381407,244.67216209522903
626,7.9666743,5.156617164611816,0.0,1.0,0.039537919461770495,0.1,0.026542137976381407,245.07664997858308
627,7.6643414,5.156437873840332,0.0,1.0,0.09914345547134225,0.1,0.02654375777644702,245.46585512941985
628,7.3561287,5.156437873840332,0.0,1.0,0.08481327692911646,0.1,0.02654375777644702,245.83972831601443
629,7.0624013,5.156437873840332,0.0,1.0,0.06823738420015969,0.1,0.02654375777644702,246.19861522225546
630,6.775836,5.156437873840332,0.0,1.0,0.04987215170843262,0.1,0.02654375777644702,246.5430401492163
631,6.4984794,5.156437873840332,0.0,0.898911714553833,0.03616087755692056,0.0898911714553833,0.02654375777644702,246.87343710207512
632,5.5456934,5.156437873840332,0.7273572683334351,0.0,0.022038416210133565,0.5290485957974767,0.02654375777644702,247.1740991579694
633,4.3959866,5.156540870666504,1.0,0.0,0.08857557945783322,1.0,0.026542828992533903,247.41548988659574
634,3.7890468,5.156540870666504,1.0,0.0,0.07474250021666949,1.0,0.026542828992533903,247.6100008763184
635,4.000726,5.156540870666504,1.0,0.0,0.06264697472864743,1.0,0.026542828992533903,247.8058063007672
636,4.252833,5.156540870666504,0.8363660573959351,0.0,0.052078390117697757,0.6995081819640205,0.026542828992533903,248.01344982105778
637,4.5262938,5.156540870666504,0.5447022318840027,0.0,0.04262124877656913,0.29670052141941383,0.026542828992533903,248.23453968521807
638,4.774768,5.156540870666504,0.3231236934661865,0.0,0.0343050803397741,0.10440892127923007,0.026542828992533903,248.46870877113955
639,4.9556284,5.156540870666504,0.21088135242462158,0.0,0.027200864861685263,0.04447094480043745,0.026542828992533903,248.71332924931414
640,5.0627794,5.156540870666504,0.17790859937667847,0.0,0.021357759121991757,0.03165146973217148,0.026542828992533903,248.96461880719195
641,5.0222826,5.156637191772461,0.3669176995754242,0.0,0.10043788510041092,0.13462859826172124,0.02654195605805539,249.2182787548711
642,5.039047,5.156637191772461,0.2933841943740845,0.0,0.09228497564961803,0.08607428550853058,0.02654195605805539,249.469730093582
643,5.058421,5.156637191772461,0.27189069986343384,0.0,0.07726716754251688,0.07392455267222786,0.02654195605805539,249.7204586962037
644,5.049605,5.156637191772461,0.3094326853752136,0.0,0.061767611020372704,0.09574858677851594,0.02654195605805539,249.9723587777669
645,5.0284204,5.156637191772461,0.3436264395713806,0.0,0.04851121777450679,0.1180791299725037,0.02654195605805539,250.2240328335935
646,5.0858355,5.156637191772461,0.20796597003936768,0.0,0.037882340564853484,0.043249844694415174,0.02654195605805539,250.4760237138055
647,4.9793863,5.156637191772461,0.4791654944419861,0.0,0.02919456075890704,0.229599571063833,0.02654195605805539,250.72692433476067
648,5.041167,5.156637191772461,0.24973279237747192,0.0,0.021866458754057353,0.0623664675886495,0.02654195605805539,250.97827978239093
649,5.036714,5.156359672546387,0.32046186923980713,0.0,0.10697084716825653,0.10269580963667124,0.02654446743169422,251.23107288685551
650,5.0413694,5.156359672546387,0.30755090713500977,0.0,0.09866971231805886,0.0945875604795674,0.02654446743169422,251.48299840579764
651,5.0695586,5.156359672546387,0.2562618851661682,0.0,0.0819458801656173,0.06567015378891838,0.02654446743169422,251.73512061102315
652,5.0010905,5.156359672546387,0.42216360569000244,0.0,0.06625833345376735,0.17822210996918386,0.02654446743169422,251.98659611813628
653,5.0349984,5.156359672546387,0.28648656606674194,0.0,0.052222026180894145,0.0820745525367137,0.02654446743169422,252.2390393836812
654,5.0588136,5.156359672546387,0.27325189113616943,0.0,0.04073597862788338,0.07466659600949299,0.02654446743169422,252.49018841952062
655,5.026003,5.156359672546387,0.36334019899368286,0.0,0.030817489902271376,0.13201610020476906,0.02654446743169422,252.7428862934009
656,5.0920024,5.156543254852295,0.19922035932540894,0.0,0.11451549430669271,0.03968875156974505,0.026542806984978587,252.99496377616475
657,5.0171113,5.156543254852295,0.41551560163497925,0.0,0.10592823631609705,0.17265321520207877,0.026542806984978587,253.24731093567158
658,5.0737376,5.156543254852295,0.22778594493865967,0.0,0.0909717182159537,0.051886436711598094,0.026542806984978587,253.49969948127665
659,4.998623,5.156543254852295,0.4354313015937805,0.0,0.072610317071723,0.18960041840765385,0.026542806984978587,253.75078979758223
660,5.051567,5.156543254852295,0.2549530863761902,0.0,0.057451069231501124,0.0650010762527451,0.026542806984978587,254.00380021612506
661,4.9955735,5.156543254852295,0.4206892251968384,0.0,0.04483754810251813,0.1769794241967162,0.026542806984978587,254.25465636160362
662,5.065728,5.156543254852295,0.22484040260314941,0.0,0.03549713547251255,0.05055320664274632,0.026542806984978587,254.50801402509833
663,5.00973,5.156543254852295,0.40772581100463867,0.0,0.026171980243336914,0.16624033695939033,0.026542806984978587,254.75956832066748
664,5.086932,5.15647554397583,0.19753509759902954,0.0,0.11623912950975764,0.039020114783458126,0.02654341947724571,255.01256520258713
665,5.0345345,5.15647554397583,0.3802103102207184,0.0,0.10841012868242257,0.1445598799981349,0.02654341947724571,255.26576075969615
666,5.0638137,5.15647554397583,0.2697174549102783,0.0,0.09312591167892578,0.07274750548327802,0.02654341947724571,255.51697452286788
667,5.110959,5.15647554397583,0.2049335241317749,0.0,0.07581445879612098,0.041997749313068766,0.02654341947724571,255.7712587816745
668,5.086851,5.15647554397583,0.30064284801483154,0.0,0.06202590572295634,0.0903861220624691,0.02654341947724571,256.02374788053754
669,5.041905,5.15647554397583,0.36700016260147095,0.0,0.0487133371094839,0.13468911934950611,0.02654341947724571,256.2772157984551
670,5.038712,5.15647554397583,0.3290286064147949,0.0,0.03774451977584383,0.10825982383926203,0.02654341947724571,256.5279827295959
671,5.05416,5.156795978546143,0.29609352350234985,0.0,0.12308083083147031,0.0876713746600366,0.02654052499191307,256.7816166198224
672,5.0455785,5.156795978546143,0.32894057035446167,0.0,0.11356979766046187,0.10820189882511855,0.02654052499191307,257.0329335135245
673,5.0568237,5.156795978546143,0.29836827516555786,0.0,0.09531384167915755,0.08902362762527005,0.02654052499191307,257.28659022411836
674,5.0087047,5.156795978546143,0.40659213066101074,0.0,0.07830648091422726,0.16531716071546043,0.02654052499191307,257.5378944767451
675,5.1084595,5.156795978546143,0.1592051386833191,0.0,0.06020757263381605,0.025346276183174865,0.02654052499191307,257.7910616633197
676,5.0347095,5.156795978546143,0.4070703983306885,0.0,0.04758528656762183,0.16570630919710538,0.02654052499191307,258.04526788645666
677,5.0756626,5.156795978546143,0.2518197298049927,0.0,0.03761853756453451,0.06341317631905952,0.02654052499191307,258.29848943391994
678,5.0966377,5.156795978546143,0.25112345814704895,0.0,0.030326433450144734,0.06306299123173265,0.02654052499191307,258.55385578854384
679,5.033637,5.156120777130127,0.3973619341850281,0.0,0.11936134176995047,0.15789650673926658,0.026546620082879453,258.8067171950285
680,5.061037,5.156120777130127,0.280711829662323,0.0,0.11199322994418183,0.07879913131236904,0.026546620082879453,259.0579322053531
681,5.071028,5.156120777130127,0.28855496644973755,0.0,0.09455152509547234,0.08326396866280916,0.026546620082879453,259.3120184489335
