time,speed,target_speed,throttle,brake,steer,energy,curvature
763,2.8433611,2.9992589950561523,0.2277938574552536,0.0,-0.3211380963904036,0.0518900414943444,0.06143131102679215
764,2.8381839,2.9992589950561523,0.2003115862607956,0.0,-0.29998195950282663,0.040124731590316154,0.06143131102679215
765,2.8144841,2.9992589950561523,0.24345771968364716,0.0,-0.27041104578615743,0.059271661273561316,0.06143131102679215
766,2.856495,2.9992589950561523,0.13645021617412567,0.0,-0.24147051014147056,0.018618661493965627,0.06143131102679215
767,2.8460677,2.9992589950561523,0.20008142292499542,0.0,-0.21473251750330036,0.040032575799690884,0.06143131102679215
768,2.8807411,2.9992589950561523,0.12089987099170685,0.0,-0.1907528376878664,0.014616778805811359,0.06143131102679215
769,2.859721,2.9992589950561523,0.19831135869026184,0.0,-0.1690400636100679,0.03932739498557769,0.06143131102679215
770,2.8860335,2.9992589950561523,0.12523214519023895,0.0,-0.1497984570356773,0.01568309018894909,0.06143131102679215
771,2.8598585,2.9992589950561523,0.2045917809009552,0.0,-0.13243150209331256,0.04185779681222446,0.06143131102679215
772,2.8838472,2.9992589950561523,0.13101637363433838,0.0,-0.11714217271726685,0.017165290160292557,0.06143131102679215
773,2.8570452,2.9992589950561523,0.2093202769756317,0.0,-0.10333376152433642,0.043814978353155176,0.06143131102679215
774,2.881428,2.9992589950561523,0.13434171676635742,0.0,-0.09123815156134474,0.0180476968637322,0.06143131102679215
775,2.855429,2.9992589950561523,0.21144184470176697,0.0,-0.08028504638856575,0.04470765369088614,0.06143131102679215
776,2.8805952,2.970485210418701,0.07801210880279541,0.0,-0.07075751629005442,0.006085889119859189,0.06143131102679215
777,2.8514116,2.9992589950561523,0.24860621988773346,0.0,-0.3339575690005142,0.06180505256686808,0.06142924819059798
778,2.857141,2.9992589950561523,0.17990052700042725,0.0,-0.32589536693067916,0.03236419961503145,0.06142924819059798
779,2.8074493,2.9992589950561523,0.28597235679626465,0.0,-0.30446700937160254,0.08178018885161009,0.06142924819059798
780,2.8373988,2.9992589950561523,0.1771911382675171,0.0,-0.2747485963141912,0.03139669948053836,0.06142924819059798
781,2.8331447,2.9992589950561523,0.2164793312549591,0.0,-0.24522519148425767,0.046863300860594315,0.06142924819059798
782,2.876911,2.9992589950561523,0.1253044605255127,0.0,-0.21823557117461942,0.01570120782758977,0.06142924819059798
783,2.863513,2.9992589950561523,0.1965453028678894,0.0,-0.19366053287799115,0.038630056079430375,0.06142924819059798
784,2.8944747,2.9992589950561523,0.12174779176712036,0.0,-0.17175878632827501,0.0148225248001701,0.06142924819059798
785,2.871025,2.9992589950561523,0.2002500295639038,0.0,-0.15197505452290147,0.04010007434034435,0.06142924819059798
786,2.8957415,2.9992589950561523,0.12788520753383636,0.0,-0.13450132391986203,0.016354626305972397,0.06142924819059798
787,2.8690646,2.9992589950561523,0.20660634338855743,0.0,-0.11873798186354276,0.04268618112839051,0.06142924819059798
788,2.8928037,2.9992589950561523,0.13298353552818298,0.0,-0.10489430123670347,0.017684620721575506,0.06142924819059798
789,2.86631,2.9992589950561523,0.21037495136260986,0.0,-0.09238599029510756,0.044257620160820466,0.06142924819059798
790,2.8907793,2.9992589950561523,0.13548481464385986,0.0,-0.08146887144828964,0.018356134999081064,0.06142924819059798
791,2.8651874,2.970485210418701,0.15411680936813354,0.0,-0.07157653734317156,0.023751990929813616,0.06142924819059798
792,2.8860884,2.9992589950561523,0.17361022531986237,0.0,-0.3370019865749702,0.03014051033561338,0.061430807849396536
793,2.8452384,2.9992589950561523,0.24820736050605774,0.0,-0.3287303102766994,0.06160689380938411,0.061430807849396536
794,2.8461354,2.9992589950561523,0.20632919669151306,0.0,-0.30733762038018053,0.042571737407365084,0.061430807849396536
795,2.8277638,2.9992589950561523,0.2448267638683319,0.0,-0.277131126526923,0.05994014430623995,0.061430807849396536
796,2.8735392,2.9992589950561523,0.135532945394516,0.0,-0.247392992487611,0.018369179287312853,0.061430807849396536
797,2.8660417,2.9992589950561523,0.19696955382823944,0.0,-0.21987565943996942,0.038797005135295715,0.061430807849396536
798,2.9015384,2.9992589950561523,0.11896717548370361,0.0,-0.1951837238490222,0.01415318884257033,0.061430807849396536
799,2.881048,2.9992589950561523,0.19603577256202698,0.0,-0.17284442035535053,0.03843002412399077,0.061430807849396536
800,2.906731,2.9992589950561523,0.12464214861392975,0.0,-0.15305024752723462,0.01553566521109695,0.061430807849396536
801,2.8803475,2.9992589950561523,0.2036864310503006,0.0,-0.13520785925960768,0.04148816219400886,0.061430807849396536
802,2.9035332,2.9992589950561523,0.13141019642353058,0.0,-0.11950218370181186,0.01726863972407089,0.061430807849396536
803,2.8765783,2.9992589950561523,0.20911911129951477,0.0,-0.10533608182758472,0.043730802710698846,0.061430807849396536
804,2.900357,2.9992589950561523,0.13510137796401978,0.0,-0.09293614886798526,0.018252382327776928,0.061430807849396536
805,2.8743916,2.9992589950561523,0.21143528819084167,0.0,-0.08172493855220032,0.04470488109234427,0.061430807849396536
806,2.8991199,2.9992589950561523,0.13651394844055176,0.0,-0.3421293954349162,0.018636058118829624,0.06143063070373691
807,2.861509,2.9992589950561523,0.23715253174304962,0.0,-0.3325990044545805,0.05624132331213816,0.06143063070373691
808,2.8587031,2.9992589950561523,0.20585644245147705,0.0,-0.3099645086583347,0.04237687489877828,0.06143063070373691
809,2.8393514,2.9992589950561523,0.2425534725189209,0.0,-0.27907815550357823,0.058832187030986915,0.06143063070373691
810,2.8834317,2.9992589950561523,0.1356203705072403,0.0,-0.24897555773940194,0.018392884896521133,0.06143063070373691
811,2.874767,2.9992589950561523,0.19765231013298035,0.0,-0.22119586766340518,0.039066435700903845,0.06143063070373691
812,2.909394,2.9992589950561523,0.12018309533596039,0.0,-0.19629138138979071,0.014443976404532544,0.06143063070373691
813,2.888688,2.9992589950561523,0.19677478075027466,0.0,-0.17377600221375816,0.03872031433931866,0.06143063070373691
814,2.9141982,2.9992589950561523,0.1254740059375763,0.0,-0.15383417026836704,0.01574372616602293,0.06143063070373691
815,2.8879852,2.9992589950561523,0.20396631956100464,0.0,-0.13586373245688382,0.041602259515261863,0.06143063070373691
816,2.9111538,2.9992589950561523,0.131856769323349,0.0,-0.12005040195991716,0.01738620761639087,0.06143063070373691
817,2.884391,2.9992589950561523,0.20912513136863708,0.0,-0.10579307890599146,0.04373332056994972,0.06143063070373691
818,2.908103,2.9992589950561523,0.13539433479309082,0.0,-0.09331563426835662,0.018331625894063563,0.06143063070373691
819,2.8822696,2.9992589950561523,0.2113579511642456,0.0,-0.08203932392025855,0.04467218352034763,0.06143063070373691
820,2.906875,2.970485210418701,0.07908451557159424,0.0,-0.07222679684641835,0.0062543606031937315,0.06143063070373691
821,2.8778715,4.081578731536865,1.0,0.0,-0.2855861881471852,1.0,0.038095363330430135
822,2.8841321,4.085456371307373,1.0,0.0,-0.2764023570627181,1.0,0.038095363330430135
823,2.8763402,4.105151176452637,1.0,0.0,-0.2541458052484208,1.0,0.038095363330430135
824,3.0144124,4.105151176452637,1.0,0.0,-0.22696078369155906,1.0,0.038095363330430135
825,3.2236962,4.105151176452637,0.7690545320510864,0.0,-0.20005206913609444,0.5914448732683155,0.038095363330430135
826,3.4951484,4.108891487121582,0.445983350276947,0.0,-0.17429917972355985,0.19890114872425002,0.038095363330430135
827,3.7305446,4.109609127044678,0.2462335228919983,0.0,-0.14975003760393404,0.060630947795804246,0.038095363330430135
828,3.8932886,4.109609127044678,0.1565055251121521,0.0,-0.1273120278282158,0.02449397939063047,0.038095363330430135
829,3.9778514,4.109609127044678,0.15078282356262207,0.0,-0.10723930037549266,0.022735459881516817,0.038095363330430135
830,4.014912,4.109609127044678,0.1616975963115692,0.0,-0.09002554574910482,0.026146112652939202,0.038095363330430135
831,4.0225353,4.111837863922119,0.18841594457626343,0.0,-0.07511343117693126,0.03550056817056557,0.038095363330430135
832,4.022789,4.117014408111572,0.2041272521018982,0.0,-0.06274625386031,0.0416679350506719,0.038095363330430135
833,4.017494,11.522244453430176,1.0,0.0,-0.21473348035207826,1.0,0.00033290165573853463
834,4.0118527,11.522244453430176,1.0,0.0,-0.20282961470277963,1.0,0.00033290165573853463
835,4.0615015,11.522244453430176,1.0,0.0,-0.17770925574801846,1.0,0.00033290165573853463
836,4.2204895,11.522748947143555,1.0,0.0,-0.1505242569346274,1.0,0.00033290165573853463
837,4.456022,11.533278465270996,1.0,0.0,-0.12496330733837685,1.0,0.00033290165573853463
838,4.7352896,11.528437614440918,1.0,0.0,-0.10184943844291816,1.0,0.00033290165573853463
839,5.0390086,11.54934310913086,1.0,0.0,-0.08135606479187905,1.0,0.00033290165573853463
840,5.3510704,11.535003662109375,1.0,0.0,-0.06388148717786736,1.0,0.00033290165573853463
841,5.470658,11.602778434753418,1.0,0.0,-0.16107922739391242,1.0,2.0137620295816272e-07
842,5.639323,11.601581573486328,1.0,0.0,-0.14616482754631036,1.0,2.0137620295816272e-07
843,5.907195,11.602498054504395,1.0,0.0,-0.11926227437335879,1.0,2.0137620295816272e-07
844,6.162564,11.604057312011719,1.0,0.0,-0.09172994360271365,1.0,2.0137620295816272e-07
845,6.4593706,11.599072456359863,1.0,0.0,-0.06715852412908559,1.0,2.0137620295816272e-07
846,6.8962827,11.599618911743164,1.0,0.0,-0.04693546934637143,1.0,2.0137620295816272e-07
847,7.2944064,11.598180770874023,1.0,0.0,-0.1076943574976498,1.0,2.0137620295816272e-07
848,7.656633,11.600313186645508,1.0,0.0,-0.09144779637438344,1.0,2.0137620295816272e-07
849,7.9909444,11.60919189453125,1.0,0.0,-0.06837185044292705,1.0,2.0137620295816272e-07
850,8.302254,11.565336227416992,1.0,0.0,-0.0470381879873925,1.0,2.0137620295816272e-07
851,8.649583,11.544113159179688,1.0,0.0,-0.027937173364188897,1.0,2.0137620295816272e-07
852,9.02759,11.610758781433105,1.0,0.0,-0.06871510313955635,1.0,4.7683452917880525e-07
853,9.40257,11.618012428283691,1.0,0.0,-0.05500970011060655,1.0,4.7683452917880525e-07
854,9.77278,11.621956825256348,1.0,0.0,-0.03829039266037145,1.0,4.7683452917880525e-07
855,10.140082,11.582364082336426,1.0,0.0,-0.0221378900183332,1.0,4.7683452917880525e-07
856,10.5077305,11.574652671813965,1.0,0.0,-0.046779754959750626,1.0,4.7683452917880525e-07
857,10.8616085,11.574322700500488,1.0,0.0,-0.034923461907756616,1.0,4.7683452917880525e-07
858,11.209963,11.589612007141113,0.7400116920471191,0.0,-0.02153804682836968,0.5476173043664403,4.7683452917880525e-07
859,11.534342,11.582547187805176,0.4104301333427429,0.0,-0.009805397465890339,0.16845289435574173,4.7683452917880525e-07
860,11.788722,11.589612007141113,0.24624758958816528,0.0,-0.027553140510650265,0.06063787537798149,4.7683452917880525e-07
861,11.932677,11.594696998596191,0.21413260698318481,0.0,-0.02053641584922214,0.04585277337341509,4.7683452917880525e-07
862,11.979517,11.597578048706055,0.2631758451461792,0.0,-0.01256357867457054,0.0692615254684057,4.7683452917880525e-07
863,11.964013,11.594103813171387,0.3293442130088806,0.0,-0.022369001225433557,0.10846761064243893,4.7683452917880525e-07
864,11.918633,11.589612007141113,0.3974451422691345,0.0,-0.01647346847902807,0.15796264111333258,4.7683452917880525e-07
865,11.8675585,11.594696998596191,0.46751296520233154,0.0,-0.009429073583812262,0.21856837263227646,4.7683452917880525e-07
866,11.827649,11.585429191589355,0.47142499685287476,0.0,-0.004290690563674001,0.22224152765773297,4.7683452917880525e-07
867,11.801261,11.589612007141113,0.5008671283721924,0.0,-0.011567395972356453,0.25086788028380624,4.715367012004446e-07
868,11.788442,11.594696998596191,0.5051359534263611,0.0,-0.008996683892052057,0.25516233144395883,4.715367012004446e-07
869,11.787125,11.594103813171387,0.4877142310142517,0.0,-0.005161066866814273,0.23786517113382288,4.715367012004446e-07
870,11.793774,11.589612007141113,0.4636879563331604,0.0,-0.009997694620249055,0.21500652084842287,4.715367012004446e-07
871,11.8008375,11.589612007141113,0.4596449136734009,0.0,-0.0068638698572188106,0.21127344666582815,4.715367012004446e-07
872,11.806647,11.597578048706055,0.46997594833374023,0.0,-0.004472202971278763,0.22087739201219847,4.715367012004446e-07
873,11.811062,11.585824966430664,0.43435823917388916,0.0,-0.006147903855609998,0.1886670799382415,4.7683452917880525e-07
874,11.813388,11.589612007141113,0.45232903957366943,0.0,-0.004541185374949411,0.2046015600416382,4.7683452917880525e-07
875,11.811557,11.594696998596191,0.4636158347129822,0.0,-0.002074290329739302,0.2149396421966152,4.7683452917880525e-07
876,11.81034,11.582547187805176,0.4336949586868286,0.0,-0.0009705389158357243,0.18809131719036998,4.7683452917880525e-07
877,11.807574,11.589612007141113,0.46319901943206787,0.0,-0.0026479087169929637,0.2145533316028292,4.7683452917880525e-07
878,11.803705,11.594696998596191,0.4702315926551819,0.0,-0.002382543327542443,0.2211177507310289,4.7683452917880525e-07
879,11.802276,11.59698486328125,0.4676859378814697,0.0,-0.0010987588821196753,0.21873013649206996,4.7683452917880525e-07
880,11.803257,11.594103813171387,0.4551979899406433,0.0,-0.0028475320475834236,0.207205210046002,4.7683452917880525e-07
881,11.804288,11.589612007141113,0.4469415545463562,0.0,-0.0017046366840316209,0.1997567531803135,4.7683452917880525e-07
882,11.803712,11.597578048706055,0.4685177206993103,0.0,-0.0014239994555963426,0.21950885460927694,4.7683452917880525e-07
883,11.802783,11.585429191589355,0.43644899129867554,0.0,-0.0003064713583549386,0.19048772200563135,4.7683452917880525e-07
884,11.8013115,11.589612007141113,0.4579191207885742,0.0,-0.0016637721517545195,0.20968992118378083,4.7683452917880525e-07
885,11.797901,11.594696998596191,0.468239426612854,0.0,-0.0008194792959847329,0.2192481606347343,4.7683452917880525e-07
886,11.796348,11.594103813171387,0.46065354347229004,0.0,-0.0008781452543031127,0.212201687113577,4.7683452917880525e-07
887,11.796274,11.589612007141113,0.44982314109802246,0.0,-0.0008967496158663783,0.20234085826729142,4.7683452917880525e-07
888,11.795689,11.589612007141113,0.4543822407722473,0.0,-0.0010513077996422643,0.20646322072920853,4.7683452917880525e-07
889,11.793947,11.597578048706055,0.4722297191619873,0.0,-0.00024465719678884847,0.2230009076598094,4.7683452917880525e-07
890,11.79349,11.585824966430664,0.4388914108276367,0.0,-0.000961800830804111,0.1926256704982734,4.7153312392204405e-07
891,11.792772,11.589612007141113,0.4581822156906128,0.0,-0.000248772697254424,0.20993094277515922,4.7153312392204405e-07
892,11.790301,11.594696998596191,0.4678109288215637,0.0,-0.0004929205273786929,0.21884706512489416,4.7153312392204405e-07
893,11.789276,11.582547187805176,0.43697208166122437,0.0,0.00015371656277081834,0.19094460015134374,4.7153312392204405e-07
894,11.787679,11.589612007141113,0.4644308090209961,0.0,-0.0005656910835042496,0.21569597636789695,4.7153312392204405e-07
895,11.784895,11.594696998596191,0.4705551266670227,0.0,-8.669555304232098e-06,0.22142212723261778,4.7153312392204405e-07
896,11.784577,11.59698486328125,0.46695929765701294,0.0,-0.0003861429008271987,0.2180509856683308,4.7153312392204405e-07
897,11.7861805,11.594103813171387,0.4544250965118408,0.0,-6.22821057122056e-05,0.20650216833979584,4.7683452917880525e-07
898,11.787717,11.589612007141113,0.44586241245269775,0.0,-0.00045987045030541007,0.19879329083813957,4.7683452917880525e-07
899,11.787222,11.597578048706055,0.46786433458328247,0.0,9.682634246580391e-05,0.21889703557505769,4.7683452917880525e-07
900,11.786386,11.585429191589355,0.4357735514640808,0.0,-0.00029551052357926265,0.1898985881556179,4.7683452917880525e-07
901,11.784792,11.589612007141113,0.45766299962997437,0.0,7.307293216580308e-05,0.20945542123030592,4.7683452917880525e-07
902,11.78138,11.594696998596191,0.46794766187667847,0.0,-0.00035839373545357937,0.2189750142558502,4.7683452917880525e-07
903,11.779737,11.582547187805176,0.43744927644729614,0.0,0.00016080734154799123,0.19136186946426292,4.7683452917880525e-07
904,11.777791,11.589612007141113,0.4650384783744812,0.0,-0.00036797755924409175,0.21626078636885282,4.7683452917880525e-07
905,11.774921,11.589612007141113,0.4608399271965027,0.0,0.00014393793208839064,0.2123734384984779,4.7683452917880525e-07
906,11.773825,11.597578048706055,0.4752146005630493,0.0,-0.00028932129988196577,0.2258289165882985,4.7683452917880525e-07
907,11.774679,11.585824966430664,0.43999236822128296,0.0,0.0001551872461892029,0.19359328409297305,4.7683452917880525e-07
908,11.775359,11.589612007141113,0.45788538455963135,0.0,-0.00029478088338908114,0.20965902539332149,4.7683452917880525e-07
909,11.77392,11.594696998596191,0.4669303297996521,0.0,0.00020534604218313022,0.21802393288681188,4.7683452917880525e-07
910,11.773592,11.582547187805176,0.4358075261116028,0.0,-0.0002455960708634118,0.18992819981551534,4.7683452917880525e-07
911,11.772305,11.589612007141113,0.4634203314781189,0.0,0.0002007405042204226,0.2147584036272896,4.7683452917880525e-07
912,11.769617,11.594696998596191,0.4697383642196655,0.0,-0.0002659849403252842,0.22065413081976715,4.7683452917880525e-07
913,11.769225,11.59698486328125,0.4664643406867981,0.0,0.0002173558911558981,0.21758898113236924,4.7683452917880525e-07
914,11.770734,11.594103813171387,0.45412182807922363,0.0,-0.0002735005709568886,0.20622663473801595,4.741856227690696e-07
915,11.772163,11.589612007141113,0.44575613737106323,0.0,0.0002116108451791489,0.1986985340039702,4.741856227690696e-07
916,11.771639,11.597578048706055,0.4677882790565491,0.0,-0.0002511088863300262,0.21882587402268783,4.741856227690696e-07
917,11.770802,11.585429191589355,0.43574780225753784,0.0,0.00022791968592864343,0.1898761471722743,4.741856227690696e-07
918,11.769275,11.589612007141113,0.4575802683830261,0.0,-0.0002568681475967632,0.20937970201348222,4.741856227690696e-07
919,11.765937,11.594696998596191,0.4678601622581482,0.0,0.00022667583572137702,0.21889313142822076,4.741856227690696e-07
920,11.7644005,11.582547187805176,0.4373010993003845,0.0,-0.00024114515227565564,0.19123225144932476,4.741856227690696e-07
921,11.762545,11.589612007141113,0.464891254901886,0.0,0.00022626586605004428,0.21612387888425033,4.7683452917880525e-07
922,11.759773,11.589612007141113,0.4606625437736511,0.0,-0.00024947577354110707,0.21220997923601104,4.7683452917880525e-07
923,11.758753,11.597578048706055,0.47505825757980347,0.0,0.00022997714297503768,0.2256803480947589,4.7683452917880525e-07
924,11.759688,11.585824966430664,0.439825177192688,0.0,-0.00024976283337426315,0.1934461864925794,4.7683452917880525e-07
925,11.760438,11.589612007141113,0.4577345848083496,0.0,0.00023180592327652418,0.2095209501296722,4.7683452917880525e-07
926,11.75908,11.594696998596191,0.4667612910270691,0.0,-0.00024126538393326786,0.2178661028012563,4.7683452917880525e-07
927,11.7588215,11.582547187805176,0.4356541037559509,0.0,0.00023403573599816834,0.18979449811940086,4.7683452917880525e-07
928,11.757612,11.589612007141113,0.4632536768913269,0.0,-0.00024412372972616302,0.2146039691533339,4.7683452917880525e-07
929,11.7549925,11.594696998596191,0.4695875644683838,0.0,0.00023610124414089672,0.2205124807033485,4.7683452917880525e-07
930,11.754675,11.59698486328125,0.4663052558898926,0.0,-0.0002386581653371486,0.2174405916705382,4.7683452917880525e-07
931,11.756249,11.594103813171387,0.4539780020713806,0.0,0.00023728537466539441,0.20609602636472246,4.7683452917880525e-07
932,11.757754,11.589612007141113,0.44559943675994873,0.0,-0.00024054284994927047,0.19855885804078355,4.7683452917880525e-07
933,11.757297,11.597578048706055,0.4676451086997986,0.0,0.00023680692354179664,0.21869194769084643,4.7683452917880525e-07
934,11.756532,11.585429191589355,0.43559783697128296,0.0,-0.00023453202001939898,0.1897454755740604,4.7683452917880525e-07
935,11.755074,11.589612007141113,0.4574365019798279,0.0,0.00023805636016090563,0.20924815334354108,4.7683452917880525e-07
936,11.751813,11.594696998596191,0.46770113706588745,0.0,-0.00023943384158110488,0.21874435361272404,4.7683452917880525e-07
937,11.7503395,11.582547187805176,0.437163770198822,0.0,0.00023576521786151117,0.19111216197444847,4.7683452917880525e-07
938,11.748558,11.589612007141113,0.46473801136016846,0.0,-0.00024175356550302357,0.21598141920300407,4.7683452917880525e-07
939,11.745852,11.589612007141113,0.4605216383934021,0.0,0.0002396148718997915,0.2120801794285434,4.7683452917880525e-07
940,11.744903,11.59698486328125,0.4737219214439392,0.0,-0.00023675590913435803,0.2244124588565377,4.7683452917880525e-07
941,11.745803,11.585824966430664,0.44047898054122925,0.0,0.00023990564853491132,0.19402173229864061,4.7683452917880525e-07
942,11.746504,11.589612007141113,0.4579269289970398,0.0,-0.0002397938018285685,0.20969707230065993,4.7683452917880525e-07
943,11.745238,11.594696998596191,0.466789186000824,0.0,0.00023795285758194983,0.21789214416731184,4.7683452917880525e-07
944,11.745113,11.582547187805176,0.43557608127593994,0.0,-0.00023662842655714322,0.18972652257970424,4.7683452917880525e-07
945,11.744038,11.589612007141113,0.46310991048812866,0.0,0.0002398297856654423,0.21447078919232254,4.781598899715431e-07
946,11.741541,11.594696998596191,0.469398558139801,0.0,-0.00024023310828214463,0.22033500638372416,4.781598899715431e-07
947,11.741315,11.59698486328125,0.46612298488616943,0.0,0.00023731741304581616,0.21727063703919214,4.781598899715431e-07
948,11.742967,11.594103813171387,0.45379918813705444,0.0,-0.00024200349000438577,0.20593370315384973,4.781598899715431e-07
949,11.74453,11.589612007141113,0.4454476237297058,0.0,0.00023834485217151492,0.19842358548644157,4.781598899715431e-07
950,11.744139,11.597578048706055,0.4674838185310364,0.0,-0.0002381223559674068,0.21854112058835895,4.781598899715431e-07
951,11.743431,11.582547187805176,0.4296758770942688,0.0,0.00023732408226679832,0.1846213593567292,4.781598899715431e-07
952,11.741559,11.589612007141113,0.4611131548881531,0.0,-0.00024091260088969775,0.21262534161090585,1.3246748931139667e-09
953,11.737788,11.594696998596191,0.4691724181175232,0.0,0.0002407469744414832,0.220122757922244,1.3246748931139667e-09
954,11.73651,11.594103813171387,0.4609740972518921,0.0,-0.00023630783592781094,0.21249711833719687,1.3246748931139667e-09
955,11.737011,11.589612007141113,0.44956737756729126,0.0,0.00024124013391203282,0.20211082697273142,1.3246748931139667e-09
956,11.736968,11.589612007141113,0.45390892028808594,0.0,-0.00023950887796339986,0.20603330791709595,1.3246748931139667e-09
957,11.735802,11.597578048706055,0.4714396595954895,0.0,0.00023930484102525475,0.22225535263951102,1.3246748931139667e-09
958,11.735766,11.585824966430664,0.4381219744682312,0.0,-0.00024107881126368574,0.19195086451194143,4.7683452917880525e-07
959,11.735452,11.589612007141113,0.457314133644104,0.0,0.00024167281310105126,0.20913621683065742,4.7683452917880525e-07
960,11.733269,11.594696998596191,0.46705543994903564,0.0,-0.0002374125033189552,0.21814078398598724,4.7683452917880525e-07
961,11.732523,11.582547187805176,0.43622952699661255,0.0,0.00024038921403132357,0.19029620022368832,4.7683452917880525e-07
962,11.731157,11.589612007141113,0.463786780834198,0.0,-0.00024102500830301514,0.2150981780765484,4.7683452917880525e-07
963,11.728626,11.589612007141113,0.4597233533859253,0.0,0.00024140778571683617,0.21134556164840035,4.7683452917880525e-07
964,11.727696,11.59698486328125,0.4731441140174866,0.0,-0.00023808825240842997,0.22386535262939233,4.7683452917880525e-07
965,11.728541,11.594103813171387,0.45671719312667847,0.0,0.00024106280370606657,0.20859059449751172,4.7683452917880525e-07
966,11.730556,11.589612007141113,0.44672656059265137,0.0,-0.00024072443742310443,0.1995646199389398,4.7683452917880525e-07
967,11.730898,11.597578048706055,0.46781325340270996,0.0,0.00023892937347063035,0.21884924005922812,4.7683452917880525e-07
968,11.730894,11.582547187805176,0.4293937683105469,0.0,-0.0002370905560428378,0.1843790082639316,4.7683452917880525e-07
969,11.729545,11.589612007141113,0.4605497121810913,0.0,0.00024055221050639543,0.21210603739008604,4.7683452917880525e-07
970,11.726101,11.594696998596191,0.468535840511322,0.0,-0.00024124271717352686,0.21952583384365099,4.7683452917880525e-07
971,11.724971,11.594103813171387,0.4604266285896301,0.0,0.00023863814858090604,0.2119926803144132,4.7683452917880525e-07
972,11.725512,11.589612007141113,0.4491451382637024,0.0,-0.0002424975455442465,0.20173135522592034,4.7683452917880525e-07
973,11.725444,11.589612007141113,0.45363396406173706,0.0,0.0002407688312207186,0.20578377335036535,4.7683452917880525e-07
974,11.724243,11.597578048706055,0.47126632928848267,0.0,-0.0002392821702994304,0.22209195312104058,4.7683452917880525e-07
975,11.7241745,11.585824966430664,0.43803900480270386,0.0,0.00024137263468480694,0.1918781697285432,4.7683452917880525e-07
976,11.72386,11.589612007141113,0.4572557210922241,0.0,-0.00024276953169817932,0.20908279447156985,4.7683452917880525e-07
977,11.7217,11.594696998596191,0.4670090675354004,0.0,0.00023941981920169223,0.21809746916028416,4.7683452917880525e-07
978,11.721007,11.582547187805176,0.4361568093299866,0.0,-0.00023995769039380778,0.19023276232491426,4.7683452917880525e-07
979,11.719701,11.589612007141113,0.46370649337768555,0.0,0.00024119945217224772,0.21502371200062953,4.7683452917880525e-07
980,11.717242,11.589612007141113,0.4596141576766968,0.0,-0.00024264034618547535,0.2112451739368595,4.7683452917880525e-07
981,11.716376,11.59698486328125,0.4730362296104431,0.0,0.00023862939468248976,0.22376327452406386,4.7683452917880525e-07
982,11.71729,11.585824966430664,0.43999308347702026,0.0,-0.00024399581013603906,0.19359391350761612,4.7683452917880525e-07
983,11.717988,11.589612007141113,0.4576026201248169,0.0,0.0002404528586103211,0.20940015794509748,4.7683452917880525e-07
984,11.716758,11.597578048706055,0.47231030464172363,0.0,-0.00024167594597074594,0.22307702387075778,4.7683452917880525e-07
985,11.717173,11.582547187805176,0.4315494894981384,0.0,0.0002370776790006232,0.1862349618861039,4.7683452917880525e-07
986,11.716774,11.589612007141113,0.4612862467765808,0.0,-0.0002422611328727968,0.2127850014652246,4.7683452917880525e-07
987,11.714281,11.594696998596191,0.4683806896209717,0.0,0.00024293779255997667,0.219380470409817,4.7683452917880525e-07
988,11.713896,11.594103813171387,0.4597880244255066,0.0,-0.0002391677724200686,0.21140502740511025,4.7683452917880525e-07
989,11.714905,11.589612007141113,0.4483678936958313,0.0,0.00024349086843854624,0.20103376809723628,4.7683452917880525e-07
990,11.715071,11.589612007141113,0.45290952920913696,0.0,-0.00024151830315488062,0.2051270416484421,4.7683452917880525e-07
991,11.713923,11.597578048706055,0.4707203507423401,0.0,0.00024071751265715403,0.22157764860299167,4.7683452917880525e-07
992,11.713814,11.582547187805176,0.43110835552215576,0.0,-0.00023970942848678626,0.18585441420101745,4.7683452917880525e-07
993,11.71288,11.589612007141113,0.4614101052284241,0.0,0.00024359380841962924,0.21289928520690538,4.7666885934629845e-07
994,11.710012,11.594696998596191,0.46874040365219116,0.0,-0.00024159915685141342,0.2197175660160191,4.7666885934629845e-07
995,11.709425,11.582547187805176,0.4370286464691162,0.0,0.0002398343013865171,0.19099403783462776,4.7666885934629845e-07
996,11.708476,11.589612007141113,0.4640241265296936,0.0,-0.000243604451855102,0.2153183900016451,4.7666885934629845e-07
997,11.706402,11.589612007141113,0.45957493782043457,0.0,0.00024261436248113432,0.2112091234726563,4.7666885934629845e-07
998,11.705867,11.59698486328125,0.4727720618247986,0.0,-0.00024047956661814654,0.22351342244207117,4.7666885934629845e-07
999,11.707007,11.585824966430664,0.4396572709083557,0.0,0.00024415650065088353,0.1932985158625833,4.7683452917880525e-07
1000,11.70785,11.589612007141113,0.4572545886039734,0.0,-0.00024258130076546986,0.20908175879938895,4.7683452917880525e-07
1001,11.706685,11.597578048706055,0.47202789783477783,0.0,0.00024037042592012122,0.22281033633431946,4.7683452917880525e-07
1002,11.707126,11.582547187805176,0.4313306212425232,0.0,-0.00024053818501657844,0.186046104821461,4.7683452917880525e-07
1003,11.706732,11.589612007141113,0.4611338973045349,0.0,0.00024225299018361713,0.21264447124326935,4.7683452917880525e-07
1004,11.704248,11.589612007141113,0.4580687880516052,0.0,-0.0002437018669596679,0.20982701458706643,4.7683452917880525e-07
