time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
584,5.909947,5.86590576171875,0.3489551544189453,0.0,-0.05901521632641618,0.12176969979554997,0.020956438690577207,160.6422376443837
585,5.91056,5.866342544555664,0.3517233729362488,0.0,-0.04317675677540327,0.12370933106965154,0.020956438690577207,160.93768308903225
586,5.9148226,5.867212772369385,0.34487730264663696,0.0,-0.032137148581814004,0.11894035388082003,0.020956438690577207,161.23331048738632
587,5.9149127,5.868087291717529,0.34960418939590454,0.0,-0.02143644024360667,0.1222230892431675,0.020956438690577207,161.52902744609705
588,5.917151,5.865547180175781,0.3390049934387207,0.0,-0.09844434753675516,0.11492438557638707,0.020960265603345057,161.824832194287
589,5.9093976,5.865492343902588,0.35896092653274536,0.0,-0.08918249153790235,0.128852946777247,0.020960265603345057,162.1204339038927
590,5.907154,5.865436553955078,0.3554292619228363,0.0,-0.07542968582952646,0.12632996023101217,0.020960265603345057,162.41572461744946
591,5.906275,5.8653788566589355,0.35468021035194397,0.0,-0.05812166246003384,0.12579805161529922,0.020960265603345057,162.71097057786102
592,5.9106674,5.865842819213867,0.3457771837711334,0.0,-0.044563068766352056,0.11956186081669617,0.020960265603345057,163.00634497007056
593,5.9109254,5.866717338562012,0.3507179021835327,0.0,-0.03117573079361481,0.12300304691201802,0.020960265603345057,163.30184410425602
594,5.914028,5.867588520050049,0.3454059660434723,0.0,-0.02272825347969393,0.11930528137842433,0.020960265603345057,163.59746071323698
595,5.9137297,5.866368770599365,0.3455582559108734,0.0,-0.09740568288855575,0.11941050822816468,0.020954269865094643,163.8931354999383
596,5.907952,5.8663129806518555,0.3577154278755188,0.0,-0.09028416442271413,0.1279603273401655,0.020954269865094643,164.18864898333544
597,5.903965,5.866258144378662,0.3596688210964203,0.0,-0.07413890962855063,0.12936166086888878,0.020954269865094643,164.48382770901986
598,5.907258,5.866199970245361,0.34882912039756775,0.0,-0.05913065232718784,0.12168175523734082,0.020954269865094643,164.7790297659746
599,5.9078646,5.866682052612305,0.3517255187034607,0.0,-0.04327363338016685,0.12371084050721848,0.020954269865094643,165.07434070956884
600,5.912124,5.867551803588867,0.3448474407196045,0.0,-0.03221389925705462,0.11891975737086113,0.020954269865094643,165.36982261321677
