time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
458,5.1224065,5.066502571105957,0.34623298048973083,0.0,-0.02748871731078586,0.11987727677880233,0.027369960039481646,126.36353091431081
459,5.137051,5.066502571105957,0.3355538547039032,0.0,-0.019339016800412674,0.11259638940664818,0.027369960039481646,126.62009411580952
460,5.1505127,5.066857814788818,0.3235674798488617,0.0,-0.12127264390697352,0.10469591401574352,0.027366634394279814,126.87737070095001
461,5.149772,5.066857814788818,0.33774033188819885,0.0,-0.11355482090506358,0.11406853178395071,0.027366634394279814,127.1348841107325
462,5.1500173,5.066857814788818,0.33609381318092346,0.0,-0.09911509894190407,0.11295905125849348,0.027366634394279814,127.39223705406637
463,5.1520557,5.066857814788818,0.33183595538139343,0.0,-0.0799294124171983,0.11011510128388213,0.027366634394279814,127.64966597077043
464,5.1583323,5.066857814788818,0.32086381316185,0.0,-0.06423142991223693,0.10295358659676257,0.027366634394279814,127.90735150204463
465,5.158426,5.066857814788818,0.3264956474304199,0.0,-0.048451809002713814,0.10659940779100907,0.027366634394279814,128.1651884913915
466,5.160668,5.066857814788818,0.3216358721256256,0.0,-0.03774469885255563,0.10344963423801179,0.027366634394279814,128.4231410623274
467,5.157743,5.066857814788818,0.32927337288856506,0.0,-0.0270991619703517,0.10842095409341201,0.027366634394279814,128.68104547662494
468,5.156697,5.066577911376953,0.32743039727211,0.0,-0.12808194341616636,0.10721066505777177,0.02736925156446247,128.93890012100184
469,5.1437273,5.066577911376953,0.35221734642982483,0.0,-0.11877369217036228,0.12405705912606724,0.02736925156446247,129.1963261615787
470,5.13663,5.066577911376953,0.35309210419654846,0.0,-0.1031459910962515,0.12467403404594624,0.02736925156446247,129.4531285873254
471,5.1345544,5.066577911376953,0.3498063087463379,0.0,-0.08304487643347004,0.12236445363873827,0.02736925156446247,129.70973929604025
472,5.1400013,5.066577911376953,0.33646970987319946,0.0,-0.06664755636707541,0.11321186566215502,0.02736925156446247,129.96650775983989
473,5.141222,5.066577911376953,0.33910199999809265,0.0,-0.05032259746573936,0.11499016640270643,0.02736925156446247,130.22345563270912
474,5.146089,5.066577911376953,0.3301909863948822,0.0,-0.03919604502037124,0.10902608749642528,0.02736925156446247,130.48060529722596
475,5.1462927,5.066577911376953,0.334252268075943,0.0,-0.028220531557710007,0.11172457871391206,0.02736925156446247,130.7378774079841
476,5.1484995,5.06685209274292,0.33018240332603455,0.0,-0.1296090185109781,0.10902041946615615,0.027366688491597426,130.99524809292686
477,5.1383233,5.06685209274292,0.3521100580692291,0.0,-0.12006873710010245,0.12398149299351591,0.027366688491597426,131.25233285563425
478,5.133569,5.06685209274292,0.3511093556880951,0.0,-0.10419918299851705,0.12327777965170927,0.027366688491597426,131.5089372877023
479,5.133222,5.06685209274292,0.3467163145542145,0.0,-0.08388554142853745,0.120212202778057,0.027366688491597426,131.76545520195137
480,5.1397667,5.06685209274292,0.33291587233543396,0.0,-0.06730614365543945,0.11083297805286296,0.027366688491597426,132.02220293753464
481,5.141417,5.06685209274292,0.33578696846961975,0.0,-0.05083152485229206,0.11275288819401741,0.027366688491597426,132.27915648659788
482,5.1462464,5.06685209274292,0.32738152146339417,0.0,-0.03958478316485824,0.10717866059568681,0.027366688491597426,132.53632946699284
483,5.1460385,5.06685209274292,0.332230806350708,0.0,-0.028514772730056624,0.11037730868844164,0.027366688491597426,132.79361023156017
484,5.147683,5.066689968109131,0.3280044496059418,0.0,-0.1302934528965864,0.1075869189612968,0.027368205505478856,133.05093975800946
485,5.136759,5.066689968109131,0.35130953788757324,0.0,-0.12069768191143228,0.12341839141078026,0.027368205505478856,133.30796286521567
486,5.131269,5.066689968109131,0.3510419428348541,0.0,-0.10474207935810587,0.12323044562926899,0.027368205505478856,133.56445140893524
487,5.1303244,5.066689968109131,0.3471231460571289,0.0,-0.08433484274261821,0.12049447852859885,0.027368205505478856,133.82083719584
488,5.1364703,5.066689968109131,0.3335377275943756,0.0,-0.06767350864563561,0.11124741572881991,0.027368205505478856,134.0774177703498
489,5.13786,5.066689968109131,0.3365488052368164,0.0,-0.05112686660710822,0.11326509830632858,0.027368205505478856,134.33419240409705
490,5.142596,5.066689968109131,0.3280869126319885,0.0,-0.03982123919623676,0.10764102224039007,0.027368205505478856,134.59118216461243
491,5.1423907,5.066689968109131,0.33285441994667053,0.0,-0.02870088745119586,0.1107920648780345,0.027368205505478856,134.84826404162536
492,5.1441255,5.066514015197754,0.32843995094299316,0.0,-0.13075540926999452,0.10787280137543576,0.027369846636926723,135.10542789927652
493,5.1333,5.066514015197754,0.35166797041893005,0.0,-0.12112084456305287,0.12367036141856946,0.027369846636926723,135.36228044500015
494,5.1279235,5.066514015197754,0.35128799080848694,0.0,-0.10510648509479682,0.1234032524862636,0.027369846636926723,135.61860768911072
495,5.12713,5.066514015197754,0.34719547629356384,0.0,-0.08464037012185675,0.12054469875871465,0.027369846636926723,135.8748109702124
496,5.133436,5.066514015197754,0.33345508575439453,0.0,-0.06792608258802169,0.11119229421547061,0.027369846636926723,136.13123267519146
497,5.1349387,5.066514015197754,0.336414098739624,0.0,-0.05133284067394573,0.1131744458307935,0.027369846636926723,136.38785819986873
498,5.1397686,5.066514015197754,0.3278906047344208,0.0,-0.03998829541771603,0.10751224867310416,0.027369846636926723,136.64470408514597
499,5.13961,5.066514015197754,0.3326725661754608,0.0,-0.028835226034963007,0.11067103628576636,0.027369846636926723,136.90164580126086
500,5.1413736,5.0669708251953125,0.32952770590782166,0.0,-0.13106314641300412,0.1085885089608718,0.027365577917170623,137.15866502158556
501,5.130575,5.0669708251953125,0.35211363434791565,0.0,-0.12139503918876385,0.12398401149369764,0.027365577917170623,137.41539330424624
502,5.125321,5.0669708251953125,0.351531982421875,0.0,-0.10534207415884354,0.12357473466545343,0.027365577917170623,137.6715710884506
503,5.124672,5.0669708251953125,0.3472871780395508,0.0,-0.08483838608004214,0.12060838403067464,0.027365577917170623,137.92766206883817
504,5.131125,5.0669708251953125,0.3334113657474518,0.0,-0.0680928654811524,0.11116313880958106,0.027365577917170623,138.18395999080292
505,5.132743,5.0669708251953125,0.33629971742630005,0.0,-0.051479769743352485,0.11309749994100926,0.027365577917170623,138.44048479479594
506,5.1376643,5.0669708251953125,0.3277212679386139,0.0,-0.04011082878677159,0.10740122945929276,0.027365577917170623,138.69722369066113
507,5.137552,5.0669708251953125,0.33251485228538513,0.0,-0.028937682474095887,0.1105661269903715,0.027365577917170623,138.9540691078443
508,5.1393456,5.066671848297119,0.3278532922267914,0.0,-0.13128331718060413,0.10748778122394587,0.027368376876882643,139.21098577236143
509,5.12847,5.066671848297119,0.351388543844223,0.0,-0.12159014471513244,0.12347390874496345,0.027368376876882643,139.4676102086149
510,5.12301,5.066671848297119,0.3511507213115692,0.0,-0.10550997056720005,0.12330682907763535,0.027368376876882643,139.72366585516252
511,5.122156,5.066671848297119,0.34712153673171997,0.0,-0.08498067082764667,0.12049336126299082,0.027368376876882643,139.9796329588319
512,5.1284275,5.066671848297119,0.3334159851074219,0.0,-0.06821602481806573,0.11116621912515257,0.027368376876882643,140.2358032674111
513,5.1298966,5.066671848297119,0.33643293380737305,0.0,-0.05157492751719679,0.11318711895023625,0.027368376876882643,140.49217826733786
514,5.1347194,5.066671848297119,0.32791638374328613,0.0,-0.04019521322108782,0.10752915472727409,0.027368376876882643,140.74876941624547
515,5.1345577,5.066671848297119,0.3327229917049408,0.0,-0.029012062580834667,0.1107045892090861,0.027368376876882643,141.0054693795007
516,5.1363416,5.066517353057861,0.3283355236053467,0.0,-0.13143480801628324,0.10780421606119717,0.02736982040861966,141.26224141581838
517,5.1254897,5.066517353057861,0.35168275237083435,0.0,-0.12171569333872924,0.1236807583151256,0.02736982040861966,141.5187093225462
518,5.120096,5.066517353057861,0.35135000944137573,0.0,-0.10561944471119755,0.12344682913445482,0.02736982040861966,141.7746381786251
519,5.119332,5.066517353057861,0.34722116589546204,0.0,-0.08507973232580776,0.12056253804580397,0.02736982040861966,142.03046581468567
520,5.1256986,5.066517353057861,0.33342742919921875,0.0,-0.06830409715871331,0.11117385054240003,0.02736982040861966,142.28650148782987
521,5.127255,5.066517353057861,0.33637768030166626,0.0,-0.051656214327685766,0.11314994380513,0.02736982040861966,142.5427492758338
522,5.132146,5.066517353057861,0.32782408595085144,0.0,-0.040261440494557155,0.10746863132951123,0.02736982040861966,142.79920623882634
523,5.132024,5.066517353057861,0.3326316177845001,0.0,-0.02906624468169156,0.11064379314993378,0.02736982040861966,143.05577178100745
524,5.133837,5.276037216186523,0.7486334443092346,0.0,-0.12839829312630952,0.5604520339383079,0.02548868714947876,143.312409970375
525,5.128507,5.276037216186523,0.5523247718811035,0.0,-0.11861089173353173,0.30506265363351304,0.02548868714947876,143.56884182306325
526,5.153314,5.276037216186523,0.49799442291259766,0.0,-0.1026635510725229,0.24799844525205117,0.02548868714947876,143.82576636322247
527,5.198518,5.276037216186523,0.4327816069126129,0.0,-0.0823894577011447,0.1872999192818634,0.02548868714947876,144.0846134409674
528,5.2540474,5.276037216186523,0.3670360743999481,0.0,-0.06579256157886594,0.13471547991092425,0.02548868714947876,144.3461163747887
529,5.300185,5.276037216186523,0.33016929030418396,0.0,-0.04936090050810829,0.1090117602599685,0.02548868714947876,144.6101816001397
530,5.3389935,5.276037216186523,0.29837566614151,0.0,-0.03806844820671421,0.08902803814538984,0.02548868714947876,144.8763643606448
531,5.361649,5.276037216186523,0.2914449870586395,0.0,-0.027016962779773886,0.08494018048161056,0.02548868714947876,145.14401256068163
532,5.375626,5.834940433502197,1.0,0.0,-0.12037059726206896,1.0,0.021131525698471463,145.41253806017872
533,5.3748574,5.834940433502197,0.8651609420776367,0.0,-0.11067492805129618,0.7485034556966639,0.021131525698471463,145.68121984943187
534,5.408196,5.834940433502197,0.7998489141464233,0.0,-0.09511379862567525,0.6397582854612125,0.021131525698471463,145.9506296422066
535,5.500568,5.834940433502197,0.6501153707504272,0.0,-0.07538540903280846,0.4226499952859655,0.021131525698471463,146.22349017797646
536,5.632925,5.834940433502197,0.47878319025039673,0.0,-0.05915604695618068,0.2292333432663476,0.021131525698471463,146.50237559288718
537,5.7618227,5.834940433502197,0.3537105619907379,0.0,-0.04323332387177303,0.12511116166380365,0.021131525698471463,146.78793013221593
538,5.867073,5.834940433502197,0.27194687724113464,0.0,-0.032235698496743855,0.07395510404120476,0.021131525698471463,147.07930325041298
539,5.934509,5.834940433502197,0.24182787537574768,0.0,-0.02166641006684844,0.05848072130874815,0.021131525698471463,147.37480104943484
540,5.973042,5.859708309173584,0.28116628527641296,0.0,-0.1133119950132148,0.07905447997613724,0.020957667383777624,147.67277290323506
541,5.9790907,5.859708309173584,0.28223735094070435,0.0,-0.10426270864031886,0.0796579222660263,0.020957667383777624,147.97163755098927
542,5.978219,5.859708309173584,0.28943678736686707,0.0,-0.08876388388701667,0.08377365388125302,0.020957667383777624,148.27043888262202
543,5.970588,5.859708309173584,0.3032723367214203,0.0,-0.06893624056130818,0.09197411022047053,0.020957667383777624,148.56900110422157
544,5.9638386,5.859708309173584,0.3086201250553131,0.0,-0.052817569074969845,0.0952463815891571,0.020957667383777624,148.86722842752192
545,5.9497976,5.859708309173584,0.3295019268989563,0.0,-0.037166840533173505,0.10857151983012514,0.020957667383777624,149.1649228121411
546,5.9391875,5.859443664550781,0.3357531726360321,0.0,-0.11606988709667478,0.11273019293516118,0.02095952208081254,149.46203926726352
547,5.917557,5.859443664550781,0.3683786392211914,0.0,-0.10322192579192535,0.1357028218344567,0.02095952208081254,149.75826852156683
548,5.906765,5.859443664550781,0.3680948317050934,0.0,-0.0861989163665358,0.13549380512800102,0.02095952208081254,150.05365401859237
549,5.900246,5.859443664550781,0.37013673782348633,0.0,-0.06610689514567408,0.13700120468661225,0.02095952208081254,150.34865047259117
550,5.9028606,5.859443664550781,0.3581717908382416,0.0,-0.05032941090230874,0.12828703175227307,0.02095952208081254,150.643657789032
551,5.9028893,5.859443664550781,0.360511839389801,0.0,-0.03522443570933145,0.1299687863402177,0.02095952208081254,150.93873417100224
552,5.907583,5.859443664550781,0.3509117662906647,0.0,-0.025508097667262444,0.12313906772123406,0.02095952208081254,151.23399886990083
553,5.909079,5.860189437866211,0.3538611829280853,0.0,-0.10358272704651236,0.12521773678326387,0.020954308488715368,151.52940309134047
554,5.905048,5.860189437866211,0.3624493181705475,0.0,-0.09574517915798063,0.13136950824229476,0.020954308488715368,151.82473120407371
555,5.903119,5.860189437866211,0.36206111311912537,0.0,-0.07863358268957074,0.1310882496330601,0.020954308488715368,152.11981892916518
556,5.90885,5.860189437866211,0.34842681884765625,0.0,-0.06263039155068104,0.12140124809229746,0.020954308488715368,152.41504344777942
557,5.9113164,5.860189437866211,0.3489699065685272,0.0,-0.04589591040641865,0.12177999569044662,0.020954308488715368,152.71048281154614
558,5.917007,5.860189437866211,0.3397708535194397,0.0,-0.03410255266869765,0.11544423290132855,0.020954308488715368,153.00617234994183
559,5.9175434,5.860189437866211,0.34410175681114197,0.0,-0.02281440621024541,0.11840601904051429,0.020954308488715368,153.30201351720433
560,5.9196224,5.858987808227539,0.33777377009391785,0.0,-0.10246438120646681,0.11409111976345887,0.020962708007791885,153.59794502313144
561,5.910728,5.858987808227539,0.35858461260795593,0.0,-0.09286408461170956,0.12858292439919783,0.020962708007791885,153.8936302477607
562,5.9076543,5.858987808227539,0.3555942177772522,0.0,-0.07852509125419713,0.12644724771661586,0.020962708007791885,154.18894987817197
563,5.9062195,5.858987808227539,0.3551539480686188,0.0,-0.06056986859787138,0.12613432682872716,0.020962708007791885,154.4841895310063
564,5.910438,5.858987808227539,0.3450247347354889,0.0,-0.046422348057722905,0.11904206757929447,0.020962708007791885,154.77955658374674
565,5.9104414,5.858987808227539,0.3489793837070465,0.0,-0.03253326011827491,0.12178661025255,0.020962708007791885,155.07503129836857
566,5.91334,5.858987808227539,0.34291359782218933,0.0,-0.023690073275247477,0.11758973557135821,0.020962708007791885,155.37061716544974
567,5.9125395,5.860392093658447,0.3499613404273987,0.0,-0.10020576355614881,0.12247293979374163,0.020952894799808542,155.66624537168894
568,5.9061794,5.860392093658447,0.3602476119995117,0.0,-0.0928419325687776,0.12977834195135074,0.020952894799808542,155.96167047079027
569,5.9021626,5.860392093658447,0.3617124557495117,0.0,-0.07629336649829052,0.13083590064434247,0.020952894799808542,156.2567562457833
570,5.90593,5.860392093658447,0.3499329090118408,0.0,-0.06083866316953767,0.12245304080948927,0.020952894799808542,156.5518721535597
571,5.907048,5.860392093658447,0.35123077034950256,0.0,-0.04456849566012324,0.12336305404030501,0.020952894799808542,156.84713711911093
572,5.9118466,5.860392093658447,0.3424948453903198,0.0,-0.03315756991303346,0.11730271911893908,0.020952894799808542,157.142592563464
573,5.91211,5.860392093658447,0.3465082347393036,0.0,-0.0221637111755252,0.12006795674214832,0.020952894799808542,157.43815592215034
574,5.9142356,5.859252452850342,0.3399657905101776,0.0,-0.10048051931970756,0.11557673871720997,0.02096085647154665,157.73382251447944
575,5.9059463,5.859252452850342,0.35957637429237366,0.0,-0.09105222761580088,0.1292951689492492,0.02096085647154665,158.02926706920263
576,5.903469,5.859252452850342,0.3560203015804291,0.0,-0.0770102318766008,0.12675045513741967,0.02096085647154665,158.32437808588975
577,5.902539,5.859252452850342,0.3551872968673706,0.0,-0.05937657544898681,0.12615801585594966,0.02096085647154665,158.61942102724328
578,5.9070697,5.859252452850342,0.34495609998703003,0.0,-0.045529517058333455,0.11899471091826186,0.02096085647154665,158.91461439054433
579,5.907374,5.859252452850342,0.3486379384994507,0.0,-0.031889090392248416,0.12154841216114676,0.02096085647154665,159.20993768907255
580,5.910423,5.859252452850342,0.34258851408958435,0.0,-0.023243438029264082,0.11736688998610934,0.02096085647154665,159.5053757688528
581,5.909758,5.859884262084961,0.3479810953140259,0.0,-0.0988158805305661,0.12109084269594916,0.020956438690577207,159.80086015459332
582,5.903507,5.859884262084961,0.35896819829940796,0.0,-0.09157383602912267,0.12885816739032308,0.020956438690577207,160.09615240311837
583,5.8993917,5.859884262084961,0.3607509732246399,0.0,-0.07523564170024892,0.13014126468252485,0.020956438690577207,160.39111105754046
584,5.9028463,5.859884262084961,0.34951120615005493,0.0,-0.06000802341897581,0.1221580832244662,0.020956438690577207,160.6860845166634
585,5.903663,5.859884262084961,0.35111334919929504,0.0,-0.04394962468920234,0.1232805839859461,0.020956438690577207,160.98117681969774
586,5.908163,5.859884262084961,0.3426889479160309,0.0,-0.0327200619560398,0.11743571502379613,0.020956438690577207,161.27645055207395
587,5.9082522,5.859884262084961,0.34676867723464966,0.0,-0.021863640163588497,0.12024851551106863,0.020956438690577207,161.57183441776195
588,5.910251,5.859337329864502,0.341511607170105,0.0,-0.09950629727113976,0.1166301778319081,0.020960265603345057,161.86729885762455
589,5.902102,5.859337329864502,0.36014193296432495,0.0,-0.09015818927985546,0.12970221187928033,0.020960265603345057,162.16253575265668
590,5.8998475,5.859337329864502,0.35629919171333313,0.0,-0.07626469569998813,0.12694911401557452,0.020960265603345057,162.4574567654851
591,5.899124,5.859337329864502,0.35529249906539917,0.0,-0.05879706691721714,0.12623275989213667,0.020960265603345057,162.75233819934076
592,5.9037824,5.859337329864502,0.34503045678138733,0.0,-0.04509824672880841,0.11904601610677279,0.020960265603345057,163.0473704103196
593,5.9042354,5.859337329864502,0.3485581874847412,0.0,-0.03158419549207481,0.121492810062648,0.020960265603345057,163.34252200168717
594,5.9073744,5.859337329864502,0.3424929678440094,0.0,-0.02303755309782468,0.11730143302259766,0.020960265603345057,163.6378072853553
595,5.906795,5.860194683074951,0.3482724130153656,0.0,-0.09812248726033682,0.1212936736675454,0.020954269865094643,163.93314440262537
596,5.900689,5.860194683074951,0.3588450253009796,0.0,-0.09094004124657132,0.1287697521832607,0.020954269865094643,164.22828739359161
597,5.8967123,5.860194683074951,0.3605102002620697,0.0,-0.07470750782310016,0.1299676044929976,0.020954269865094643,164.52310479849936
598,5.9001956,5.860194683074951,0.3493667542934418,0.0,-0.05959695419477598,0.12205712900553412,0.020954269865094643,164.81794516771214
599,5.9010324,5.860194683074951,0.35097217559814453,0.0,-0.04364685036866573,0.1231814680440948,0.020954269865094643,165.11290870580908
600,5.905502,5.860194683074951,0.34264370799064636,0.0,-0.03250664095070813,0.11740471062557933,0.020954269865094643,165.4080565464619
601,5.905589,5.860194683074951,0.3467116057872772,0.0,-0.021717051878378375,0.12020893758759232,0.020954269865094643,165.7033044154738
602,5.90757,5.8592729568481445,0.34075233340263367,0.0,-0.09901149627507652,0.11611215271933961,0.02096071363858059,165.99863741668645
603,5.899442,5.8592729568481445,0.35970938205718994,0.0,-0.0897077141258145,0.12939083953996544,0.02096071363858059,166.2937478797947
604,5.897122,5.8592729568481445,0.356033056974411,0.0,-0.07589425809647408,0.1267595376585442,0.02096071363858059,166.58853598004487
605,5.8962917,5.8592729568481445,0.3551880121231079,0.0,-0.05851363477177337,0.12615852395596505,0.02096071363858059,166.88327223545653
606,5.900832,5.8592729568481445,0.34506914019584656,0.0,-0.04488694812982661,0.1190727115155008,0.02096071363858059,167.1781543053872
607,5.90121,5.8592729568481445,0.34864458441734314,0.0,-0.031438873383364874,0.1215530462435419,0.02096071363858059,167.47316182071566
608,5.9042873,5.8592729568481445,0.3426421582698822,0.0,-0.022941627476371334,0.117403648623843,0.02096071363858059,167.7682955563926
609,5.9037,5.860091686248779,0.3483140170574188,0.0,-0.09777111859164139,0.12132265447867585,0.020954989946130206,168.06347198783178
610,5.8976355,5.860091686248779,0.3588489592075348,0.0,-0.09062070854846667,0.12877257552433097,0.020954989946130206,168.35846679561462
611,5.8937063,5.860091686248779,0.36047473549842834,0.0,-0.07444611749828989,0.12994203493266188,0.020954989946130206,168.65313671078857
612,5.897203,5.860091686248779,0.3493667542934418,0.0,-0.05939794095140162,0.12205712900553412,0.020954989946130206,168.94782767504836
613,5.898054,5.860091686248779,0.3509712815284729,0.0,-0.04350247244551704,0.12318084045773858,0.020954989946130206,169.24264284099516
614,5.902528,5.860091686248779,0.34266287088394165,0.0,-0.032411118669169105,0.11741784308242487,0.020954989946130206,169.53764458379274
615,5.9026394,5.860091686248779,0.34670063853263855,0.0,-0.021656795731746822,0.1202013327589393,0.020954989946130206,169.83274759349237
616,5.904631,5.859398365020752,0.34121593832969666,0.0,-0.09875902143462628,0.11642831657021535,0.020959837882454133,170.1279288714559
617,5.8965816,5.859398365020752,0.3598140478134155,0.0,-0.08947263495594633,0.12946614900387488,0.020959837882454133,170.4228833598406
618,5.8943586,5.859398365020752,0.3560357987880707,0.0,-0.07570299152703476,0.12676149001865955,0.020959837882454133,170.7175388292125
619,5.893603,5.859398365020752,0.35515332221984863,0.0,-0.05836492257004728,0.12613388228379563,0.020959837882454133,171.01213703650697
620,5.898188,5.859398365020752,0.34503304958343506,0.0,-0.04478943176849631,0.11904780530484516,0.020959837882454133,171.30688837468523
621,5.8986106,5.859398365020752,0.3485773205757141,0.0,-0.031368357134689585,0.12150614841974416,0.020959837882454133,171.60176354299062
622,5.901708,5.859398365020752,0.34259316325187683,0.0,-0.02289706015631006,0.11737007550692713,0.020959837882454133,171.89676627951
623,5.901145,5.8596367835998535,0.3470862805843353,0.0,-0.09759200291143935,0.12046888616986795,0.02095817077779561,172.19181718396493
624,5.8950596,5.8596367835998535,0.35827839374542236,0.0,-0.09045770426411603,0.1283634074247999,0.02095817077779561,172.48668351476297
625,5.89101,5.8596367835998535,0.3601357042789459,0.0,-0.07430969600575683,0.1296977254964924,0.02095817077779561,172.78121548121572
626,5.8943453,5.8596367835998535,0.3492414355278015,0.0,-0.05929651115885717,0.12196958028951954,0.02095817077779561,173.07577135099817
627,5.8950577,5.8596367835998535,0.35097500681877136,0.0,-0.04343214431940447,0.1231834554114366,0.02095817077779561,173.37043661852886
628,5.8994164,5.8596367835998535,0.3427709937095642,0.0,-0.03236721581812861,0.1174919541286421,0.02095817077779561,173.66528743500447
629,5.899455,5.8596367835998535,0.3468534052371979,0.0,-0.02163519009354433,0.1203072847246398,0.02095817077779561,173.96023053042506
630,5.901414,5.859828948974609,0.3431507349014282,0.0,-0.0986315523437291,0.11775242686339027,0.020956828117826384,174.2552548912257
631,5.8934655,5.859828948974609,0.3606460392475128,0.0,-0.08935783309045599,0.13006556562491856,0.020956828117826384,174.55005723987904
632,5.891493,5.859828948974609,0.35648468136787415,0.0,-0.07560675402095034,0.12708132804995476,0.020956828117826384,174.8445619104155
633,5.8910117,5.859828948974609,0.3553183674812317,0.0,-0.05829916861759194,0.1262511422695276,0.020956828117826384,175.13903519937543
634,5.895838,5.859828948974609,0.3450050354003906,0.0,-0.04473954745090842,0.11902847445162479,0.020956828117826384,175.43365980182082
635,5.896463,5.859828948974609,0.3483976721763611,0.0,-0.0313379232290371,0.12138093797790717,0.020956828117826384,175.7284220954063
636,5.899706,5.859828948974609,0.3423374593257904,0.0,-0.022883246516632184,0.1171949360576372,0.020956828117826384,176.02332270100104
637,5.89923,7.7453789710998535,1.0,0.0,-0.08326781695949056,1.0,0.010986217532390175,176.31827411049866
638,5.9000487,7.7453789710998535,1.0,0.0,-0.07618478676478103,1.0,0.010986217532390175,176.6131787503774
639,5.9385414,7.7453789710998535,1.0,0.0,-0.0617110346716848,1.0,0.010986217532390175,176.90904545331685
640,6.0555377,7.7453789710998535,1.0,0.0,-0.04875517300324938,1.0,0.010986217532390175,177.2091091524807
641,6.249218,7.7453789710998535,1.0,0.0,-0.035122650070976986,1.0,0.010986217532390175,177.51741904939095
642,6.50515,7.7453789710998535,1.0,0.0,-0.025493818756015887,1.0,0.010986217532390175,177.837400864397
643,6.803932,7.7453789710998535,1.0,0.0,-0.016355220698545878,1.0,0.010986217532390175,178.17153538805024
644,7.1343446,11.999601364135742,1.0,0.0,-0.060600110570434955,1.0,6.650959530012781e-07,178.52161743877892
645,7.4838176,11.999601364135742,1.0,0.0,-0.05214991267861131,1.0,6.650959530012781e-07,178.88877227810264
646,7.848732,11.999601364135742,1.0,0.0,-0.040675206918906824,1.0,6.650959530012781e-07,179.2738654570238
647,8.229445,11.999601364135742,1.0,0.0,-0.027706689636164798,1.0,6.650959530012781e-07,179.6776828509037
648,8.628671,11.999601364135742,1.0,0.0,-0.017464576924056972,1.0,6.650959530012781e-07,180.10108189089053
649,9.02375,11.998855590820312,1.0,0.0,-0.043161810656690766,1.0,1.9072262529574158e-06,180.54446507645338
650,9.404149,11.998855590820312,1.0,0.0,-0.03487881880042867,1.0,1.9072262529574158e-06,181.00711535079148
651,9.776035,11.998855590820312,1.0,0.0,-0.023776573479588604,1.0,1.9072262529574158e-06,181.48850212591628
652,10.144541,11.998855590820312,1.0,0.0,-0.013854494509475299,1.0,1.9072262529574158e-06,181.9883568935064
653,10.511942,12.0,1.0,0.0,-0.029002992720088914,1.0,0.0,182.50663357687418
654,10.868816,12.0,1.0,0.0,-0.02166841121873383,1.0,0.0,183.04296920364146
655,11.217047,12.0,1.0,0.0,-0.0132652058253331,1.0,0.0,183.59687638869391
656,11.558581,12.0,0.7104892730712891,0.0,-0.005965121482206481,0.5047950071493688,0.0,184.16798741305936
657,11.8767805,11.998857498168945,0.4139508605003357,0.0,-0.016904379186561753,0.17135531490896838,1.9045527986269065e-06,184.755670521357
658,12.120846,11.998857498168945,0.24455207586288452,0.0,-0.012550734205416867,0.059805717808846026,1.9045527986269065e-06,185.3572029954724
659,12.2583065,11.998857498168945,0.2123987078666687,0.0,-0.007557938808120476,0.04511321110343047,1.9045527986269065e-06,185.96775792821035
660,12.298571,11.998857498168945,0.26783257722854614,0.0,-0.013560524400573466,0.07173428942488513,1.9045527986269065e-06,186.5821188424815
661,12.278076,11.998857498168945,0.34768956899642944,0.0,-0.009660501060373897,0.12088803638892287,1.9045527986269065e-06,187.19648110158326
662,12.23314,11.998857498168945,0.41589605808258057,0.0,-0.00560524726548898,0.17296953112862923,1.9045527986269065e-06,187.80896789797163
663,12.186895,12.0,0.4647996425628662,0.0,-0.00861390029767969,0.2160387077265682,0.0,188.41912964310256
664,12.149524,12.0,0.49140816926956177,0.0,-0.006115542331269262,0.24148198882486227,0.0,189.02724293692867
665,12.123823,12.0,0.5048185586929321,0.0,-0.0029689369787105967,0.25484177720080936,0.0,189.63384798040678
666,12.112195,12.0,0.5018133521080017,0.0,-0.0012199536460566042,0.2518166403538693,0.0,190.2396115215774
667,12.111029,11.998855590820312,0.48966819047927856,0.0,-0.0039381522363704895,0.23977493676725103,1.9072262529574158e-06,190.8451371929718
668,12.116229,11.998855590820312,0.47865861654281616,0.0,-0.0033332841763643534,0.22911407119068272,1.9072262529574158e-06,191.450824640841
669,12.123139,11.998855590820312,0.46941691637039185,0.0,-0.0017474758184985249,0.22035224137468745,1.9072262529574158e-06,192.05683883357005
670,12.129649,11.998855590820312,0.4626536965370178,0.0,-0.003961915169405446,0.21404844291936698,1.9072262529574158e-06,192.6631967666154
671,12.13396,11.998855590820312,0.4598667025566101,0.0,-0.00257240857291584,0.2114773841202897,1.9072262529574158e-06,193.26981757273796
672,12.136246,11.998855590820312,0.4589185118675232,0.0,-0.001898692142014048,0.21060620053470203,1.9072262529574158e-06,193.87658983006125
673,12.136463,11.999999046325684,0.46237415075302124,0.0,-0.0022901294462045352,0.2137898552845776,1.3360456950300264e-09,194.4834128249433
674,12.135808,11.999999046325684,0.4620794653892517,0.0,-0.0018897435231257792,0.21351743233441667,1.3360456950300264e-09,195.09021648275967
675,12.134613,11.999999046325684,0.46314114332199097,0.0,-0.0006792893074983134,0.21449971863760098,1.3360456950300264e-09,195.69696970017623
676,12.133382,11.998422622680664,0.4605809450149536,0.0,-0.0015761225212544698,0.21213480691086772,2.630074974964718e-06,196.30366220682106
