time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
1047,11.290492,11.238941192626953,0.5038670897483826,0.0,0.00027301666444927414,0.2538820441315046,4.7683452917880525e-07,353.9766657865916
1048,11.292076,11.208709716796875,0.40912705659866333,0.0,-0.00027156623116210584,0.16738494844108587,4.7683452917880525e-07,354.5411914188015
1049,11.295205,11.214812278747559,0.4464877247810364,0.0,0.0002698486179595418,0.19935128838014649,4.7683452917880525e-07,355.10593308962586
1050,11.29326,11.208094596862793,0.43354398012161255,0.0,-0.0002675421305036359,0.18796038269968918,4.7683452917880525e-07,355.67063419730863
1051,11.290459,11.206733703613281,0.44077765941619873,0.0,0.0002732736312402713,0.19428494504042249,1.324678683027734e-09,356.2352270843718
1052,11.286408,11.208709716796875,0.4510016441345215,0.0,-0.0002730969261617209,0.20340248301204156,1.324678683027734e-09,356.7996249296602
1053,11.283015,11.212602615356445,0.45919549465179443,0.0,0.0002705673493190587,0.21086050230850617,1.324678683027734e-09,357.36384016332255
1054,11.281704,11.238941192626953,0.5069953799247742,0.0,-0.00027600304660224174,0.2570443152650661,4.755100778687923e-07,357.92794237059
1055,11.286383,11.208709716796875,0.40913671255111694,0.0,0.00027015040870053,0.1673928495571353,4.755100778687923e-07,358.49212708680597
1056,11.291956,11.214812278747559,0.44471973180770874,0.0,-0.00027090404886378035,0.1977756398591204,4.755100778687923e-07,359.05666035338174
1057,11.291531,11.208094596862793,0.43118858337402344,0.0,0.0002689917868815729,0.18592359443209716,4.755100778687923e-07,359.6212475184237
1058,11.289423,11.206733703613281,0.4385609030723572,0.0,-0.00027466246811474977,0.19233566570364147,4.781589766991218e-07,360.18577124329147
1059,11.285445,11.208709716796875,0.4493381381034851,0.0,0.00027187128173700945,0.20190476235430665,4.781589766991218e-07,360.75012190372763
1060,11.281772,11.212602615356445,0.45817136764526367,0.0,-0.0002712856142665891,0.20992100212993137,4.781589766991218e-07,361.3142717895459
1061,11.280031,11.238941192626953,0.5065575242042542,0.0,0.000273760145289166,0.25660052532794353,4.781589766991218e-07,361.8782981965087
1062,11.284296,11.208709716796875,0.40910792350769043,0.0,-0.0002727527283476645,0.16736929307677428,4.781589766991218e-07,362.4423832376975
1063,11.289538,11.214812278747559,0.44495099782943726,0.0,0.0002702071941869852,0.19798139046941188,4.781589766991218e-07,363.00680255678327
1064,11.28892,11.208094596862793,0.4314872622489929,0.0,-0.00026917696987138143,0.1861812574831312,4.781589766991218e-07,363.57126525170224
1065,11.286729,11.206733703613281,0.4388483166694641,0.0,0.00027344008049916984,0.19258784504362225,4.7683452917880525e-07,364.13565214600106
1066,11.282762,11.208709716796875,0.44953399896621704,0.0,-0.0002740887924772944,0.20208081622655882,4.7683452917880525e-07,364.69987070113467
1067,11.279143,11.214812278747559,0.4627106189727783,0.0,0.0002704044722800053,0.21410111691017164,4.7683452917880525e-07,365.26388947873585
1068,11.277834,11.238941192626953,0.5036720037460327,0.0,-0.00027572056063992204,0.2536854873575436,4.7683452917880525e-07,365.82779331742546
1069,11.2826,11.206733703613281,0.4039064645767212,0.0,0.0002705675277430401,0.16314043212686613,4.7683452917880525e-07,366.39178730521013
1070,11.287504,11.214812278747559,0.446866512298584,0.0,-0.000271623426007331,0.1996896798139005,4.7683452917880525e-07,366.9561164811846
1071,11.286315,11.212602615356445,0.44128233194351196,0.0,0.00026927369058000474,0.19473009648550388,4.7683452917880525e-07,367.5204537846329
1072,11.28471,11.206733703613281,0.43338513374328613,0.0,-0.000275275280595209,0.187822674149686,4.7683452917880525e-07,368.08472193066035
1073,11.281637,11.208709716796875,0.4473819136619568,0.0,0.00027240506686215826,0.20015057667183456,4.7683452917880525e-07,368.64887231474904
1074,11.277948,11.214812278747559,0.46160024404525757,0.0,-0.00027293826654639424,0.21307478530264135,4.7683452917880525e-07,369.2128391007298
1075,11.276297,11.238941192626953,0.5031834244728088,0.0,0.0002744345183028597,0.2531935586641829,4.7683452917880525e-07,369.77667668099355
1076,11.280697,11.206733703613281,0.40381741523742676,0.0,-0.0002733602249497304,0.16306850484903634,4.7683452917880525e-07,370.34059006139654
1077,11.285295,11.208709716796875,0.4347988963127136,0.0,0.00027033538695302986,0.1890500802347539,4.7683452917880525e-07,370.9048091097397
1078,11.282951,11.212602615356445,0.44954097270965576,0.0,-0.0002709558008757527,0.20208708614474347,4.7683452917880525e-07,371.46901240113635
1079,11.280071,11.238941192626953,0.5015365481376648,0.0,0.00027348488196019476,0.25153890911784416,4.7683452917880525e-07,372.03306742942755
1080,11.282346,11.208709716796875,0.40693777799606323,0.0,-0.00027238838484434236,0.16559835516037325,4.7683452917880525e-07,372.5970952403569
1081,11.285579,11.214812278747559,0.44482916593551636,0.0,0.00026886315267031394,0.19787298686688715,4.7683452917880525e-07,373.1613562614073
1082,11.283402,11.238941192626953,0.49434763193130493,0.0,-0.0002736298717369704,0.24437958119608894,4.7683452917880525e-07,373.72557099186264
1083,11.285135,11.206733703613281,0.39976978302001953,0.0,0.00027325843625254973,0.1598158794158735,4.7683452917880525e-07,374.2897557136853
1084,11.286749,11.208709716796875,0.4340447187423706,0.0,-0.00027141431419434837,0.1883948178681436,4.7683452917880525e-07,374.8541077777648
1085,11.281934,11.212602615356445,0.4507516622543335,0.0,0.0002697925884495572,0.20317706102504474,4.7683452917880525e-07,375.4183039436297
1086,11.234037,11.206733703613281,0.5259620547294617,0.0,-0.0016477175717554012,0.27663608301523723,4.7683452917880525e-07,375.98142065361714
1087,11.232134,11.208709716796875,0.491576611995697,0.0,-0.001249142826428297,0.24164756546116806,4.7683452917880525e-07,376.5421590423457
1088,11.262872,11.214812278747559,0.4381861090660095,0.0,-0.0016636612468159553,0.1920070661784088,4.7683452917880525e-07,377.10463452988324
1089,11.271319,11.208094596862793,0.4321746230125427,0.0,-0.0008988726219658468,0.18677490477603342,4.7683452917880525e-07,377.66799982881224
1090,11.275157,11.206733703613281,0.43660086393356323,0.0,-0.0011934255844095385,0.1906203143875338,4.794852545557251e-07,378.2317077550018
1091,11.267824,11.208709716796875,0.46012139320373535,0.0,-0.0013981861569624247,0.21171169648374644,4.794852545557251e-07,378.7943549963042
1092,11.264995,11.212602615356445,0.4639955163002014,0.0,-0.0017445817155533738,0.21529183914669048,4.794852545557251e-07,379.35826019727017
1093,11.266577,11.238941192626953,0.5066477656364441,0.0,-0.0013393055420796145,0.2566919584244012,2.650270630676135e-09,379.9218908575613
1094,11.27276,11.208709716796875,0.4087408781051636,0.0,-0.0015849906286925324,0.1670691054341802,2.650270630676135e-09,380.48544596984095
1095,11.27966,11.214812278747559,0.44323718547821045,0.0,-0.0006054736388914093,0.19645920259064553,2.650270630676135e-09,381.04936798522755
1096,11.28019,11.208094596862793,0.4291781187057495,0.0,-0.000723153602696471,0.18419385757580642,2.650270630676135e-09,381.6133809961724
1097,11.2784395,11.206733703613281,0.43684762716293335,0.0,-6.546358804656929e-05,0.19083584935788522,4.7683452917880525e-07,382.1773487753661
1098,11.2745,11.208709716796875,0.447959840297699,0.0,-0.00038553491333824215,0.20066801851953997,4.7683452917880525e-07,382.7411595365358
1099,11.270582,11.212602615356445,0.4573754668235779,0.0,0.0003103442255643581,0.2091923176520858,4.7683452917880525e-07,383.3047571882688
1100,11.268547,11.238941192626953,0.5061643123626709,0.0,-0.0003072553663094307,0.2562023111095755,0.0,383.8682169605675
1101,11.272519,11.206733703613281,0.40510261058807373,0.0,0.0002724656814479863,0.1641081251052725,0.0,384.43171919116634
1102,11.277295,11.214812278747559,0.4475748538970947,0.0,-0.0002547507988304757,0.2003232498410057,0.0,384.9955451136196
1103,11.276228,11.212602615356445,0.44166916608810425,0.0,0.0002930365896355141,0.19507165227296142,0.0,385.55937536480997
1104,11.274843,11.206733703613281,0.433502733707428,0.0,-0.0003592785895990901,0.1879246201318132,4.7418381896761196e-07,386.1231478656733
1105,11.272001,11.208709716796875,0.4473063349723816,0.0,0.00019178930290881832,0.20008295730642445,4.7418381896761196e-07,386.68681023544923
1106,11.268504,11.214812278747559,0.4614192843437195,0.0,-0.00033838246053954983,0.21290775596427025,4.7418381896761196e-07,387.2502965820681
1107,11.266989,11.238941192626953,0.5029680132865906,0.0,0.00016517295225470672,0.25297682238945995,4.7418381896761196e-07,387.81366898332624
1108,11.271478,11.206733703613281,0.4036070704460144,0.0,-0.0003575306762834326,0.16289866731401403,4.7418381896761196e-07,388.37711713069046
1109,11.295474,11.214812278747559,0.40806466341018677,0.0,0.00038768231701583983,0.16651676952406902,4.7418381896761196e-07,388.9412019579158
1110,11.283385,11.212602615356445,0.4433867335319519,0.0,0.00026667332244810813,0.19659179547213412,4.7418381896761196e-07,389.5054090740038
1111,11.273894,11.206733703613281,0.44041597843170166,0.0,0.0008625583193661823,0.1939662340579531,4.7683452917880525e-07,390.06926916568943
1112,11.2660885,11.208709716796875,0.4560706615447998,0.0,0.00027653955874090713,0.20800044832191134,4.7683452917880525e-07,390.63272841295486
1113,11.260572,11.214812278747559,0.46929728984832764,0.0,0.000702337870259984,0.22023994625898524,4.7683452917880525e-07,391.1958488220201
1114,11.259142,11.238941192626953,0.5086964964866638,0.0,-0.000101258848233983,0.2587721255378064,4.741856227690696e-07,391.7588200770337
1115,11.267905,11.206733703613281,0.40088963508605957,0.0,2.4331032314568835e-05,0.160712499519434,4.741856227690696e-07,392.32194778581373
1116,11.274132,11.208709716796875,0.4330322742462158,0.0,-0.0007288043245247157,0.18751695053884987,4.741856227690696e-07,392.8856018845997
1117,11.272386,11.212602615356445,0.4482620358467102,0.0,-0.00020671646618501853,0.2009388527814373,4.741856227690696e-07,393.4492794485225
1118,11.269697,11.238941192626953,0.5005231499671936,0.0,-0.0007701762709943147,0.2505234236530818,4.741856227690696e-07,394.0128192059763
1119,11.271902,11.208709716796875,0.4063074588775635,0.0,-8.68031798587566e-05,0.16508575113954294,4.741856227690696e-07,394.5763327738172
1120,11.275021,11.214812278747559,0.44441092014312744,0.0,-0.0004821420106159244,0.1975010659424612,4.741856227690696e-07,395.140063223379
1121,11.272684,11.238941192626953,0.49418896436691284,0.0,0.00012118287897141579,0.24422273250204185,4.7683452917880525e-07,395.70373695514803
1122,11.274318,11.206733703613281,0.39970338344573975,0.0,-0.00033613437894682697,0.15976279473797206,4.7683452917880525e-07,396.26738345043316
1123,11.275859,11.208709716796875,0.43407851457595825,0.0,0.00027517927187058937,0.1884241568164704,4.7683452917880525e-07,396.8311944586038
1124,11.271055,11.212602615356445,0.45074450969696045,0.0,-0.00023218001135360958,0.20317061302195327,4.7683452917880525e-07,397.39484472726446
1125,11.2665615,11.238941192626953,0.5035744309425354,0.0,0.00027655600876221606,0.25358720749909835,4.7683452917880525e-07,397.9582551882907
1126,11.2680435,11.208709716796875,0.40901845693588257,0.0,-0.0002720724977974728,0.16729609811421042,4.7683452917880525e-07,398.5215850184068
1127,11.271148,11.214812278747559,0.4464469850063324,0.0,0.00027214396386727297,0.19931491042124438,4.7683452917880525e-07,399.08511753769926
1128,11.269262,11.208094596862793,0.4334782660007477,0.0,-0.0002708249855262841,0.18790340709501496,4.7683452917880525e-07,399.64861138895145
1129,11.266578,11.206733703613281,0.44065871834754944,0.0,0.0002380512048320516,0.1941801060557049,4.7683452917880525e-07,400.2120065625718
1130,11.262677,11.208709716796875,0.45081827044487,0.0,-0.0003088155958310422,0.20323711296690394,4.7683452917880525e-07,400.7752181068064
1131,11.259439,11.212602615356445,0.45896878838539124,0.0,0.0002455387241211918,0.21065234871195404,4.7683452917880525e-07,401.33824704829004
1132,11.258277,11.238941192626953,0.5067437291145325,0.0,-0.00031568628985757335,0.25678920699690266,4.7683452917880525e-07,401.90116866129983
1133,11.2630825,11.206733703613281,0.40493473410606384,0.0,0.0002428940178412697,0.16397213888554862,4.7683452917880525e-07,402.4641823326772
1134,11.268522,11.214812278747559,0.4469568729400635,0.0,-0.0002900229106357433,0.19977044626836005,4.7683452917880525e-07,403.02755405811854
1135,11.267878,11.208094596862793,0.4318731427192688,0.0,0.00026249387298139326,0.18651441140221792,4.7683452917880525e-07,403.5909644335725
1136,11.265976,11.206733703613281,0.4387314021587372,0.0,-0.00029248398691435483,0.19248524324017158,4.7683452917880525e-07,404.15431327091045
1137,11.262296,11.208709716796875,0.449235200881958,0.0,0.00026236384072151134,0.20181226571145316,4.7683452917880525e-07,404.7175023892409
1138,11.258913,11.212602615356445,0.4578985869884491,0.0,-0.000279712155490199,0.20967111596601828,4.7683452917880525e-07,405.28050788989896
1139,11.257411,11.238941192626953,0.5062118768692017,0.0,0.0002643636788582313,0.2562504642834398,0.0,405.8433918168523
1140,11.261852,11.206733703613281,0.40479812026023865,0.0,-0.00028203018919254093,0.16386151816622263,0.0,406.40635153627176
1141,11.266964,11.214812278747559,0.44711992144584656,0.0,0.00026701459280406136,0.19991622415374,0.0,406.9696474487326
1142,11.26611,11.212602615356445,0.4411732256412506,0.0,-0.0002709457808623476,0.19463381502270583,0.0,407.5329733577724
1143,11.264813,11.206733703613281,0.43309512734413147,0.0,0.00027066953581343964,0.18757138932922945,4.7683452917880525e-07,408.0962463821494
1144,11.261995,11.208709716796875,0.44698888063430786,0.0,-0.0002782790059356468,0.19979905941071152,4.7683452917880525e-07,408.65939682573077
1145,11.258478,11.214812278747559,0.4612158238887787,0.0,0.000271015510475908,0.21272003620540492,4.7683452917880525e-07,409.2223875468662
1146,11.256944,11.238941192626953,0.5028328895568848,0.0,-0.00028158299103262587,0.2528409148201263,4.7683452917880525e-07,409.7852480694449
1147,11.261408,11.206733703613281,0.4035528302192688,0.0,0.0002690968752367714,0.162854886777982,4.7683452917880525e-07,410.3481853906692
1148,11.266076,11.208709716796875,0.43455320596694946,0.0,-0.00027559211580133983,0.188836488816154,4.7683452917880525e-07,410.9114502697646
1149,11.263803,11.212602615356445,0.44932231307029724,0.0,0.00026857485064168583,0.2018905410228422,4.7683452917880525e-07,411.4746927710675
1150,11.261002,11.206733703613281,0.43674859404563904,0.0,-0.00027965060765698565,0.1907493344008424,4.7153312392204405e-07,412.03778979905763
1151,11.258233,11.208709716796875,0.44905802607536316,0.0,0.000271751505913654,0.20165311078270154,4.7153312392204405e-07,412.60075763772744
1152,11.255273,11.214812278747559,0.4622367024421692,0.0,-0.0002759985706689652,0.21366276908461046,4.7153312392204405e-07,413.16358001346504
1153,11.254397,11.157976150512695,0.34077054262161255,0.0,0.00042263014594180466,0.11612456271862825,0.00012887790515550034,413.72630368452917
1154,11.247283,11.150243759155273,0.3950100541114807,0.0,-0.00014140966459082332,0.15603294284915492,0.00012887790515550034,414.2888819355482
1155,11.22828,11.150243759155273,0.43324366211891174,0.0,0.00038286011568317707,0.18770007076620576,0.00012887790515550034,414.8506901679579
1156,11.209277,11.150243759155273,0.45195141434669495,0.0,-0.00021119531855464185,0.20426008092997794,0.00012887790515550034,415.41151371515025
1157,11.1953,5.2178053855896,0.0,1.0,0.028959121950697667,0.1,0.02645611233274287,415.97152908804816
1158,11.153439,5.2178053855896,0.0,1.0,0.026525449922071367,0.1,0.02645611233274287,416.53035575479294
1159,11.019539,5.213219165802002,0.0,1.0,0.021249151970394987,0.1,0.02645611233274287,417.08433200776926
1160,10.801883,5.2156267166137695,0.0,1.0,0.01362355500925324,0.1,0.02645611233274287,417.6290134673283
1161,10.5221615,3.6538519859313965,0.0,1.0,0.08043901228647406,0.1,0.04763539245127922,418.160815696795
1162,10.203965,3.6487011909484863,0.0,1.0,0.07321708649767136,0.1,0.04763539245127922,418.6773610067467
1163,9.880191,3.6538519859313965,0.0,1.0,0.05848422519407746,0.1,0.04763539245127922,419.17773010576013
1164,9.552802,3.660737991333008,0.0,1.0,0.13486374997340378,0.1,0.047636061985088365,419.66181997043276
1165,9.211001,3.656540632247925,0.0,1.0,0.11705115907075726,0.1,0.047636061985088365,420.129092408209
1166,8.878305,3.656540632247925,0.0,1.0,0.08914028440351074,0.1,0.047636061985088365,420.57943269297454
1167,8.562913,3.656540632247925,0.0,1.0,0.06242419533550272,0.1,0.047636061985088365,421.013709284357
1168,8.248105,3.656540632247925,0.0,1.0,0.15038689911967307,0.1,0.04763383039925655,421.43227269697115
1169,7.924112,3.656540632247925,0.0,1.0,0.1309850651226589,0.1,0.04763383039925655,421.8348690928659
1170,7.612232,3.656540632247925,0.0,1.0,0.10247240395786844,0.1,0.04763383039925655,422.2214701235786
1171,7.3182015,3.6513357162475586,0.0,1.0,0.07596996308573747,0.1,0.04763383039925655,422.59305456720324
1172,7.027304,3.6513357162475586,0.0,1.0,0.051263415657564884,0.1,0.04763383039925655,422.9500783488563
1173,6.745958,3.6549031734466553,0.0,1.0,0.16101687755881683,0.1,0.04763625148475854,423.2929075787256
1174,6.450635,3.6549031734466553,0.0,1.0,0.14542082445084287,0.1,0.04763625148475854,423.62130195800626
1175,5.6715055,3.6549031734466553,0.0,1.0,0.1237413850297345,0.1,0.04763625148475854,423.9260326277432
1176,4.5083394,3.6865389347076416,0.39941757917404175,0.0,0.1021838010523118,0.1595344025532519,0.04763625148475854,424.1736683842273
1177,3.433859,3.687136650085449,1.0,0.0,0.0813820064344602,1.0,0.04763625148475854,424.3663584487101
1178,2.3908255,3.6650209426879883,1.0,0.0,0.06374268562958592,1.0,0.04763625148475854,424.5063893346523
1179,2.6087255,3.710491895675659,0.9688997268676758,0.0,0.05418146800537767,0.9387666807242567,0.04763625148475854,424.63183491177944
1180,2.903943,3.687136650085449,0.5080991983413696,0.0,0.04767002770802171,0.2581647953551425,0.04763625148475854,424.7712298146172
1181,3.199441,3.6932129859924316,0.2502977252006531,0.0,0.04163353790378638,0.06264895124062164,0.04763625148475854,424.92573641665143
1182,3.4204004,3.672149658203125,0.056932538747787476,0.0,0.17257717872637057,0.0032413139682683223,0.04763409105412826,425.09304224780743
1183,3.519101,3.6779589653015137,0.11396713554859161,0.0,0.16391459852854426,0.012988507985151054,0.04763409105412826,425.2675514458148
1184,3.5605185,3.687136650085449,0.14301161468029022,0.0,0.14509306772880898,0.020452321933463802,0.04763409105412826,425.4447267019554
1185,3.5726995,3.687136650085449,0.1514616310596466,0.0,0.1255006411263152,0.022940625683248506,0.04763409105412826,425.6229830701087
1186,3.577078,3.687136650085449,0.15543586015701294,0.0,0.10773708902120077,0.024160306622750483,0.04763409105412826,425.8016060688365
1187,3.5674238,3.6865389347076416,0.17852312326431274,0.0,0.0922690188337836,0.031870505540045,0.04763409105412826,425.9800513281469
1188,3.5622067,3.6760165691375732,0.1594250202178955,0.0,0.07889301692068963,0.02541633707147639,0.04763409105412826,426.1581423983306
1189,3.5491402,3.6760165691375732,0.19149775803089142,0.0,0.0674257984989845,0.03667139133085784,0.04763409105412826,426.3357886470674
1190,3.5436392,3.6760165691375732,0.1900951862335205,0.0,0.05757593836064816,0.036136179829156845,0.04763409105412826,426.51300284857035
1191,3.5340035,3.6760165691375732,0.2045755833387375,0.0,0.04915547891274194,0.04185116929838473,0.04763409105412826,426.689853827237
1192,3.5342352,3.3158562183380127,0.0,0.5269361734390259,0.19025892825652205,0.05269361734390259,0.0552238003068333,426.8664984921113
1193,3.4765987,3.3158562183380127,0.0,0.05207480490207672,0.18113115575826771,0.005207480490207673,0.0552238003068333,427.04174984790563
1194,3.4142194,3.3158562183380127,0.01455559954047203,0.0,0.16151163366166973,0.0002118654779825896,0.0552238003068333,427.2132763482632
1195,3.3584585,3.3158562183380127,0.06348495185375214,0.0,0.14101949759872542,0.004030339111873227,0.0552238003068333,427.38203036229163
1196,3.3093083,3.3158562183380127,0.10605728626251221,0.0,0.12253270013189717,0.01124814796936846,0.0552238003068333,427.54822819635706
1197,3.2586908,3.317439317703247,0.16160191595554352,0.0,0.10647907655837846,0.02611517924050255,0.0552238003068333,427.71195883991425
1198,3.2273786,3.317439317703247,0.17247611284255981,0.0,0.09254408701439396,0.029748009501279427,0.0552238003068333,427.8737564838046
1199,3.1998816,3.317439317703247,0.19674578309059143,0.0,0.08049484880273407,0.03870890316393005,0.0552238003068333,428.0341484488151
1200,3.190517,3.321007013320923,0.19576577842235565,0.0,0.06998841309445515,0.03832424000131085,0.0552238003068333,428.19374507642164
1201,3.180484,3.321007013320923,0.2036018818616867,0.0,0.06086456893717712,0.04145372629762023,0.0552238003068333,428.35290171943615
1202,3.183923,3.321007013320923,0.1873764991760254,0.0,0.05287961563514623,0.035109952443463044,0.0552238003068333,428.51198036181313
1203,3.1811502,2.9904673099517822,0.0,0.46567174792289734,0.2370829355413631,0.04656717479228974,0.09105560151192035,428.6710632117211
1204,3.1351075,2.9904673099517822,0.0,0.046542689204216,0.2293792285479888,0.0046542689204216005,0.09105560151192035,428.82902953707355
1205,3.0623248,2.9904673099517822,0.05262085422873497,0.0,0.20924442421316772,0.002768954299761775,0.09105560151192035,428.98307239698744
1206,3.0214717,2.9904673099517822,0.061389125883579254,0.0,0.18594796989514978,0.0037686247767499403,0.09105560151192035,429.13452575178695
1207,2.9748042,2.9904673099517822,0.11394956707954407,0.0,0.16445697656228478,0.012984503837615513,0.09105560151192035,429.28382362619857
1208,2.9407663,2.9904673099517822,0.13560615479946136,0.0,0.1453012364113196,0.01838902921949548,0.09105560151192035,429.43122614056006
1209,2.9062538,2.9904673099517822,0.1710144281387329,0.0,0.12847361953172748,0.029245934631617843,0.09105560151192035,429.57696155061024
1210,2.8898659,2.9904673099517822,0.16978079080581665,0.0,0.11357040264443334,0.028825516926648476,0.09105560151192035,429.72156636246467
1211,2.8726306,2.9904673099517822,0.1884526014328003,0.0,0.10044261968969341,0.03551438298678988,0.09105560151192035,429.8653728713007
1212,2.8708248,2.9904673099517822,0.17542709410190582,0.0,0.08876571803086218,0.03077466534503892,0.09105560151192035,430.0088197876272
1213,2.863915,2.9904673099517822,0.1880737692117691,0.0,0.07845221656563946,0.03537174266552179,0.09105560151192035,430.1520753243041
1214,2.86877,2.9904673099517822,0.17206257581710815,0.0,0.06925705106866475,0.029605529996818092,0.09105560151192035,430.29534087135255
1215,2.8653917,2.9904673099517822,0.18429917097091675,0.0,0.2925726478603897,0.0339661844205672,0.09562244561610425,430.438646801941
1216,2.8589408,2.9904673099517822,0.19448043406009674,0.0,0.2846664369105448,0.037822639232203636,0.09562244561610425,430.58167806308364
1217,2.8351328,2.9904673099517822,0.23642222583293915,0.0,0.26381092424568986,0.05589546886780128,0.09562244561610425,430.72342561910955
1218,2.8466942,2.9904673099517822,0.19021029770374298,0.0,0.23709603709754778,0.03617995735254653,0.09562244561610425,430.8648839137008
1219,2.8579738,2.9904673099517822,0.17987500131130219,0.0,0.21145533583069487,0.03235501609674096,0.09562244561610425,431.0070327761694
1220,2.8742762,2.9904673099517822,0.15913084149360657,0.0,0.18791245567618425,0.025322624714463338,0.09562244561610425,431.14997729819953
1221,2.877416,2.9904673099517822,0.16971898078918457,0.0,0.16679083570271414,0.0288045324401196,0.09562244561610425,431.2934515988098
1222,2.8851566,2.9904673099517822,0.157903790473938,0.0,0.14778475148590078,0.02493360704603731,0.09562244561610425,431.4372672217131
1223,2.8816702,2.9904673099517822,0.17316129803657532,0.0,0.13088724987224942,0.029984835137711663,0.09562244561610425,431.5812158404785
1224,2.8857272,2.9904673099517822,0.16208474338054657,0.0,0.11576337434151043,0.026271464036737635,0.09562244561610425,431.72523155040494
1225,2.8802624,2.9904673099517822,0.17762228846549988,0.0,0.10236023124306291,0.03154967735972125,0.09562244561610425,431.8692124919658
1226,2.8839197,2.9904673099517822,0.16537556052207947,0.0,0.34556622645133384,0.02734907601799197,0.09561685659163134,432.01322507454825
1227,2.864668,2.9904673099517822,0.20816554129123688,0.0,0.3347561505743017,0.043332892581073645,0.09561685659163134,432.156706571796
1228,2.8409905,2.9904673099517822,0.23701579868793488,0.0,0.31060708554658045,0.05617648882767967,0.09561685659163134,432.29863471281163
1229,2.843883,2.9904673099517822,0.2082863748073578,0.0,0.2797536927154078,0.04338321393039113,0.09561685659163134,432.4398890570934
1230,2.8652847,2.9904673099517822,0.169001504778862,0.0,0.24967165052249973,0.028561508617519715,0.09561685659163134,432.5819747489915
1231,2.8761127,2.9904673099517822,0.16931888461112976,0.0,0.22221043079567424,0.028668884685957075,0.09561685659163134,432.72497704472727
1232,2.8890765,2.9904673099517822,0.1547263264656067,0.0,0.19730333474412623,0.0239402361015415,0.09561685659163134,432.8686827926917
1233,2.8891573,2.9904673099517822,0.16803500056266785,0.0,0.17504632886429572,0.028235761414095784,0.09561685659163134,433.0127649103118
1234,2.8944683,2.9904673099517822,0.15797379612922668,0.0,0.1550537955505882,0.024955720263478476,0.09561685659163134,433.15705098275384
1235,2.889491,2.9904673099517822,0.17374414205551147,0.0,0.13729759118210544,0.03018702689860575,0.09561685659163134,433.3013862295743
1236,2.8926342,2.9904673099517822,0.1629699170589447,0.0,0.12140843285667495,0.026559193866199315,0.09561685659163134,433.44574006705597
1237,2.8867872,2.9904673099517822,0.178325355052948,0.0,0.10733986276642218,0.031799932254759966,0.09561685659163134,433.5900540182123
1238,2.8902812,2.9904673099517822,0.16599124670028687,0.0,0.37487290320464683,0.027553093981115495,0.09561685949172652,433.73437374009785
1239,2.8707318,2.9904673099517822,0.20918269455432892,0.0,0.36426185782531817,0.04375739970100967,0.09561685949172652,433.87814512965787
1240,2.8445897,2.9904673099517822,0.2426469624042511,0.0,0.3401312979822487,0.058877548364010046,0.09561685949172652,434.0202998874965
1241,2.843855,2.9904673099517822,0.21870750188827515,0.0,0.30731773779090704,0.04783297138220988,0.09561685949172652,434.16147632527617
1242,2.8669658,2.9904673099517822,0.17236846685409546,0.0,0.2746018823004909,0.029710888365631405,0.09561685949172652,434.3034763791846
1243,2.8807476,2.9904673099517822,0.16846436262130737,0.0,0.24455151076919404,0.028380241473403345,0.09561685949172652,434.44652083072873
1244,2.895608,2.9904673099517822,0.1529996693134308,0.0,0.21722719176528613,0.023408898810019174,0.09561685949172652,434.59042105948066
1245,2.896958,2.9904673099517822,0.16562727093696594,0.0,0.1927691670551827,0.027432392878027123,0.09561685949172652,434.73478118719845
1246,2.9025643,2.9904673099517822,0.15620461106300354,0.0,0.17078690420494932,0.024399880517344208,0.09561685949172652,434.87941217215257
1247,2.8976476,2.9904673099517822,0.1721082180738449,0.0,0.1512478588764449,0.029621238728554156,0.09561685949172652,435.024097175931
1248,2.9004457,2.9904673099517822,0.16204550862312317,0.0,0.4194246857129243,0.026258746864926685,0.09561835638047568,435.16881738807234
1249,2.8774066,2.9904673099517822,0.2114870846271515,0.0,0.4042159744719051,0.044726786964091936,0.09561835638047568,435.3128539212459
1250,2.8468218,2.9904673099517822,0.25033584237098694,0.0,0.37566310774543005,0.06266803397559162,0.09561835638047568,435.45500526409
1251,2.8477397,2.9904673099517822,0.21862885355949402,0.0,0.33906800756138783,0.04779857560873868,0.09561835638047568,435.59612418915793
1252,2.8723514,2.9904673099517822,0.1709139049053192,0.0,0.303008055839454,0.0292115628899845,0.09561835638047568,435.7381708220336
1253,2.8875525,2.9904673099517822,0.1656380146741867,0.0,0.2699484208865999,0.02743595190520609,0.09561835638047568,435.8813855153291
1254,2.9027586,2.9904673099517822,0.15086545050144196,0.0,0.2398856013676866,0.022760384155003033,0.09561835638047568,436.02550645817774
1255,2.9043593,2.9904673099517822,0.16330060362815857,0.0,0.212970535259309,0.026667087145320956,0.09561835638047568,436.1701344777526
1256,2.9096186,2.9904673099517822,0.15478703379631042,0.0,0.18876709799704017,0.023959025831460146,0.09561835638047568,436.31503903026413
1257,2.9044771,2.9904673099517822,0.17075926065444946,0.0,0.1672368273295463,0.029158725099254212,0.09561835638047568,436.46000120528555
1258,2.9068108,2.9904673099517822,0.16136875748634338,0.0,0.1479695275400997,0.026039875892686304,0.09561835638047568,436.6049977026788
1259,2.9004164,2.9904673099517822,0.1769414246082306,0.0,0.4364451502652671,0.03130826774239015,0.08232349161193199,436.7499173097445
