time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
439,12.236796,12.0,0.4679376482963562,0.0,0.00018966879120875014,0.21896564269312435,0.0,203.3682040418176
440,12.235895,12.0,0.4662632346153259,0.0,0.000498252861418172,0.21740140395394647,0.0,203.98001795351536
441,12.235211,12.0,0.46555352210998535,0.0,-1.9557207823341028e-05,0.21674008194901262,0.0,204.59178550522003
442,12.234476,12.0,0.46516793966293335,0.0,0.0004655961622344335,0.2163812120902584,0.0,205.20353115114668
443,12.233573,12.0,0.46507102251052856,0.0,-3.10550785763582e-05,0.21629105597898857,0.0,205.81522284763113
444,12.232541,12.0,0.4650689363479614,0.0,0.00029565988725543935,0.2162891155558242,0.0,206.4268772955202
445,12.231398,12.0,0.46516698598861694,0.0,-6.711788282072015e-05,0.21638032485373415,0.0,207.03846247848932
446,12.2302065,12.0,0.4652547240257263,0.0,0.0002925275009998644,0.21646195822825476,0.0,207.6499951648736
447,12.2289915,12.0,0.46534866094589233,0.0,-0.00016187967407417677,0.21654937624413506,0.0,208.26146615850962
448,12.227795,12.0,0.4653884172439575,0.0,0.00021069933674128057,0.2165863789048359,0.0,208.8728769833595
449,12.226617,11.999993324279785,0.4654006361961365,0.0,-0.00014413897073937862,0.21659775217176858,1.3009451771886714e-08,209.48423368921354
450,12.225468,11.999993324279785,0.4654005169868469,0.0,0.00025172781321521824,0.2165976412116244,1.3009451771886714e-08,210.0955301793724
451,12.2243395,11.999993324279785,0.4653860330581665,0.0,-0.00017517900887420513,0.21658415976561685,1.3009451771886714e-08,210.70677254774486
452,12.2232275,11.998848915100098,0.4630710482597351,0.0,0.0002657149577572455,0.21443479573636992,1.920313027327661e-06,211.3179547036334
453,12.221931,11.998848915100098,0.4645801782608032,0.0,-0.00015498823453585062,0.2158347420328397,1.920313027327661e-06,211.92908258307384
454,12.220413,11.998848915100098,0.46521276235580444,0.0,0.000241574761968211,0.21642291425871818,1.920313027327661e-06,212.5401350422796
455,12.218961,11.998855590820312,0.465512216091156,0.0,-0.00015655414612767525,0.21670162333009912,1.9072999375858739e-06,213.15111048907846
456,12.217645,11.998855590820312,0.46559131145477295,0.0,0.00024000523566868634,0.2167752693021754,1.9072999375858739e-06,213.762018149954
457,12.216463,11.998855590820312,0.46555036306381226,0.0,-0.00018660621387924179,0.2167371405488474,1.9072999375858739e-06,214.37286400168924
458,12.21538,11.998855590820312,0.4654529094696045,0.0,0.00020233207777267255,0.21664641093371984,1.9072999375858739e-06,214.98365738201827
459,12.214353,12.0,0.46764081716537476,0.0,-0.0001886055558906632,0.21868793387909946,0.0,215.59439637367353
460,12.213551,12.0,0.4660056233406067,0.0,0.00021151343002765965,0.2171612409850674,0.0,216.2050906269965
461,12.21298,12.0,0.4652792811393738,0.0,-0.0001970780392717742,0.21648480945757242,0.0,216.8157533264042
462,12.212333,11.998855590820312,0.46264785528182983,0.0,0.00021839981941992352,0.21404303799687696,1.9072999375858739e-06,217.426378864059
463,12.211344,11.998855590820312,0.4640601873397827,0.0,-0.00019389979636562002,0.21535185747383423,1.9072999375858739e-06,218.03697295139787
464,12.209981,11.998855590820312,0.46474117040634155,0.0,0.00020893177868395869,0.2159843554706562,1.9072999375858739e-06,218.647506938504
465,12.208578,11.998855590820312,0.46513551473617554,0.0,-0.00019302721610945877,0.21635104706888697,1.9072999375858739e-06,219.2579560705865
466,12.2072525,11.998855590820312,0.46534186601638794,0.0,0.00021559846601521996,0.21654305226761394,1.9072999375858739e-06,219.86834510265857
467,12.206044,11.998855590820312,0.4653969407081604,0.0,-0.00019441449026133032,0.21659431242051497,1.9072999375858739e-06,220.47867216715792
468,12.204942,9.205425262451172,0.0,1.0,0.006993178661972166,0.1,0.006071581489368803,221.08893913183417
469,12.170598,9.205425262451172,0.0,1.0,0.00609606970742128,0.1,0.006071581489368803,221.69849939712745
470,12.032203,9.205425262451172,0.0,1.0,0.005069321681726134,0.1,0.006071581489368803,222.3032443866573
471,11.80211,9.205425262451172,0.0,1.0,0.0028551211118606895,0.1,0.006071581489368803,222.89821128725308
472,11.502141,5.898283958435059,0.0,1.0,0.030600471290707764,0.1,0.02068980005290247,223.4794266108581
473,11.171075,5.898283958435059,0.0,1.0,0.027340480398514017,0.1,0.02068980005290247,224.0445767367883
474,10.8296795,5.898283958435059,0.0,1.0,0.021345874187143683,0.1,0.02068980005290247,224.59284382396984
475,10.483565,5.809925079345703,0.0,1.0,0.05531490721386312,0.1,0.021308624138780423,225.12387207914657
476,10.135155,5.809925079345703,0.0,1.0,0.04711229932275416,0.1,0.021308624138780423,225.63750569254543
477,9.791825,5.809925079345703,0.0,1.0,0.03398040101757527,0.1,0.021308624138780423,226.13388481702398
478,9.457144,5.809925079345703,0.0,1.0,0.02233888681378608,0.1,0.021308624138780423,226.61337159934766
479,9.1251545,5.810585021972656,0.0,1.0,0.06320774750826175,0.1,0.021303932677083613,227.07621932996503
480,8.795681,5.810585021972656,0.0,1.0,0.054297927794481476,0.1,0.021303932677083613,227.52254047830482
481,8.4731655,5.810585021972656,0.0,1.0,0.040338734793778974,0.1,0.021303932677083613,227.9525851446034
482,8.160394,5.810585021972656,0.0,1.0,0.0284341304370279,0.1,0.021303932677083613,228.36681062293803
483,7.8511434,5.810585021972656,0.0,1.0,0.01684648694220618,0.1,0.021303932677083613,228.765506422207
484,7.549821,5.810126781463623,0.0,1.0,0.06999211761561346,0.1,0.021307188012335252,229.14899957826094
485,7.2473164,5.810126781463623,0.0,0.7650761604309082,0.06152359746246931,0.07650761604309082,0.021307188012335252,229.51736204041464
486,6.968345,5.810126781463623,0.0,0.5154294371604919,0.05091953772675735,0.0515429437160492,0.021307188012335252,229.87118205844837
487,6.7182655,5.810126781463623,0.0,0.2987820506095886,0.03762797275513204,0.029878205060958864,0.021307188012335252,230.2119240419565
488,6.5007563,5.810126781463623,0.0,0.11729630827903748,0.027846317185810425,0.011729630827903749,0.021307188012335252,230.54115866120023
489,6.3082876,5.8107757568359375,0.04894208908081055,0.0,0.08093123818257872,0.002395328083593995,0.021302576534084627,230.86032042078583
490,6.1373415,5.8107757568359375,0.19608387351036072,0.0,0.0729021534853119,0.03844888545082714,0.021302576534084627,231.1705030343199
491,5.987153,5.8107757568359375,0.32463276386260986,0.0,0.05855194305717354,0.10538643137307702,0.021302576534084627,231.47274892046462
492,5.866631,5.8107757568359375,0.4152090847492218,0.0,0.046348628672136294,0.17239858405828645,0.021302576534084627,231.768354642996
493,5.771332,5.8107757568359375,0.485482782125473,0.0,0.033364706013184066,0.2356935317402895,0.021302576534084627,232.0587240318695
494,5.708637,5.8107757568359375,0.5160833597183228,0.0,0.024960770589149663,0.2663420341781517,0.021302576534084627,232.34530275404387
495,5.6719007,5.8107757568359375,0.5275561213493347,0.0,0.01640830386404295,0.278315461173154,0.021302576534084627,232.62954993507222
496,5.6646867,5.809933185577393,0.5042888522148132,0.0,0.08096390446951317,0.25430724646813374,0.021308561844652116,232.9128739577039
497,5.67325,5.809933185577393,0.48147374391555786,0.0,0.07322519030922814,0.2318169660800642,0.021308561844652116,233.19630497261414
498,5.7013984,5.809933185577393,0.434283584356308,0.0,0.06231540313153184,0.18860223164136247,0.021308561844652116,233.4807477196986
499,5.7369604,5.809933185577393,0.3916725218296051,0.0,0.04813047861911107,0.15340736435636249,0.021308561844652116,233.76684425457307
500,5.77526,5.809933185577393,0.3508088290691376,0.0,0.03738842448334785,0.12306683455285938,0.021308561844652116,234.05485632133454
501,5.804614,5.809933185577393,0.33042678236961365,0.0,0.0263029353853006,0.10918185850713602,0.021308561844652116,234.34450789478956
502,5.8279567,5.810018062591553,0.3131757378578186,0.0,0.08920709818150495,0.09807904278278912,0.021307961031463294,234.63547746545686
503,5.8347316,5.810018062591553,0.32276007533073425,0.0,0.07919564596888867,0.10417406622750125,0.021307961031463294,234.9270639459908
504,5.840116,5.810018062591553,0.3186156153678894,0.0,0.06637987942774748,0.10151591035625884,0.021307961031463294,235.2188931590115
505,5.840057,5.810018062591553,0.3239681124687195,0.0,0.05069333609606076,0.10495533789654488,0.021307961031463294,235.510835470906
506,5.8405886,5.810018062591553,0.32269278168678284,0.0,0.038876012940450955,0.10413063135275369,0.021307961031463294,235.80282567978423
507,5.8351517,5.810018062591553,0.3339725732803345,0.0,0.02703892745085125,0.11153767970348838,0.021307961031463294,236.09465294449302
508,5.8313804,5.810018062591553,0.335971474647522,0.0,0.0198701628103229,0.1128768317768305,0.021307961031463294,236.38627855459526
509,5.824825,5.810739517211914,0.3466837704181671,0.0,0.08608660495488465,0.1201896366713564,0.021302832172013283,236.67763190835842
510,5.814914,5.810739517211914,0.35920706391334534,0.0,0.07991886298559563,0.12902971476524616,0.021302832172013283,236.96855786155623
511,5.8082986,5.810739517211914,0.36253997683525085,0.0,0.06559350658427712,0.13143523480370423,0.021302832172013283,237.25901343625605
512,5.8090897,5.810739517211914,0.35435041785240173,0.0,0.05259690042089847,0.1255642186321717,0.021302832172013283,237.54937475687385
513,5.8087087,5.810739517211914,0.3559136390686035,0.0,0.03856689117312585,0.12667451847505617,0.021302832172013283,237.8397605416695
514,5.812512,5.810739517211914,0.3479172885417938,0.0,0.029013372111748936,0.12104643966627382,0.021302832172013283,238.13027705420217
515,5.8133264,5.810347557067871,0.3492928445339203,0.0,0.09245696384471154,0.12200549124259741,0.021305615783208127,238.42090828439902
516,5.810165,5.810347557067871,0.35682299733161926,0.0,0.08425512795229118,0.12732265142472077,0.021305615783208127,238.71145767902723
517,5.80867,5.810347557067871,0.35665974020957947,0.0,0.06846885221178921,0.12720617028636472,0.021305615783208127,239.00181880850033
518,5.813213,5.810347557067871,0.34606486558914185,0.0,0.05445972953577109,0.11976089119523081,0.021305615783208127,239.2923126589206
519,5.8145423,5.810347557067871,0.34792786836624146,0.0,0.0397429077853915,0.12105380158587664,0.021305615783208127,239.5829482255505
520,5.818816,5.810347557067871,0.34066715836524963,0.0,0.029735601088099965,0.11605411278865407,0.021305615783208127,239.87377460837794
521,5.8189178,5.810347557067871,0.3446950614452362,0.0,0.019870128758667026,0.11881468538473516,0.021305615783208127,240.1647066157499
522,5.820588,5.8099212646484375,0.3405500054359436,0.0,0.09046559629884961,0.11597430620242122,0.021308648228585563,240.4556894331442
523,5.8135014,5.8099212646484375,0.3568022549152374,0.0,0.08181889765162158,0.12730784911259807,0.021308648228585563,240.74647065848657
524,5.811725,5.8099212646484375,0.3532589375972748,0.0,0.06938173334728326,0.12479187699235528,0.021308648228585563,241.03698969713724
525,5.81092,5.8099212646484375,0.35308846831321716,0.0,0.053532455077529614,0.12467146645577376,0.021308648228585563,241.32746718158103
526,5.814831,5.8099212646484375,0.34443649649620056,0.0,0.04132707203297297,0.11863650011857718,0.021308648228585563,241.61805643263426
527,5.8150525,5.8099212646484375,0.34787842631340027,0.0,0.02903583565832659,0.12101939949428786,0.021308648228585563,241.90876717468274
528,5.8177934,5.8099212646484375,0.34257906675338745,0.0,0.02143625471889594,0.1173604169776219,0.021308648228585563,242.1995888028092
529,5.817354,5.810476303100586,0.34727394580841064,0.0,0.09167866561626904,0.12059919343734293,0.02130470070641522,242.49045580748086
530,5.812036,5.810476303100586,0.35690829157829285,0.0,0.08518354837661171,0.1273835285973357,0.02130470070641522,242.78114873263112
531,5.8088045,5.810476303100586,0.3580615222454071,0.0,0.07008972004183091,0.12820805371269817,0.02130470070641522,243.07156833788858
532,5.8121514,5.810476303100586,0.3481278121471405,0.0,0.05619806695887901,0.12119297359035475,0.02130470070641522,243.36202276248332
533,5.8129954,5.810476303100586,0.3497741222381592,0.0,0.04132274101386102,0.12234193658747472,0.02130470070641522,243.65258975764615
534,5.817197,5.810476303100586,0.3421817123889923,0.0,0.031042110808491598,0.11708832429346305,0.02130470070641522,243.94333856364634
535,5.817412,5.809987545013428,0.34493836760520935,0.0,0.09686569115470993,0.11898247744614654,0.021308180310656222,244.23417408208257
536,5.8129234,5.809987545013428,0.35460445284843445,0.0,0.08821073849439834,0.12574431797993757,0.021308180310656222,244.52488892101323
537,5.809953,5.809987545013428,0.3560565710067749,0.0,0.07175764084831474,0.12677628175710254,0.021308180310656222,244.81535895540569
538,5.813514,5.809987545013428,0.34594666957855225,0.0,0.057057770768192774,0.119679098192492,0.021308180310656222,245.1058698692468
539,5.813956,5.809987545013428,0.3486047685146332,0.0,0.04170971558445381,0.12152528463114098,0.021308180310656222,245.3964917228776
540,5.817757,5.809987545013428,0.3414047658443451,0.0,0.03117599683769523,0.1165572141412321,0.021308180310656222,245.6872766698836
541,5.817446,5.809987545013428,0.3457906246185303,0.0,0.02088860354851898,0.11957115607407331,0.021308180310656222,245.97812665053732
542,5.8190193,5.810901641845703,0.34412118792533875,0.0,0.09328278923523459,0.1184193919791463,0.021301678051756524,246.26903656540185
543,5.81174,5.810901641845703,0.3593347668647766,0.0,0.08442224532619733,0.12912147467776336,0.021301678051756524,246.55973707625532
544,5.810282,5.810901641845703,0.35497385263442993,0.0,0.07158265622731463,0.12600643605412998,0.021301678051756524,246.85017579171048
545,5.810035,5.810901641845703,0.35401448607444763,0.0,0.05529633912301649,0.12532625635055528,0.021301678051756524,247.1406034638049
546,5.8146634,5.810901641845703,0.3444923162460327,0.0,0.042676095532524126,0.11867495595255662,0.021301678051756524,247.43119637898857
547,5.8154078,5.810901641845703,0.347609281539917,0.0,0.03002942601547813,0.12083221261269728,0.021301678051756524,247.7219174308581
548,5.818612,5.810215473175049,0.3405306041240692,0.0,0.0982107746993099,0.11596109234510354,0.02130655722824183,248.01275856855543
549,5.8118873,5.810215473175049,0.3578624427318573,0.0,0.08731279826484038,0.12806552791801185,0.02130655722824183,248.30344637078116
550,5.8113995,5.810215473175049,0.35210728645324707,0.0,0.07319856775067898,0.12397954117346899,0.02130655722824183,248.59390408365425
551,5.8111796,5.810215473175049,0.35205432772636414,0.0,0.056135304870810095,0.1239422496708622,0.02130655722824183,248.88438362525483
552,5.815711,5.810215473175049,0.34274426102638245,0.0,0.04306905679804472,0.11747362846652099,0.02130655722824183,249.17500268217034
553,5.815977,5.810215473175049,0.34671470522880554,0.0,0.030175068928398562,0.12021108682189752,0.02130655722824183,249.46574871850234
554,5.8187194,5.810215473175049,0.3414536714553833,0.0,0.022155499289540546,0.11659060975036084,0.02130655722824183,249.75662637724977
555,5.8180146,5.809828281402588,0.34479019045829773,0.0,0.09224835750312642,0.11888027543626922,0.021309311024230244,250.04751416601243
556,5.812371,5.809828281402588,0.3557475805282593,0.0,0.08552544533589708,0.12655634105171032,0.021309311024230244,250.3382313956904
557,5.808637,5.809828281402588,0.35757696628570557,0.0,0.07027692948804526,0.12786128681808862,0.021309311024230244,250.62865127913912
558,5.8115435,5.809828281402588,0.34802210330963135,0.0,0.05629292381513497,0.12111938439205971,0.021309311024230244,250.91908304429248
559,5.8119864,5.809828281402588,0.35003167390823364,0.0,0.04136367472216418,0.12252217273900001,0.021309311024230244,251.20960722376992
560,5.8158994,5.809828281402588,0.3426184356212616,0.0,0.03105646012126009,0.11738739242756058,0.021309311024230244,251.5002972781993
561,5.8159304,5.809828281402588,0.34643885493278503,0.0,0.02088963444077915,0.12001988020713927,0.021309311024230244,251.7910553784962
562,5.8178434,5.79362154006958,0.31010910868644714,0.0,0.09479471704062797,0.09616765929030269,0.021424867903578098,252.0819118037487
563,5.809153,5.79362154006958,0.34553200006484985,0.0,0.08598665787432797,0.1193923630688154,0.021424867903578098,252.372524845437
564,5.803608,5.79362154006958,0.3478820025920868,0.0,0.07300768002284869,0.12102188772748068,0.021424867903578098,252.6627195707566
565,5.7990313,5.79362154006958,0.3514631688594818,0.0,0.056494502040263156,0.12352635906474863,0.021424867903578098,252.95267260126127
566,5.7999167,5.79362154006958,0.3450840413570404,0.0,0.04365023682978947,0.11908299559930757,0.021424867903578098,253.24258604706364
567,5.7976604,5.79362154006958,0.3504621386528015,0.0,0.030797648455344648,0.12282371062909547,0.021424867903578098,253.5324593783595
568,5.7988834,5.177818775177002,0.0,0.888951301574707,0.10443326658115726,0.0888951301574707,0.02635156618528349,253.82234784364047
569,5.76746,5.177818775177002,0.0,0.21202650666236877,0.09351910505489375,0.021202650666236878,0.02635156618528349,254.11153394902638
570,5.7010493,5.177818775177002,0.0,0.1132451593875885,0.07914086228874352,0.01132451593875885,0.02635156618528349,254.39785349920876
571,5.6198773,5.177818775177002,0.0,0.019521981477737427,0.06150658503022182,0.0019521981477737427,0.02635156618528349,254.68039749520452
572,5.5353675,5.177818775177002,0.06653797626495361,0.0,0.04795425033811038,0.00442730228543553,0.02635156618528349,254.95878011289028
573,5.4405584,5.177818775177002,0.17033252120018005,0.0,0.03448534458939641,0.029013167778409787,0.02635156618528349,255.23264843571758
574,5.3492837,5.177818775177002,0.25721561908721924,0.0,0.026062418708680268,0.06615987470242146,0.02635156618528349,255.50186752441377
575,5.2629805,4.903544902801514,0.0,0.2117975652217865,0.10676434689651565,0.021179756522178652,0.028944180432955553,255.76664839768054
576,5.167229,4.903544902801514,0.16635721921920776,0.0,0.10011000423419494,0.02767472438634755,0.028944180432955553,256.0270316240565
577,5.071263,4.903544902801514,0.26170000433921814,0.0,0.08458233066611497,0.0684868922711468,0.028944180432955553,256.2823185702201
578,4.9919734,4.903544902801514,0.32387039065361023,0.0,0.07026798840510555,0.1048920299421221,0.028944180432955553,256.5333448116377
579,5.0090218,4.903544902801514,0.20995685458183289,0.0,0.0561304347124891,0.04408188078589692,0.028944180432955553,256.78477662935234
580,5.0284686,4.903544902801514,0.1874869167804718,0.0,0.045095867275191215,0.03515134396384756,0.028944180432955553,257.03606417995303
581,5.033582,4.903544902801514,0.19605636596679688,0.0,0.03542468946011733,0.03843809863610659,0.028944180432955553,257.28669390120234
582,5.0351443,4.903544902801514,0.19738775491714478,0.0,0.027830090461146276,0.03896192579123081,0.028944180432955553,257.5370686401958
583,4.9718776,4.90324068069458,0.32453176379203796,0.0,0.11708399689255142,0.10532086570997112,0.02894721861880676,257.78682553073486
584,5.01169,4.90324068069458,0.1814018189907074,0.0,0.10787464324248601,0.03290661993313737,0.02894721861880676,258.0369588124036
585,4.991414,4.90324068069458,0.2613256871700287,0.0,0.09084232712250824,0.0682911147748877,0.02894721861880676,258.2859129657604
586,5.0142617,4.90324068069458,0.19479918479919434,0.0,0.0735538943126785,0.037946722398430666,0.02894721861880676,258.536095857298
587,5.001286,4.90324068069458,0.24310800433158875,0.0,0.05868478669010388,0.05910150177008777,0.02894721861880676,258.78618135601823
588,4.9976625,4.90324068069458,0.23690715432167053,0.0,0.046637493806590005,0.05612499976879182,0.02894721861880676,259.0362998578226
589,5.003676,4.90324068069458,0.2207547128200531,0.0,0.036834956523679976,0.04873264323226412,0.02894721861880676,259.2864351582128
590,4.9882913,4.903486251831055,0.25760456919670105,0.0,0.12732259379380245,0.06636011407101794,0.02894477254874329,259.5366249346596
591,4.963529,4.903486251831055,0.29119840264320374,0.0,0.11694298553618955,0.0847965097019534,0.02894477254874329,259.78472241928256
592,4.9645963,4.903486251831055,0.2639963626861572,0.0,0.09815750370688263,0.06969407951152107,0.02894477254874329,260.0326301532695
593,4.9727745,4.903486251831055,0.24836060404777527,0.0,0.0795109181183292,0.061682989642975805,0.02894477254874329,260.2809373859858
594,4.9786205,4.903486251831055,0.24447113275527954,0.0,0.06343104329044254,0.05976613475064951,0.02894477254874329,260.52964000426243
595,4.9809175,4.903486251831055,0.2453361451625824,0.0,0.05021211499099172,0.0601898241232357,0.02894477254874329,260.7785680168955
596,4.9808517,4.903486251831055,0.24737784266471863,0.0,0.03956917247104022,0.061195797041450284,0.02894477254874329,261.0275567365941
597,4.9797173,4.903486251831055,0.24919968843460083,0.0,0.031084868293919824,0.06210048471590213,0.02894477254874329,261.2765313875883
598,4.978333,4.903469085693359,0.25042515993118286,0.0,0.12682610545150044,0.06271276072655851,0.028944941978879576,261.5254490756821
599,4.9647326,4.903469085693359,0.27595242857933044,0.0,0.11703647206516372,0.07614974283883047,0.028944941978879576,261.7739181382212
600,4.9631815,4.903469085693359,0.2651558220386505,0.0,0.09844780376132892,0.0703076099609925,0.028944941978879576,262.0218920285641
601,4.968942,4.903469085693359,0.251755952835083,0.0,0.07980999180387971,0.06338105978790054,0.028944941978879576,262.2700655401426
602,4.9580936,4.903469085693359,0.2789405286312103,0.0,0.06442179613628848,0.07780781851305907,0.028944941978879576,262.51785181545495
603,4.9639688,4.903469085693359,0.2560392916202545,0.0,0.05128265921845459,0.06555611885340173,0.028944941978879576,262.76605852267033
604,4.9705124,4.903469085693359,0.24849191308021545,0.0,0.0405608831273496,0.06174823086626535,0.028944941978879576,263.0144707089422
605,4.974214,4.903580188751221,0.2475012242794037,0.0,0.1339129504414485,0.061256856019803685,0.028943828454746058,263.2630878662506
606,4.9627466,4.903580188751221,0.2737308740615845,0.0,0.12234346931665507,0.07492859141451902,0.028943828454746058,263.5113993940518
607,4.962448,4.903580188751221,0.26256608963012695,0.0,0.10254646690992097,0.06894095142365586,0.028943828454746058,263.7592919895957
608,4.9684567,4.903580188751221,0.24992594122886658,0.0,0.08304167969006777,0.06246297609913487,0.028943828454746058,264.0073999093708
609,4.973233,4.903580188751221,0.24603337049484253,0.0,0.06625917741855854,0.06053241939705245,0.028943828454746058,264.255861274421
610,4.975283,4.903580188751221,0.2463514804840088,0.0,0.0524719948575786,0.06068905193666296,0.028943828454746058,264.50449858175887
611,4.975367,4.903580188751221,0.24787461757659912,0.0,0.04136532681411435,0.06144182603874526,0.028943828454746058,264.7531953328035
612,4.974495,4.903580188751221,0.2493482530117035,0.0,0.03251310130661442,0.0621745512799885,0.028943828454746058,265.00190174117967
613,4.973353,4.903148174285889,0.24954509735107422,0.0,0.13111916693446868,0.06227275561195711,0.028948144047076713,265.2505749694797
614,4.959307,4.903148174285889,0.2766457498073578,0.0,0.12109117797963437,0.0765328708864752,0.028948144047076713,265.4987781888783
615,4.9575295,4.903148174285889,0.2658834159374237,0.0,0.10195176882365815,0.07069399087055306,0.028948144047076713,265.7464549598368
616,4.9635854,4.903148174285889,0.25169190764427185,0.0,0.08271341129799924,0.06334881637361267,0.028948144047076713,265.9943492564559
617,4.968939,4.903148174285889,0.2467118799686432,0.0,0.06605120474975405,0.060866751717662204,0.028948144047076713,266.2425805792639
618,4.9715676,4.903148174285889,0.24646562337875366,0.0,0.05232300476398382,0.060745303507477644,0.028948144047076713,266.49103207585836
619,4.9720736,4.903148174285889,0.24773794412612915,0.0,0.04125837423420981,0.06137408895984109,0.028948144047076713,266.7395746913596
620,4.9714537,4.9038262367248535,0.2505016326904297,0.0,0.13656052394712553,0.06275106798057095,0.028941371292406544,266.9881335424296
621,4.9575047,4.9038262367248535,0.2768331468105316,0.0,0.124873692654537,0.07663659117302135,0.028941371292406544,267.2362295615188
622,4.9563956,4.9038262367248535,0.26483961939811707,0.0,0.10474742436386986,0.0701400240029395,0.028941371292406544,267.4838402261474
623,4.96265,4.9038262367248535,0.25092798471450806,0.0,0.08488086900466378,0.06296485351288439,0.028941371292406544,267.73167238362146
624,4.96794,4.9038262367248535,0.24628153443336487,0.0,0.0677654166765966,0.060654594202852685,0.028941371292406544,267.97983218911315
625,4.970437,4.9038262367248535,0.2462441325187683,0.0,0.053698615985207386,0.06063617279992073,0.028941371292406544,268.22823330638397
626,4.9708223,4.9038262367248535,0.24763578176498413,0.0,0.0423594488019042,0.06132348041035485,0.028941371292406544,268.4767041309427
627,4.9701204,4.9038262367248535,0.24909338355064392,0.0,0.03331975666462437,0.062047513728708203,0.028941371292406544,268.72519180738226
628,4.969063,4.902724742889404,0.24797207117080688,0.0,0.13328157824397305,0.061490148080739715,0.028952367128263358,268.97365202765735
629,4.9546423,4.902724742889404,0.27659735083580017,0.0,0.12311940097395516,0.07650609448938273,0.028952367128263358,269.22163592411505
630,4.952553,4.902724742889404,0.2661066949367523,0.0,0.10370116284189154,0.07081277309016176,0.028952367128263358,269.469076975935
631,4.958614,4.902724742889404,0.25161561369895935,0.0,0.08416336455641188,0.06331041705710394,0.028952367128263358,269.7167012940678
632,4.9640474,4.902724742889404,0.24650296568870544,0.0,0.06724167670108103,0.060763712093327094,0.028952367128263358,269.96468339441435
633,4.966738,4.902724742889404,0.24623486399650574,0.0,0.05329175811586035,0.06063160824737768,0.028952367128263358,270.2128889642398
634,4.9672756,4.902724742889404,0.2475281059741974,0.0,0.04203933255780858,0.06127016324717349,0.028952367128263358,270.46119830166833
635,4.9666715,4.902724742889404,0.24895405769348145,0.0,0.03306533300395858,0.06197812284204929,0.028952367128263358,270.70950097081214
636,4.9656687,4.903798580169678,0.252193808555603,0.0,0.13520571772979448,0.06360171707378015,0.028941652110182573,270.9577947209683
637,4.951386,4.903798580169678,0.27844464778900146,0.0,0.1251597959388162,0.07753142188234108,0.028941652110182573,271.205624161483
638,4.9498553,4.903798580169678,0.2669929563999176,0.0,0.10554905406604997,0.0712852387671683,0.028941652110182573,271.45291314381393
639,4.956667,4.903798580169678,0.25157472491264343,0.0,0.08571521570948441,0.06328984221487222,0.028941652110182573,271.7004250243941
640,4.962645,4.903798580169678,0.2461359202861786,0.0,0.06849324518359687,0.06058289125512406,0.028941652110182573,271.9483205742998
641,4.9656196,4.903798580169678,0.2458558976650238,0.0,0.0542991258061085,0.06044512241667466,0.028941652110182573,272.19646735484207
642,4.966258,4.903798580169678,0.24724110960960388,0.0,0.04283990484078009,0.06112816628098816,0.028941652110182573,272.44471785581277
643,4.965658,4.9036993980407715,0.24857115745544434,0.0,0.1402688038779827,0.0617876203187393,0.02894264154084122,272.6929777528155
644,4.951079,4.9036993980407715,0.27699217200279236,0.0,0.12835358513901118,0.0767246633508245,0.02894264154084122,272.94076940799556
645,4.9495325,4.9036993980407715,0.2652764916419983,0.0,0.10775332738383876,0.07037161701788719,0.02894264154084122,273.1880161133102
646,4.9558496,4.9036993980407715,0.2508350610733032,0.0,0.08737704657804753,0.06291822786364776,0.02894264154084122,273.43550616516205
647,4.961302,4.9036993980407715,0.24595987796783447,0.0,0.0698027942191428,0.060496261569952026,0.02894264154084122,273.6833255930907
648,4.9639125,4.9036993980407715,0.2458896040916443,0.0,0.055341053815038496,0.06046169740034557,0.02894264154084122,273.93138785042265
649,4.964351,4.9036993980407715,0.24731963872909546,0.0,0.04367753203772439,0.061167003701090294,0.02894264154084122,274.17954749805733
650,4.963668,4.9036993980407715,0.2488251030445099,0.0,0.0343719604516307,0.061913931905110964,0.02894264154084122,274.4277058641848
651,4.9626155,4.9031548500061035,0.24886015057563782,0.0,0.13587454881993163,0.06193137454452913,0.02894807589148737,274.6758373048164
652,4.94799,4.9031548500061035,0.27737924456596375,0.0,0.12556865943402593,0.07693924531598473,0.02894807589148737,274.92349742866026
653,4.945988,4.9031548500061035,0.26654303073883057,0.0,0.1058316632036875,0.07104518723544118,0.02894807589148737,275.1705916393467
654,4.9523997,4.9031548500061035,0.25147196650505066,0.0,0.08594859798861985,0.06323814993791732,0.02894807589148737,275.41791519975254
655,4.9581304,4.9031548500061035,0.24614736437797546,0.0,0.06869418652131734,0.060588524990223824,0.02894807589148737,275.66558921914464
656,4.9609923,4.9031548500061035,0.2458648681640625,0.0,0.05447237903290668,0.060449533397331834,0.02894807589148737,275.913499835349
657,4.961604,4.9031548500061035,0.2472110390663147,0.0,0.042995211300555315,0.06111329783624697,0.02894807589148737,276.161515117406
658,4.961022,4.902984619140625,0.24835661053657532,0.0,0.1401674116915018,0.061681005997216154,0.02894977429035619,276.409555210173
659,4.946497,4.902984619140625,0.2767769396305084,0.0,0.12820941852728787,0.0766054743112301,0.02894977429035619,276.65711144570747
660,4.9449935,4.902984619140625,0.26504889130592346,0.0,0.10762406996209403,0.07025091478249923,0.02894977429035619,276.9041354202033
